,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
237,All,0.0,1,0.5123836912061293,0.5362173701188171,0.3625,0.33219100274825114,0.5415667345640449,15,late,
238,Training,0.0,1,0.5200767267724359,0.5536601757717223,0.359375,0.32452107919393813,0.546669469910267,15,late,
239,Test,0.0,1,0.48161154894090286,0.4664461475071956,0.375,0.3628706969655032,0.521155793179157,15,late,1.0
240,All,0.0,1,0.5154825582000379,0.5337253334972591,0.2225,0.19499763510722623,0.5129828195256745,16,interleaved,
241,Training,0.0,1,0.5269380871292352,0.5460673416432611,0.21875,0.19098013555436602,0.511536134523452,16,interleaved,
242,Test,0.0,1,0.46966044248324834,0.4843573009132509,0.2375,0.2110676333186671,0.5187695595345643,16,interleaved,1.0
243,All,0.0,1,0.551565129469191,0.5874172770215287,0.3325,0.30852101751973054,0.5717780556072882,16,blocked,
244,Training,0.0,1,0.5586307006596831,0.5930341614824837,0.328125,0.30194616925124995,0.5707800440317359,16,blocked,
245,Test,0.0,1,0.5233028447072227,0.5649497391777085,0.35,0.3348204105936528,0.5757701019094975,16,blocked,1.0
246,All,0.0,1,0.5086262180262519,0.5184228931224627,0.31,0.29024826982877905,0.573789775332335,16,early,
247,Training,0.0,1,0.5195424070844912,0.5342335311573112,0.275,0.259529369470764,0.5491790162388229,16,early,
248,Test,0.0,1,0.464961461793294,0.4551803409830679,0.45,0.4131238712608393,0.6722328117063833,16,early,1.0
249,All,0.0,1,0.5098553275471817,0.4940792845458553,0.37,0.3515177685546063,0.6390887115495507,16,middle,
250,Training,0.0,1,0.5190657969429547,0.5117537749894027,0.33125,0.31464921047250033,0.6210205023544146,16,middle,
251,Test,0.0,1,0.473013449964089,0.42338132277166596,0.525,0.49899200088303,0.7113615483300954,16,middle,1.0
252,All,0.0,1,0.5041042654881287,0.495150653148775,0.4375,0.3717633647781258,0.6654446901129515,16,late,
253,Training,0.0,1,0.5152069944360683,0.5174074710167532,0.415625,0.35049372187163996,0.6499602545182329,16,late,
254,Test,0.0,1,0.45969334969637,0.40612338167686196,0.525,0.45684193640406934,0.7273824324918257,16,late,1.0
255,All,0.0,1,0.5297792333753503,0.5474005440041361,0.27,0.2336776302709546,0.5486309446561676,17,interleaved,
256,Training,0.0,1,0.5347954384219282,0.5560136431825103,0.246875,0.21660562071988504,0.5279706611039806,17,interleaved,
257,Test,0.0,1,0.5097144131890384,0.512948147290639,0.3625,0.3019656684752331,0.6312720788649153,17,interleaved,1.0
258,All,0.0,1,0.49930162268911515,0.5177274356045051,0.4275,0.38595357096602756,0.664054234815744,17,blocked,
259,Training,0.0,1,0.5088327166413515,0.5339632126250394,0.390625,0.3515000468879683,0.6534078753315655,17,blocked,
260,Test,0.0,1,0.46117724688016976,0.45278432752236775,0.575,0.5237676672782643,0.7066396727524582,17,blocked,1.0
261,All,0.0,1,0.5146079144492023,0.534430070981786,0.3125,0.30079916786766087,0.553475112430806,17,early,
262,Training,0.0,1,0.5272461181976685,0.5528485976258505,0.2625,0.2624798964015055,0.5289159678748108,17,early,
263,Test,0.0,1,0.464055099455337,0.46075596440552785,0.5125,0.45407625373228216,0.6517116906547874,17,early,1.0
264,All,0.0,1,0.5394559535893455,0.5530709275670053,0.31,0.2811891852485757,0.5594525254376171,17,middle,
265,Training,0.0,1,0.5550382542541247,0.5764782584283994,0.28125,0.25395785548037764,0.5416491200357214,17,middle,
266,Test,0.0,1,0.47712675093022855,0.45944160412142915,0.425,0.3901145043213681,0.6306661470452,17,middle,1.0
267,All,0.0,1,0.4975343027444677,0.5272702088683442,0.255,0.23207149171719837,0.5880215690249004,17,late,
268,Training,0.0,1,0.5040190165631091,0.5395970415261259,0.23125,0.21150969092452182,0.5876856167265911,17,late,
269,Test,0.0,1,0.47159544746990245,0.4779628782372173,0.35,0.31431869488790454,0.5893653782181371,17,late,1.0
270,All,0.0,1,0.48849360646423445,0.502819956845228,0.2625,0.21564193839067425,0.4923373218858027,18,interleaved,
271,Training,0.0,1,0.5003750312051781,0.5232333254402015,0.25,0.20597190366179188,0.4815879148988957,18,interleaved,
272,Test,0.0,1,0.4409679075004598,0.42116648246533356,0.3125,0.2543220773062037,0.535334949833431,18,interleaved,1.0
273,All,0.0,1,0.48456686486713607,0.4519292809872787,0.3475,0.30833460987787586,0.5527643945634005,18,blocked,
274,Training,0.0,1,0.48687559136414504,0.45962461779237723,0.3375,0.2973801671340689,0.5521101616713452,18,blocked,
275,Test,0.0,1,0.4753319588791001,0.42114793376688464,0.3875,0.3521523808531041,0.555381326131622,18,blocked,1.0
276,All,0.0,1,0.47422887318468326,0.501022858822438,0.36,0.3196327343428358,0.546781782456504,18,early,
277,Training,0.0,1,0.4831613671742053,0.5196074936781686,0.353125,0.30150832601625943,0.534114411435669,18,early,
278,Test,0.0,1,0.43849889722659496,0.4266843193995154,0.3875,0.3921303676491411,0.5974512665398442,18,early,1.0
279,All,0.0,1,0.5062660982421009,0.5009123263550098,0.3325,0.30226205978673787,0.5562320611078108,18,middle,
280,Training,0.0,1,0.5107954519215038,0.5205241255805848,0.328125,0.28850964737752555,0.5568567284794272,18,middle,
281,Test,0.0,1,0.48814868352448926,0.4224651294527099,0.35,0.3572717094235875,0.5537333916213448,18,middle,1.0
282,All,0.0,1,0.4571069301604149,0.46295623828807947,0.29,0.256335122119821,0.5773928546527535,18,late,
283,Training,0.0,1,0.4615769374564121,0.47090267422345483,0.271875,0.247321498300861,0.5759066096332569,18,late,
284,Test,0.0,1,0.4392269009764265,0.4311704945465781,0.3625,0.29238961739566094,0.5833378347307401,18,late,1.0
285,All,0.0,1,0.47251731301656713,0.4511118595862944,0.3675,0.3425541100519105,0.5613420046452462,19,interleaved,
286,Training,0.0,1,0.4840919104714461,0.47247351569215096,0.325,0.29921815995113743,0.5241115708608918,19,interleaved,
287,Test,0.0,1,0.4262189231970512,0.3656652351628683,0.5375,0.515897910455003,0.7102637397826642,19,interleaved,1.0
288,All,0.0,1,0.46540125636666807,0.47364812919847116,0.3725,0.3277882325786233,0.5893234022476339,19,blocked,
289,Training,0.0,1,0.4691747967189917,0.48246760415624446,0.34375,0.30545552627491424,0.5865157017537357,19,blocked,
290,Test,0.0,1,0.45030709495737364,0.438370229367378,0.4875,0.41711905779345965,0.6005542042232271,19,blocked,1.0
291,All,0.0,1,0.483140884826563,0.4844240901236097,0.2725,0.24181624880374122,0.600777215094672,19,early,
292,Training,0.0,1,0.48631396424681894,0.4873693123903385,0.253125,0.22687894523558255,0.5871574985228826,19,early,
293,Test,0.0,1,0.4704485671455393,0.472643201056694,0.35,0.301565463076376,0.655256081381829,19,early,1.0
294,All,0.0,1,0.5014065248399391,0.48688690393440937,0.315,0.28569991386465404,0.5655159241216022,19,middle,
295,Training,0.0,1,0.5133956917801744,0.5063707327763006,0.275,0.2661033946284091,0.5562538330558312,19,middle,
296,Test,0.0,1,0.45344985707899776,0.40895158856684494,0.475,0.36408599080963383,0.6025642883846859,19,middle,1.0
297,All,0.0,1,0.4834514977784663,0.49014915405097303,0.3325,0.30013953730295856,0.529688993410156,19,late,
298,Training,0.0,1,0.48928003702205997,0.49733115039627734,0.334375,0.30194688843704165,0.5391534461405034,19,late,
299,Test,0.0,1,0.460137340804092,0.4614211686697562,0.325,0.2929101327666262,0.4918311824887665,19,late,1.0
300,All,0.0,1,0.5043592755896154,0.46855200406639924,0.4025,0.3550590851070108,0.535267725530898,20,interleaved,
301,Training,0.0,1,0.5207088804283019,0.4910572111590775,0.3875,0.3402396363784172,0.5449120417412694,20,interleaved,
302,Test,0.0,1,0.43896085623486913,0.3785311756956858,0.4625,0.41433688002138486,0.49669046068941247,20,interleaved,1.0
303,All,0.0,1,0.4837385461905045,0.49958185289365986,0.2625,0.24990919375864584,0.61758159408601,20,blocked,
304,Training,0.0,1,0.48762109222996314,0.5082435960781797,0.25,0.2412039665209657,0.6243613326845778,20,blocked,
305,Test,0.0,1,0.4682083620326704,0.4649348801555808,0.3125,0.2847301027093664,0.5904626396917392,20,blocked,1.0
306,All,0.0,1,0.4999400595275622,0.5163355104857722,0.2875,0.25399286704431634,0.524037621753437,20,early,
307,Training,0.0,1,0.5067972605532688,0.5280098946616564,0.271875,0.2377461654643315,0.5126338366951648,20,early,
308,Test,0.0,1,0.47251125542473604,0.4696379737822355,0.35,0.3189796733642557,0.5696527619865261,20,early,1.0
309,All,0.0,1,0.496027504401339,0.5046075774060097,0.34,0.32385971277379144,0.605092503952654,20,middle,
310,Training,0.0,1,0.507950374174804,0.5217665069122418,0.328125,0.3130279832091826,0.6133291782617951,20,middle,
311,Test,0.0,1,0.44833602530747896,0.43597185938108163,0.3875,0.3671866310322266,0.5721458067160896,20,middle,1.0
312,All,0.0,1,0.4948168004222656,0.5309018041088998,0.2325,0.21433639235061677,0.5156578320364917,20,late,
313,Training,0.0,1,0.5060315202773045,0.544919973159384,0.221875,0.20471203455375697,0.5114422183837395,20,late,
314,Test,0.0,1,0.4499579210021102,0.47482912790696263,0.275,0.25283382353805606,0.5325202866475006,20,late,1.0
315,All,0.0,1,0.5287754269548198,0.5409741375073996,0.325,0.2762647014298254,0.6000172782019629,21,interleaved,
316,Training,0.0,1,0.5400549531150257,0.5621917351441019,0.284375,0.24378489884451698,0.5738494974873367,21,interleaved,
317,Test,0.0,1,0.4836573223139966,0.456103746960591,0.4875,0.40618391177105906,0.7046884010604677,21,interleaved,1.0
318,All,0.0,1,0.4880798547136058,0.5088130360515641,0.3225,0.29965161999819595,0.5596362767965298,21,blocked,
319,Training,0.0,1,0.4966358278014508,0.5234783817315108,0.284375,0.26553016505355415,0.5427522843870605,21,blocked,
320,Test,0.0,1,0.45385596236222553,0.4501516533317774,0.475,0.43613743977676317,0.6271722464344075,21,blocked,1.0
321,All,0.0,1,0.5106951517125804,0.5290381262607886,0.345,0.2996269668219241,0.5641640650314854,21,early,
322,Training,0.0,1,0.5215397677505356,0.5481346317659023,0.3125,0.27453124142388446,0.5636976175803532,21,early,
323,Test,0.0,1,0.46731668756075906,0.4526521042403339,0.475,0.40000986841408254,0.5660298548360141,21,early,1.0
324,All,0.0,1,0.4601788019200892,0.45506488429587194,0.2575,0.24637614953020723,0.5424981229925615,21,middle,
325,Training,0.0,1,0.46209487883383404,0.4601982457652774,0.25625,0.24263096074686702,0.5503423598528867,21,middle,
326,Test,0.0,1,0.45251449426511003,0.4345314384182505,0.2625,0.2613569046635679,0.5111211755512608,21,middle,1.0
327,All,0.0,1,0.5249904830744917,0.5104882747770815,0.3425,0.30627602665628556,0.5336631617028055,21,late,
328,Training,0.0,1,0.529330904681861,0.5205276048221604,0.353125,0.31087872202873224,0.5328755398547438,21,late,
329,Test,0.0,1,0.5076287966450149,0.47033095459676577,0.3,0.2878652451664989,0.5368136490950522,21,late,1.0
330,All,0.0,1,0.476696832191055,0.47933703410109096,0.275,0.23935060716241402,0.5401126713753075,22,interleaved,
331,Training,0.0,1,0.4810090409026866,0.4875586776767838,0.265625,0.2284819430429096,0.5231369890914109,22,interleaved,
332,Test,0.0,1,0.45944799734452857,0.44645045979832,0.3125,0.2828252636404317,0.6080154005108938,22,interleaved,1.0
333,All,0.0,1,0.5354022669653187,0.5428727507402954,0.3075,0.28434862485521994,0.5491195695937324,22,blocked,
334,Training,0.0,1,0.5510237212176238,0.5666859582686014,0.278125,0.2632263765147254,0.5415238993885805,22,blocked,
335,Test,0.0,1,0.47291644995609794,0.4476199206270712,0.425,0.36883761821719785,0.5795022504143399,22,blocked,1.0
336,All,0.0,1,0.46530112653811184,0.45092730596825686,0.315,0.27283635739056616,0.511997018596438,22,early,
337,Training,0.0,1,0.47576749513006916,0.4710582491316953,0.290625,0.25222698474145716,0.4993152284450712,22,early,
338,Test,0.0,1,0.42343565217028223,0.37040353331450343,0.4125,0.3552738479870024,0.5627241792019047,22,early,1.0
339,All,0.0,1,0.5517332768843837,0.6013041310524585,0.285,0.25372553197567754,0.5615238413331659,22,middle,
340,Training,0.0,1,0.5621635175092452,0.6216388046374398,0.240625,0.20993734043137313,0.5251437175082885,22,middle,
341,Test,0.0,1,0.5100123143849377,0.5199654367125336,0.4625,0.4288782981528952,0.7070443366326759,22,middle,1.0
342,All,0.0,1,0.5052284825388164,0.49944372044628293,0.425,0.3790106660341101,0.637906615059323,22,late,
343,Training,0.0,1,0.5132864442848657,0.5152595829440884,0.390625,0.34943980146726417,0.6103403649588114,22,late,
344,Test,0.0,1,0.47299663555461935,0.43618027045506125,0.5625,0.49729412430149383,0.7481716154613698,22,late,1.0
345,All,0.0,1,0.5147180073346604,0.5238259625671798,0.36,0.31956085965419184,0.5866042889820637,23,interleaved,
346,Training,0.0,1,0.5286021089027824,0.5436329460500536,0.315625,0.28322357077831994,0.5662074913976581,23,interleaved,
347,Test,0.0,1,0.4591816010621729,0.44459802863568526,0.5375,0.46491001515767955,0.668191479319686,23,interleaved,1.0
348,All,0.0,1,0.5112442288417437,0.5003581945003578,0.37,0.3549308187622963,0.5979993370652346,23,blocked,
349,Training,0.0,1,0.5208578078416582,0.5229755284180053,0.328125,0.320373740806606,0.5884166498834846,23,blocked,
350,Test,0.0,1,0.47278991284208544,0.4098888588297678,0.5375,0.49315913058505717,0.6363300857922345,23,blocked,1.0
351,All,0.0,1,0.5637309705469483,0.5877120284364749,0.3325,0.3237172345514129,0.5504758862276293,23,early,
352,Training,0.0,1,0.5738562460492589,0.6031049925145898,0.309375,0.3077376988127508,0.5388669903697374,23,early,
353,Test,0.0,1,0.5232298685377059,0.5261401721240151,0.425,0.38763537750606114,0.5969114696591973,23,early,1.0
354,All,0.0,1,0.5182434425863233,0.5150112104020113,0.2925,0.2561321823175856,0.5748484466126691,23,middle,
355,Training,0.0,1,0.526924487558277,0.5304263183241475,0.271875,0.23795998816314956,0.5731407467091074,23,middle,
356,Test,0.0,1,0.4835192626985082,0.4533507787134665,0.375,0.3288209589353298,0.5816792462269159,23,middle,1.0
357,All,0.0,1,0.5125115692524119,0.5285859475048283,0.285,0.2685390847859202,0.5453393677549839,23,late,
358,Training,0.0,1,0.5172230763938144,0.5348043445263034,0.278125,0.25907686347218856,0.5464080662702673,23,late,
359,Test,0.0,1,0.49366554068680185,0.5037123594189277,0.3125,0.3063879700408471,0.5410645736938503,23,late,1.0
360,All,0.0,1,0.5270611597032513,0.4847473173724422,0.43,0.3697002237820349,0.6112101899076906,24,interleaved,
361,Training,0.0,1,0.5336731137210339,0.4965648661915096,0.4125,0.3447090998831445,0.6005671068522522,24,interleaved,
362,Test,0.0,1,0.5006133436321212,0.43747712209617273,0.5,0.4696647193775962,0.653782522129444,24,interleaved,1.0
363,All,0.0,1,0.5137302643146605,0.5315555289376139,0.4225,0.37815517549779953,0.6592357595309823,24,blocked,
364,Training,0.0,1,0.5223280586612377,0.5495253285624152,0.390625,0.35296525751025837,0.6436911598488444,24,blocked,
365,Test,0.0,1,0.47933908692835175,0.4596763304384096,0.55,0.4789148474479642,0.7214141582595343,24,blocked,1.0
366,All,0.0,1,0.48312346886842306,0.4552447669575899,0.4325,0.37126965768970716,0.5934277724962072,24,early,
367,Training,0.0,1,0.48548705909775586,0.4620744589733376,0.440625,0.37127170452458264,0.6046581346961759,24,early,
368,Test,0.0,1,0.4736691079510923,0.4279259988945988,0.4,0.37126147035020496,0.5485063236963319,24,early,1.0
369,All,0.0,1,0.47446551512015145,0.5002459615139759,0.2875,0.2428409697031114,0.5004615429352719,24,middle,
370,Training,0.0,1,0.48427262084727346,0.5127127497792283,0.265625,0.22680942658274822,0.493406015598289,24,middle,
371,Test,0.0,1,0.4352370922116638,0.4503788084529664,0.375,0.3069671421845643,0.5286836522832037,24,middle,1.0
372,All,0.0,1,0.4735803635288517,0.4665384696688635,0.4175,0.3454934510553849,0.6376434703834407,24,late,
373,Training,0.0,1,0.47708561365599295,0.4735975020962352,0.4,0.3345067078414929,0.6317672298195232,24,late,
374,Test,0.0,1,0.4595593630202866,0.43830233995937656,0.4875,0.38944042391095274,0.661148432639111,24,late,1.0
375,All,0.0,1,0.514386663668494,0.48506749766640217,0.3875,0.3437583477832353,0.6003094381153784,25,interleaved,
376,Training,0.0,1,0.5278471646689521,0.5059530163050755,0.35,0.3169001169874724,0.5879957077094338,25,interleaved,
377,Test,0.0,1,0.46054465966666164,0.40152542311170925,0.5375,0.4511912709662872,0.6495643597391563,25,interleaved,1.0
378,All,0.0,1,0.5462927968538261,0.5484016070796387,0.3575,0.3367254084136033,0.6280217750627296,25,blocked,
379,Training,0.0,1,0.5503451921900405,0.5601237056293067,0.328125,0.3187197929162376,0.62661715331285,25,blocked,
380,Test,0.0,1,0.530083215508969,0.501513212880967,0.475,0.40874787040306604,0.6336402620622484,25,blocked,1.0
381,All,0.0,1,0.5511941911753379,0.5539526737842362,0.2575,0.23541096370015857,0.5260856910367684,25,early,
382,Training,0.0,1,0.5546500868240158,0.5617900739998369,0.259375,0.23070806674470648,0.5198843253920297,25,early,
383,Test,0.0,1,0.5373706085806265,0.5226030729218328,0.25,0.25422255152196715,0.5508911536157234,25,early,1.0
384,All,0.0,1,0.47831093726460405,0.48358936469097513,0.28,0.2486704253758905,0.5542516599222271,25,middle,
385,Training,0.0,1,0.48422824318052077,0.49988141182797924,0.25,0.2237848167994994,0.5373837989903044,25,middle,
386,Test,0.0,1,0.45464171360093714,0.4184211761429585,0.4,0.34821285968145493,0.6217231036499182,25,middle,1.0
387,All,0.0,1,0.4799666103693829,0.4822886746887612,0.3675,0.31110155796627464,0.5447988239177816,25,late,
388,Training,0.0,1,0.49698408640687075,0.5047972931291493,0.3375,0.28496312168278426,0.5285694488877173,25,late,
389,Test,0.0,1,0.41189670621943136,0.3922542009272088,0.4875,0.41565530310023613,0.6097163240380384,25,late,1.0
390,All,0.0,1,0.49127140312537737,0.47099032095925253,0.3825,0.3049129435208279,0.5975563667164884,26,interleaved,
391,Training,0.0,1,0.4988673741066456,0.48471859771126946,0.346875,0.27672696871082925,0.5842528942815033,26,interleaved,
392,Test,0.0,1,0.46088751920030474,0.41607721395118524,0.525,0.4176568427608226,0.6507702564564284,26,interleaved,1.0
393,All,0.0,1,0.4556357916172823,0.43457900962643903,0.44,0.3951032273655643,0.5573847906233854,26,blocked,
394,Training,0.0,1,0.4594824830411007,0.4443812786963403,0.43125,0.38437355764717623,0.562797613979013,26,blocked,
395,Test,0.0,1,0.4402490259220086,0.395369933346834,0.475,0.43802190623911696,0.5357334972008747,26,blocked,1.0
396,All,0.0,1,0.543052801012027,0.5365704408668729,0.3025,0.2783082591372126,0.5460538627819124,26,early,
397,Training,0.0,1,0.5533892280367092,0.556738544529679,0.25625,0.24557201786743352,0.530000499753694,26,early,
398,Test,0.0,1,0.501707092913298,0.4558980262156491,0.4875,0.4092532242163286,0.6102673148947858,26,early,1.0
399,All,0.0,1,0.4837507466457259,0.47609349499901676,0.37,0.3359194093232036,0.5980490087199222,26,middle,
400,Training,0.0,1,0.4874685847842282,0.4877554612438841,0.3625,0.32593547493910996,0.6006899379769101,26,middle,
401,Test,0.0,1,0.4688793940917172,0.4294456300195472,0.4,0.37585514685957777,0.5874852916919707,26,middle,1.0
402,All,0.0,1,0.5037148169379612,0.5086946161756194,0.34,0.30470370856707957,0.6021739542257266,26,late,
403,Training,0.0,1,0.5020067684894955,0.5156540930083474,0.3125,0.2860487840098288,0.6037107042556109,26,late,
404,Test,0.0,1,0.5105470107318234,0.4808567088447072,0.45,0.3793234067960826,0.5960269541061897,26,late,1.0
405,All,0.0,1,0.5069711653683192,0.5239949704475383,0.295,0.2716685419667961,0.5365501050831241,27,interleaved,
406,Training,0.0,1,0.5169450973411535,0.5419238534042702,0.2625,0.23715101969818572,0.5286325068201995,27,interleaved,
407,Test,0.0,1,0.46707543747698255,0.4522794386206111,0.425,0.4097386310412377,0.5682204981348219,27,interleaved,1.0
408,All,0.0,1,0.5228296215268192,0.5652505830174269,0.2425,0.2097196873160672,0.5110813387358749,27,blocked,
409,Training,0.0,1,0.532037934808976,0.5801298715256958,0.225,0.19435672293310963,0.5011434027934665,27,blocked,
410,Test,0.0,1,0.485996368398192,0.5057334289843507,0.3125,0.27117154484789746,0.5508330825055087,27,blocked,1.0
411,All,0.0,1,0.4719195769709717,0.4725042148410975,0.3125,0.2812709959438156,0.5675666412108222,27,early,
412,Training,0.0,1,0.4761352923731101,0.4798716128454574,0.29375,0.26376221204537653,0.5620533415783583,27,early,
413,Test,0.0,1,0.4550567153624182,0.44303462282365774,0.3875,0.3513061315375719,0.589619839740678,27,early,1.0
414,All,0.0,1,0.5177682727165801,0.49780377445723084,0.3675,0.3270589513897223,0.5580135511019151,27,middle,
415,Training,0.0,1,0.5263137337707076,0.511897475787008,0.33125,0.3033494280413584,0.5438404219137529,27,middle,
416,Test,0.0,1,0.4835864285000703,0.4414289691381221,0.5125,0.42189704478317785,0.6147060678545633,27,middle,1.0
417,All,0.0,1,0.5119513317211526,0.5224802176753935,0.325,0.3137794304851471,0.5388454953746509,27,late,
418,Training,0.0,1,0.5196642339408968,0.5356789928360506,0.2875,0.29509124478891086,0.5399170017863095,27,late,
419,Test,0.0,1,0.48109972284217567,0.4696851170327653,0.475,0.38853217327009215,0.5345594697280159,27,late,1.0
420,All,0.0,1,0.4585122791060909,0.4651976439453185,0.345,0.29383805784955563,0.5016596820686945,28,interleaved,
421,Training,0.0,1,0.46467282354186495,0.4778401119951847,0.31875,0.27274176268015393,0.49004423309817324,28,interleaved,
422,Test,0.0,1,0.43387010136299436,0.4146277717458536,0.45,0.3782232385271621,0.5481214779507798,28,interleaved,1.0
423,All,0.0,1,0.5138573107770324,0.5117371965241381,0.3475,0.31359958736121646,0.5738799063775996,28,blocked,
424,Training,0.0,1,0.5207418434382275,0.5270572839154448,0.359375,0.3195083324721323,0.5948954325194846,28,blocked,
425,Test,0.0,1,0.48631918013225217,0.450456846958911,0.3,0.28996460691755327,0.4898178018100596,28,blocked,1.0
426,All,0.0,1,0.5239105671318495,0.5324907555806769,0.2425,0.22271106295503343,0.6015008752120665,28,early,
427,Training,0.0,1,0.5306581031979148,0.5433993323336541,0.24375,0.2178702170587398,0.5981117663281947,28,early,
428,Test,0.0,1,0.496920422867588,0.48885644856876836,0.2375,0.24207444654020832,0.6150573107475539,28,early,1.0
429,All,0.0,1,0.4920473921796968,0.4708089643142969,0.2725,0.24588440572539047,0.5895481271214496,28,middle,
430,Training,0.0,1,0.4951177978174995,0.47981623185064803,0.253125,0.2258340154865892,0.5872451505170467,28,middle,
431,Test,0.0,1,0.47976576962848555,0.4347798941688925,0.35,0.3260859666805954,0.5987600335390612,28,middle,1.0
432,All,0.0,1,0.4838221393023183,0.4971670875286753,0.29,0.2544425351326456,0.512920441685153,28,late,
433,Training,0.0,1,0.49412693386970574,0.5156853826593467,0.28125,0.24338123259122196,0.5092699318360733,28,late,
434,Test,0.0,1,0.44260296103276886,0.4230939070059897,0.325,0.29868774529834025,0.5275224810814725,28,late,1.0
435,All,0.0,1,0.5266799298970918,0.5284488571815023,0.3275,0.31704770208469873,0.5788047395784628,29,interleaved,
436,Training,0.0,1,0.5357240161016653,0.5496725217757786,0.271875,0.26600700419013373,0.554202172290841,29,interleaved,
437,Test,0.0,1,0.49050358507879754,0.443554198804396,0.55,0.5212104936629587,0.6772150087289501,29,interleaved,1.0
438,All,0.0,1,0.4858693490461456,0.5108153432755942,0.26,0.24674821879633657,0.559448441714413,29,blocked,
439,Training,0.0,1,0.4882235269410598,0.5122822905998852,0.2625,0.25287892245743865,0.5821797105287688,29,blocked,
440,Test,0.0,1,0.47645263746648886,0.50494755397843,0.25,0.22222540415192835,0.46852336645699,29,blocked,1.0
441,All,0.0,1,0.4547702607576242,0.43560978843871145,0.4425,0.39986495492391105,0.5981034910451417,29,early,
442,Training,0.0,1,0.46251655593192753,0.4497126075612338,0.40625,0.37076824040559575,0.5870662586438525,29,early,
443,Test,0.0,1,0.42378508006041105,0.37919851194862175,0.5875,0.5162518129971725,0.6422524206502983,29,early,1.0
444,All,0.0,1,0.5103788396734793,0.506207367814896,0.405,0.36126752231304293,0.5739968459045993,29,middle,
445,Training,0.0,1,0.5127419544919389,0.5097006498506804,0.390625,0.33956154172747144,0.560236356048884,29,middle,
446,Test,0.0,1,0.5009263803996405,0.4922342396717583,0.4625,0.4480914446553289,0.6290388053274609,29,middle,1.0
447,All,0.0,1,0.5056511660040978,0.5261349775907331,0.2975,0.2667926997518036,0.5307919777500129,29,late,
448,Training,0.0,1,0.5066364603889078,0.5264547469432139,0.296875,0.26271886432293556,0.541768081309135,29,late,
449,Test,0.0,1,0.5017099884648577,0.5248559001808103,0.3,0.2830880414672758,0.4868875635135247,29,late,1.0
450,All,0.0,1,0.5301226581981354,0.5292393331537517,0.2825,0.25077938682930356,0.5499205807839529,30,interleaved,
451,Training,0.0,1,0.5364242082417054,0.5429150378558506,0.2375,0.22258786048967835,0.5324322158797287,30,interleaved,
452,Test,0.0,1,0.5049164580238554,0.4745365143453556,0.4625,0.3635454921878044,0.6198740404008495,30,interleaved,1.0
453,All,0.0,1,0.5162525712907315,0.5351724634487782,0.2925,0.28526002133766215,0.5758373809107634,30,blocked,
454,Training,0.0,1,0.5225275041741678,0.5479685121291301,0.3125,0.29953134826906674,0.5953411215176941,30,blocked,
455,Test,0.0,1,0.49115283975698687,0.48398826872737055,0.2125,0.2281747136120437,0.49782241848304076,30,blocked,1.0
456,All,0.0,1,0.5087220012772101,0.5209297205941699,0.36,0.3110274443093856,0.5944877530132596,30,early,
457,Training,0.0,1,0.51899041045284,0.5375514804718179,0.35,0.29773070172091853,0.5890863225969708,30,early,
458,Test,0.0,1,0.4676483645746902,0.45444268108357766,0.4,0.3642144146632538,0.6160934746784146,30,early,1.0
459,All,0.0,1,0.506984682258245,0.47420246793886917,0.335,0.29106162390910295,0.5512537121645213,30,middle,
460,Training,0.0,1,0.5198019872477075,0.49401369469608125,0.321875,0.2761705073459554,0.5475044448963355,30,middle,
461,Test,0.0,1,0.4557154623003949,0.39495756091002077,0.3875,0.3506260901616932,0.5662507812372644,30,middle,1.0
462,All,0.0,1,0.5255980913765954,0.5304145634534939,0.255,0.23531323191540238,0.5910818545728753,30,late,
463,Training,0.0,1,0.5319912158801965,0.541894497489696,0.240625,0.2262718902822566,0.5889750807045535,30,late,
464,Test,0.0,1,0.5000255933621909,0.48449482730868587,0.3125,0.2714785984479858,0.5995089500461623,30,late,1.0
465,All,0.0,1,0.5003152387731109,0.5138305539988179,0.3075,0.26766023812268713,0.5159091980509756,31,interleaved,
466,Training,0.0,1,0.5061623848628114,0.5252883224655991,0.296875,0.2576085645899666,0.5168641055599312,31,interleaved,
467,Test,0.0,1,0.4769266544143089,0.4679994801316937,0.35,0.30786693225356915,0.5120895680151527,31,interleaved,1.0
468,All,0.0,1,0.47166727817379567,0.48065261672634935,0.3575,0.3201536283595833,0.5861643745175485,31,blocked,
469,Training,0.0,1,0.4804517007563902,0.4953096095496489,0.31875,0.28727567741730653,0.5816884791882545,31,blocked,
470,Test,0.0,1,0.4365295878434176,0.42202464543315105,0.5125,0.45166543212869037,0.6040679558347245,31,blocked,1.0
471,All,0.0,1,0.48628393626513766,0.484664782344544,0.3325,0.29365957237762996,0.5896010286821837,31,early,
472,Training,0.0,1,0.4989904454759818,0.5063664290000703,0.303125,0.2759655532238931,0.5886343498169845,31,early,
473,Test,0.0,1,0.43545789942176094,0.3978581957224381,0.45,0.36443564899257747,0.5934677441429812,31,early,1.0
474,All,0.0,1,0.5016443052214931,0.4619761188400486,0.275,0.2585083707999334,0.4947876225076787,31,middle,
475,Training,0.0,1,0.508554804934347,0.48202081722460743,0.2625,0.24899361114028618,0.486247142237705,31,middle,
