,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
237,All,0.0,1,0.4541967427119307,0.4340760649219202,0.3175,0.25661104563602377,0.518182803795744,15,late,
238,Training,0.0,1,0.46249254081051766,0.4454970226543189,0.303125,0.24356204691952196,0.5088861436417578,15,late,
239,Test,0.0,1,0.4210135503175828,0.38839223399232514,0.375,0.30880704050203117,0.5553694444116886,15,late,1.0
240,All,0.0,1,0.4289626505299214,0.41378426486150155,0.2325,0.20172865523950104,0.5415047605254748,16,interleaved,
241,Training,0.0,1,0.43382594404983116,0.4246002459659956,0.2125,0.1905256572905087,0.538515661064889,16,interleaved,
242,Test,0.0,1,0.4095094764502823,0.37052034044352544,0.3125,0.24654064703547052,0.5534611583678177,16,interleaved,1.0
243,All,0.0,1,0.4656000600446341,0.46079731388629935,0.245,0.2259202638305004,0.5695625614106542,16,blocked,
244,Training,0.0,1,0.46707437520844336,0.46750809627352413,0.234375,0.22351161092220312,0.5662491577968233,16,blocked,
245,Test,0.0,1,0.45970279938939723,0.4339541843374005,0.2875,0.23555487546368967,0.5828161758659777,16,blocked,1.0
246,All,0.0,1,0.45304457110885654,0.42639039752120966,0.3125,0.25440311289325285,0.5385948407427046,16,early,
247,Training,0.0,1,0.4599727453565086,0.4420913042539979,0.271875,0.22624526696134134,0.5110629121831938,16,early,
248,Test,0.0,1,0.42533187411824824,0.36358677059005595,0.475,0.3670344966208989,0.6487225549807478,16,early,1.0
249,All,0.0,1,0.4601939853580058,0.4927370170080817,0.1825,0.15746290478025327,0.5235245785814331,16,middle,
250,Training,0.0,1,0.4700225380384596,0.5048140074697056,0.165625,0.14845906158245795,0.5264427946978381,16,middle,
251,Test,0.0,1,0.4208797746361905,0.44442905516158593,0.25,0.19347827757143465,0.511851714115813,16,middle,1.0
252,All,0.0,1,0.4469828535532164,0.4668263805680006,0.235,0.19898044696736672,0.5386558610964678,16,late,
253,Training,0.0,1,0.45416108429170793,0.48051345386515204,0.2125,0.19045561376252623,0.539228510820136,16,late,
254,Test,0.0,1,0.4182699305992502,0.412078087379395,0.325,0.23307977978672856,0.5363652622017956,16,late,1.0
255,All,0.0,1,0.4628240743780782,0.44943637205429127,0.2675,0.23649663724486436,0.580808193622259,17,interleaved,
256,Training,0.0,1,0.4732558845174518,0.46239369422901866,0.221875,0.19853633633024054,0.5594481657880424,17,interleaved,
257,Test,0.0,1,0.4210968338205835,0.39760708335538114,0.45,0.38833784090335977,0.6662483049591252,17,interleaved,1.0
258,All,0.0,1,0.4619786854843448,0.47117419927499454,0.155,0.137447544944548,0.5178088345904801,17,blocked,
259,Training,0.0,1,0.47616153658137345,0.4856222169979486,0.1375,0.12766502155506423,0.5093700833728022,17,blocked,
260,Test,0.0,1,0.4052472810962304,0.4133821283831785,0.225,0.17657763850248304,0.5515638394611915,17,blocked,1.0
261,All,0.0,1,0.45242702228196957,0.4347048610951074,0.2475,0.20681336472106282,0.5036941055999351,17,early,
262,Training,0.0,1,0.45866563546693967,0.4453608094784081,0.228125,0.19398884996004662,0.5082800194040249,17,early,
263,Test,0.0,1,0.42747256954208956,0.3920810675619045,0.325,0.2581114237651275,0.4853504503835758,17,early,1.0
264,All,0.0,1,0.5015086902300341,0.5122205222650194,0.315,0.28212372051441137,0.531105905579771,17,middle,
265,Training,0.0,1,0.5101819189467265,0.5236589909628189,0.31875,0.2806297325914421,0.5407124014214026,17,middle,
266,Test,0.0,1,0.46681577536326396,0.46646664747382127,0.3,0.2880996722062882,0.4926799222132443,17,middle,1.0
267,All,0.0,1,0.44052580099061395,0.44383500994726816,0.2875,0.22738994248912078,0.5092899861219192,17,late,
268,Training,0.0,1,0.45071818226181654,0.45857049838026126,0.253125,0.19673066176996706,0.49772950785921655,17,late,
269,Test,0.0,1,0.3997562759058036,0.3848930562152962,0.425,0.35002706536573563,0.5555318991727302,17,late,1.0
270,All,0.0,1,0.42317182862995933,0.41143879835602626,0.2,0.17135677249377732,0.5072819345296017,18,interleaved,
271,Training,0.0,1,0.4279644975814271,0.4194834383307057,0.18125,0.15884968418767276,0.5010670212561605,18,interleaved,
272,Test,0.0,1,0.4040011528240883,0.3792602384573078,0.275,0.22138512571819544,0.5321415876233662,18,interleaved,1.0
273,All,0.0,1,0.46990967238699055,0.47149128199127915,0.245,0.2171786297100021,0.5105098037393799,18,blocked,
274,Training,0.0,1,0.4735884875402702,0.48264265337674866,0.23125,0.21313592806606704,0.5153382315284649,18,blocked,
275,Test,0.0,1,0.45519441177387193,0.4268857964494006,0.3,0.23334943628574217,0.4911960925830391,18,blocked,1.0
276,All,0.0,1,0.4035689020897538,0.39809286051663323,0.215,0.1909902567184953,0.49756873739208,18,early,
277,Training,0.0,1,0.41380276797670673,0.4160607036876248,0.18125,0.16816969334563786,0.48452828705269513,18,early,
278,Test,0.0,1,0.3626334385419419,0.32622148783266697,0.35,0.282272510209925,0.5497305387496194,18,early,1.0
279,All,0.0,1,0.4198325039161538,0.42003325879295395,0.2275,0.19416789052007727,0.5295457771894075,18,middle,
280,Training,0.0,1,0.42630321799297244,0.43052355334705955,0.209375,0.17939319463028025,0.5197243072436558,18,middle,
281,Test,0.0,1,0.39394964760887885,0.3780720805765312,0.3,0.25326667407926523,0.5688316569724146,18,middle,1.0
282,All,0.0,1,0.42733444707702595,0.36951217126010083,0.34,0.27815973100323693,0.5342786340794903,18,late,
283,Training,0.0,1,0.4304354042103239,0.377337786473089,0.346875,0.27558400691165696,0.549188968315234,18,late,
284,Test,0.0,1,0.41493061854383456,0.3382097104081483,0.3125,0.28846262736955663,0.47463729713651565,18,late,1.0
285,All,0.0,1,0.446531237135871,0.4526379680505643,0.1975,0.16162548182680417,0.5011125268100198,19,interleaved,
286,Training,0.0,1,0.4536505361712369,0.46220832547549007,0.159375,0.14352093989152276,0.4879894768808767,19,interleaved,
287,Test,0.0,1,0.4180540409944075,0.4143565383508608,0.35,0.2340436495679299,0.5536047265265929,19,interleaved,1.0
288,All,0.0,1,0.44407973373860693,0.45237748268205263,0.2,0.16848213663520814,0.5201131111167417,19,blocked,
289,Training,0.0,1,0.45562619118236614,0.468364947814465,0.1875,0.15463685161843335,0.5058447137592548,19,blocked,
290,Test,0.0,1,0.3978939039635703,0.38842762215240373,0.25,0.22386327670230727,0.5771867005466895,19,blocked,1.0
291,All,0.0,1,0.4865118995060893,0.4408729410086761,0.26,0.22980100819396726,0.5068494437131793,19,early,
292,Training,0.0,1,0.49859416143490876,0.4575428823821909,0.225,0.20978454851882367,0.492811719243333,19,early,
293,Test,0.0,1,0.43818285179081207,0.3741931755146169,0.4,0.3098668468945417,0.5630003415925644,19,early,1.0
294,All,0.0,1,0.4194127879723449,0.428948546175133,0.2175,0.18292045196976964,0.5284366219224994,19,middle,
295,Training,0.0,1,0.4274074777803233,0.44218158793686724,0.178125,0.15791950897367357,0.5157788068344507,19,middle,
296,Test,0.0,1,0.38743402874043087,0.37601637912819585,0.375,0.28292422395415395,0.579067882274694,19,middle,1.0
297,All,0.0,1,0.4269973453378767,0.4335643198277301,0.2525,0.20311742011708586,0.5531423868953061,19,late,
298,Training,0.0,1,0.4351944438700602,0.44413487001183194,0.234375,0.1973920690139385,0.5400852448073007,19,late,
299,Test,0.0,1,0.3942089512091427,0.39128211909132266,0.325,0.2260188245296753,0.6053709552473275,19,late,1.0
300,All,0.0,1,0.45763051070044264,0.44958765698671216,0.2825,0.2339936228704841,0.5713701196595449,20,interleaved,
301,Training,0.0,1,0.4681325255367195,0.46111008538861514,0.271875,0.22231941614210893,0.56222329957071,20,interleaved,
302,Test,0.0,1,0.4156224513553347,0.4034979433791003,0.325,0.28069044978398494,0.6079574000148844,20,interleaved,1.0
303,All,0.0,1,0.4396812951364815,0.4285447089977879,0.195,0.17935753739919122,0.5315657154433254,20,blocked,
304,Training,0.0,1,0.447799935771135,0.4389633308703842,0.184375,0.17426987905467967,0.5363609679359482,20,blocked,
305,Test,0.0,1,0.40720673259786766,0.3868702215074026,0.2375,0.19970817077723768,0.5123847054728339,20,blocked,1.0
306,All,0.0,1,0.4834879863991727,0.4965033122266581,0.14,0.14277740453483068,0.523915301079348,20,early,
307,Training,0.0,1,0.4949325293501961,0.5052662959988764,0.134375,0.13987866588788492,0.5292200017000626,20,early,
308,Test,0.0,1,0.43770981459507896,0.4614513771377853,0.1625,0.15437235912261377,0.5026964985964893,20,early,1.0
309,All,0.0,1,0.4401021549195745,0.41414250847722,0.23,0.20655520595933985,0.5357439725219465,20,middle,
310,Training,0.0,1,0.448138741956553,0.4280074223285892,0.2125,0.19290520937479078,0.5265282715756319,20,middle,
311,Test,0.0,1,0.40795580677166027,0.3586828530717432,0.3,0.2611551922975361,0.5726067763072049,20,middle,1.0
312,All,0.0,1,0.45519277460519386,0.44865627212107456,0.37,0.29533490572697096,0.556744501392776,20,late,
313,Training,0.0,1,0.4584841794717081,0.45937296080387274,0.346875,0.2776277733285637,0.5615258722262875,20,late,
314,Test,0.0,1,0.44202715513913715,0.405789517389882,0.4625,0.3661634353205999,0.5376190180587299,20,late,1.0
315,All,0.0,1,0.4817845719432887,0.45500235687102,0.2375,0.21232838215193822,0.5499445858285451,21,interleaved,
316,Training,0.0,1,0.48635936464430674,0.46677074603867774,0.221875,0.19475632238340918,0.5350274686906824,21,interleaved,
317,Test,0.0,1,0.46348540113921693,0.40792880020038924,0.3,0.2826166212260543,0.6096130543799955,21,interleaved,1.0
318,All,0.0,1,0.4468439813274209,0.44728111480703375,0.21,0.1734023301346391,0.4985563134310327,21,blocked,
319,Training,0.0,1,0.4567406223257816,0.45952953516848927,0.203125,0.16513500265887926,0.5047458337777615,21,blocked,
320,Test,0.0,1,0.40725741733397813,0.3982874333612118,0.2375,0.20647164003767854,0.4737982320441178,21,blocked,1.0
321,All,0.0,1,0.5027011347794947,0.44946810299718915,0.3275,0.2748728936294771,0.5103850986291699,21,early,
322,Training,0.0,1,0.5113795434627951,0.45806621435807704,0.30625,0.2606813650509948,0.5020099553660111,21,early,
323,Test,0.0,1,0.46798750004629286,0.4150756575536372,0.4125,0.33163900794340595,0.5438856716818048,21,early,1.0
324,All,0.0,1,0.4663114058518799,0.4687686381907949,0.2425,0.2158376939247848,0.5303430091876677,21,middle,
325,Training,0.0,1,0.47285577625332204,0.480334991479254,0.228125,0.2022899917656833,0.5254270329142626,21,middle,
326,Test,0.0,1,0.44013392424611125,0.422503225036958,0.3,0.2700285025611908,0.5500069142812887,21,middle,1.0
327,All,0.0,1,0.46532602720718336,0.43286914593396875,0.2825,0.2241780354301536,0.5154257187063079,21,late,
328,Training,0.0,1,0.4732172875896196,0.4430464586721811,0.2625,0.21589007566781043,0.5166208025619339,21,late,
329,Test,0.0,1,0.43376098567743854,0.39215989498111975,0.3625,0.2573298744795264,0.510645383283804,21,late,1.0
330,All,0.0,1,0.43919771977783195,0.4224233100005385,0.2975,0.276116018730951,0.5208633514755232,22,interleaved,
331,Training,0.0,1,0.4469954461196407,0.43632359636158063,0.28125,0.2636240349882234,0.5269451818907674,22,interleaved,
332,Test,0.0,1,0.40800681441059694,0.36682216455637,0.3625,0.32608395370186166,0.49653602981454625,22,interleaved,1.0
333,All,0.0,1,0.44350243808492024,0.41144429311673925,0.3325,0.2914145266293303,0.5694918520387223,22,blocked,
334,Training,0.0,1,0.44984047443079933,0.4205528571921054,0.325,0.2829020286321991,0.5712243741448815,22,blocked,
335,Test,0.0,1,0.41815029270140414,0.3750100368152742,0.3625,0.3254645186178552,0.5625617636140863,22,blocked,1.0
336,All,0.0,1,0.4560720666732325,0.446771441219428,0.31,0.2788940340831941,0.5715105787236652,22,early,
337,Training,0.0,1,0.4623806669947625,0.458173961093402,0.284375,0.2590568550305658,0.5648707284848552,22,early,
338,Test,0.0,1,0.43083766538711304,0.4011613617235315,0.4125,0.35824275029370706,0.5980699796789051,22,early,1.0
339,All,0.0,1,0.454082970115562,0.42100037210711805,0.3175,0.26502685495307304,0.54769513815483,22,middle,
340,Training,0.0,1,0.4574838174072201,0.4338937656027454,0.290625,0.24814250517431802,0.5424383997407632,22,middle,
341,Test,0.0,1,0.4404795809489294,0.36942679812460855,0.425,0.33256425406809315,0.5687220918110971,22,middle,1.0
342,All,0.0,1,0.4396469495667288,0.43015325106632757,0.205,0.1900742630821903,0.512602325613378,22,late,
343,Training,0.0,1,0.4470653118651913,0.44301906914650724,0.2125,0.19390531486123289,0.5202381808001197,22,late,
344,Test,0.0,1,0.4099735003728786,0.3786899787456089,0.175,0.17475005596602008,0.4820589048664111,22,late,1.0
345,All,0.0,1,0.470982695934153,0.46526548489124847,0.22,0.217509809839309,0.5492417471674517,23,interleaved,
346,Training,0.0,1,0.4786775221324372,0.47685811609145895,0.221875,0.20864162197892094,0.5474459192616581,23,interleaved,
347,Test,0.0,1,0.440203391141016,0.4188949600904068,0.2125,0.2529825612808614,0.5564250587906264,23,interleaved,1.0
348,All,0.0,1,0.47723810003909384,0.47370103071143743,0.265,0.22918444826667844,0.556345574787016,23,blocked,
349,Training,0.0,1,0.48661080203205115,0.49316726166469727,0.246875,0.20832479750521057,0.5404864834973877,23,blocked,
350,Test,0.0,1,0.4397472920672642,0.3958361068983985,0.3375,0.31262305131254975,0.6197819399455288,23,blocked,1.0
351,All,0.0,1,0.47395437339774754,0.48885808810342224,0.24,0.2194567430484452,0.5077263920684871,23,early,
352,Training,0.0,1,0.4791996584683038,0.501158843047716,0.215625,0.20069181844375783,0.5108150034471033,23,early,
353,Test,0.0,1,0.45297323311552273,0.4396550683262476,0.3375,0.2945164414671948,0.49537194655402256,23,early,1.0
354,All,0.0,1,0.46227424341401696,0.4474058041789311,0.1975,0.1830878382759579,0.5453393965616322,23,middle,
355,Training,0.0,1,0.4723494244726777,0.45865973514143954,0.178125,0.16610755152315257,0.536769532065557,23,middle,
356,Test,0.0,1,0.421973519179374,0.4023900803288976,0.275,0.2510089852871792,0.5796188545459338,23,middle,1.0
357,All,0.0,1,0.508876470113082,0.4874358749630619,0.26,0.23083004292079184,0.5299904630646134,23,late,
358,Training,0.0,1,0.5180412690430696,0.49485004035844005,0.25,0.22045166978087827,0.524823716030078,23,late,
359,Test,0.0,1,0.47221727439313227,0.45777921338154925,0.3,0.27234353548044615,0.5506574512027544,23,late,1.0
360,All,0.0,1,0.4690040194061461,0.4633586276240347,0.18,0.17585597017019622,0.5796796169076395,24,interleaved,
361,Training,0.0,1,0.47634237645827965,0.47168236902399097,0.165625,0.1658562915795288,0.574491693880001,24,interleaved,
362,Test,0.0,1,0.43965059119761185,0.43006366202421004,0.2375,0.21585468453286588,0.6004313090181934,24,interleaved,1.0
363,All,0.0,1,0.4396023687791905,0.43926717274195926,0.26,0.22049846610989715,0.5980685052199847,24,blocked,
364,Training,0.0,1,0.4441009863887044,0.4492067915879627,0.246875,0.20639490063400762,0.5931166734154018,24,blocked,
365,Test,0.0,1,0.4216078983411351,0.3995086973579449,0.3125,0.2769127280134552,0.6178758324383166,24,blocked,1.0
366,All,0.0,1,0.4686759754771383,0.4428991722845291,0.3425,0.29816464131003106,0.5544874163091902,24,early,
367,Training,0.0,1,0.48116955637079784,0.46246275822742805,0.325,0.28663216442217176,0.546456427323756,24,early,
368,Test,0.0,1,0.41870165190250036,0.36464482851293334,0.4125,0.34429454886146826,0.5866113722509271,24,early,1.0
369,All,0.0,1,0.449599273137371,0.4468106547875037,0.24,0.20366976982652765,0.5249720135175214,24,middle,
370,Training,0.0,1,0.46225323855238865,0.4629680781764563,0.21875,0.18551643062355722,0.5116308410006898,24,middle,
371,Test,0.0,1,0.3989834114773007,0.38218096123169315,0.325,0.27628312663840926,0.578336703584848,24,middle,1.0
372,All,0.0,1,0.4640964050149764,0.45037193543896903,0.21,0.19363257862038638,0.5328541566089693,24,late,
373,Training,0.0,1,0.46943149939233136,0.4592150280929584,0.209375,0.19372206977517012,0.5354939545473532,24,late,
374,Test,0.0,1,0.44275602750555654,0.4149995648230121,0.2125,0.1932746140012513,0.5222949648554336,24,late,1.0
375,All,0.0,1,0.42471455583005824,0.37533584231555933,0.3125,0.2514690017176751,0.5246007540888009,25,interleaved,
376,Training,0.0,1,0.43263138076602253,0.38678653841858546,0.290625,0.2392313762686054,0.5150012529416662,25,interleaved,
377,Test,0.0,1,0.39304725608620106,0.329533057903455,0.4,0.3004195035139541,0.56299875867734,25,interleaved,1.0
378,All,0.0,1,0.4537615891115424,0.4246080727372559,0.14,0.1576038736616298,0.5327005135184706,25,blocked,
379,Training,0.0,1,0.46117466662837214,0.4398578822869489,0.14375,0.1562569862809326,0.5319514815187227,25,blocked,
380,Test,0.0,1,0.42410927904422396,0.3636088345384838,0.125,0.16299142318441864,0.5356966415174618,25,blocked,1.0
381,All,0.0,1,0.49958199234696193,0.49585395675255484,0.2,0.20387502026690946,0.528167048899117,25,early,
382,Training,0.0,1,0.5042777725813308,0.5041445195406732,0.184375,0.18644799289260056,0.5180418081020557,25,early,
383,Test,0.0,1,0.4807988714094866,0.4626917056000813,0.2625,0.2735831297641451,0.5686680120873626,25,early,1.0
384,All,0.0,1,0.45533954155492407,0.4667738473494493,0.125,0.137766371650131,0.5157981183907367,25,middle,
385,Training,0.0,1,0.46744528098559385,0.481727368609773,0.103125,0.12816163105098596,0.520712640139368,25,middle,
386,Test,0.0,1,0.40691658383224494,0.4069597623081546,0.2125,0.17618533404671116,0.49614003139621177,25,middle,1.0
387,All,0.0,1,0.4583214066254247,0.4552172222354324,0.2575,0.22602010074432424,0.5120081217590718,25,late,
388,Training,0.0,1,0.46411008184844055,0.46619235225365746,0.2625,0.2188670070858983,0.5120670175917417,25,late,
389,Test,0.0,1,0.43516670573336114,0.41131670216253174,0.2375,0.254632475378028,0.5117725384283928,25,late,1.0
390,All,0.0,1,0.4529888300584595,0.45740409199686655,0.345,0.2992924648151061,0.5504694635280325,26,interleaved,
391,Training,0.0,1,0.4599291251071953,0.47041518142274186,0.3125,0.27692408619699427,0.5448643743666013,26,interleaved,
392,Test,0.0,1,0.4252276498635166,0.4053597342933656,0.475,0.38876597928755324,0.5728898201737578,26,interleaved,1.0
393,All,0.0,1,0.43535469140848304,0.4189045690799851,0.255,0.2081356216145092,0.5786268891793138,26,blocked,
394,Training,0.0,1,0.44280732751855795,0.4325892935846351,0.25,0.2045145859651099,0.5914329727155883,26,blocked,
395,Test,0.0,1,0.4055441469681837,0.3641656710613847,0.275,0.22261976421210616,0.5274025550342156,26,blocked,1.0
396,All,0.0,1,0.4531811741456298,0.455098991277301,0.1825,0.16983671833733546,0.532563772482642,26,early,
397,Training,0.0,1,0.4598099143413292,0.4667143457925592,0.16875,0.15546020920773587,0.5399244720710141,26,early,
398,Test,0.0,1,0.42666621336283245,0.408637573216269,0.2375,0.2273427548557337,0.5031209741291539,26,early,1.0
399,All,0.0,1,0.4141511698459188,0.4033163817320783,0.2525,0.23400622524467693,0.5124218168248152,26,middle,
400,Training,0.0,1,0.418080208209437,0.4117906546829405,0.196875,0.2034978302581088,0.4938124259116628,26,middle,
401,Test,0.0,1,0.39843501639184675,0.3694192899286294,0.475,0.35603980519094935,0.5868593804774251,26,middle,1.0
402,All,0.0,1,0.42946738844353805,0.3948274635906527,0.3125,0.2726818160518329,0.5391649416826909,26,late,
403,Training,0.0,1,0.43742881166076536,0.4058292543327372,0.278125,0.25218566148742877,0.5280749517444148,26,late,
404,Test,0.0,1,0.3976216955746284,0.35082030062231434,0.45,0.3546664343094498,0.5835249014357958,26,late,1.0
405,All,0.0,1,0.47144116796443053,0.46843088618345746,0.17,0.17816686318004385,0.5209615913907091,27,interleaved,
406,Training,0.0,1,0.48280198409977504,0.48404381831943366,0.140625,0.15324702476992536,0.5146966771519345,27,interleaved,
407,Test,0.0,1,0.4259979034230523,0.4059791576395523,0.2875,0.27784621682051763,0.5460212483458076,27,interleaved,1.0
408,All,0.0,1,0.4535338769964344,0.45591346947778244,0.23,0.20223552746443516,0.5591498639104754,27,blocked,
409,Training,0.0,1,0.4609418681899929,0.4619369523802428,0.221875,0.19535733045126838,0.5689126578684094,27,blocked,
410,Test,0.0,1,0.4239019122222001,0.4318195378679409,0.2625,0.22974831551710242,0.5200986880787394,27,blocked,1.0
411,All,0.0,1,0.45684703033451685,0.43218449275586196,0.295,0.26798706015463175,0.553320755236362,27,early,
412,Training,0.0,1,0.4683706299018124,0.45049391154157215,0.284375,0.25385439662950576,0.5541911485046691,27,early,
413,Test,0.0,1,0.4107526320653349,0.35894681761302083,0.3375,0.32451771425513576,0.5498391821631332,27,early,1.0
414,All,0.0,1,0.4787496496392195,0.43273785831484446,0.3975,0.32301022642349403,0.585633613563029,27,middle,
415,Training,0.0,1,0.48424262089845216,0.44388373895602273,0.375,0.3044289835595043,0.5816738563928524,27,middle,
416,Test,0.0,1,0.4567777646022887,0.3881543357501311,0.4875,0.39733519787945265,0.6014726422437352,27,middle,1.0
417,All,0.0,1,0.4689537403172179,0.46577011675176455,0.2975,0.275128638906064,0.5977181935754828,27,late,
418,Training,0.0,1,0.47401607540564666,0.4763296337820293,0.253125,0.23566350071966796,0.5827957969512481,27,late,
419,Test,0.0,1,0.4487043999635026,0.4235320486307058,0.475,0.43298919165164795,0.6574077800724214,27,late,1.0
420,All,0.0,1,0.4404628610203508,0.42725801680143816,0.2725,0.22306238442646378,0.552816242739091,28,interleaved,
421,Training,0.0,1,0.4493404971331128,0.4482336617721767,0.2375,0.19295975470435694,0.5360819764202385,28,interleaved,
422,Test,0.0,1,0.40495231656930253,0.3433554369184844,0.4125,0.34347290331489116,0.6197533080145015,28,interleaved,1.0
423,All,0.0,1,0.45338100552959165,0.45723335203697124,0.31,0.27109103922638894,0.6292788974238795,28,blocked,
424,Training,0.0,1,0.46111214209377943,0.47080857215063665,0.284375,0.24605127488426412,0.6286104960221047,28,blocked,
425,Test,0.0,1,0.4224564592728404,0.4029324715823098,0.4125,0.37125009659488806,0.6319525030309785,28,blocked,1.0
426,All,0.0,1,0.4503167553980909,0.45528182870310746,0.26,0.24455112119353864,0.49395451439158855,28,early,
427,Training,0.0,1,0.4582440573382096,0.4716533719317321,0.23125,0.21963813281258543,0.4954421233838501,28,early,
428,Test,0.0,1,0.4186075476376162,0.38979565578860864,0.375,0.3442030747173514,0.4880040784225427,28,early,1.0
429,All,0.0,1,0.44723618328900894,0.4638495856927629,0.2525,0.23607918468382505,0.5328218299396075,28,middle,
430,Training,0.0,1,0.45584444223956383,0.4832715811273678,0.215625,0.20052654857941232,0.5337651286231855,28,middle,
431,Test,0.0,1,0.41280314748678926,0.38616160395434296,0.4,0.3782897291014759,0.5290486352052957,28,middle,1.0
432,All,0.0,1,0.4558979840188751,0.4335887985742428,0.3375,0.28457395663967855,0.5568085797479942,28,late,
433,Training,0.0,1,0.46652485369239227,0.4456445681709561,0.30625,0.2656196832924206,0.5540031387093324,28,late,
434,Test,0.0,1,0.413390505324806,0.38536572018738974,0.4625,0.3603910500287103,0.5680303439026417,28,late,1.0
435,All,0.0,1,0.47401059394551853,0.4602238232857452,0.2425,0.21095946726250425,0.5684923662795204,29,interleaved,
436,Training,0.0,1,0.47726458730122984,0.4703260931853113,0.2125,0.19073060389109847,0.5644723636015729,29,interleaved,
437,Test,0.0,1,0.46099462052267315,0.4198147436874803,0.3625,0.29187492074812726,0.5845723769913098,29,interleaved,1.0
438,All,0.0,1,0.45781218419884245,0.46148021820690505,0.175,0.18141028868046682,0.5603142467041021,29,blocked,
439,Training,0.0,1,0.4681763731746028,0.47625862515008494,0.153125,0.16837776677759347,0.549295041338789,29,blocked,
440,Test,0.0,1,0.416355428295801,0.4023665904341852,0.2625,0.23354037629196028,0.6043910681653543,29,blocked,1.0
441,All,0.0,1,0.42383217662893635,0.40556467241852673,0.27,0.23621352246152771,0.5304335270874877,29,early,
442,Training,0.0,1,0.43048444845407985,0.41981973351272367,0.253125,0.22804813718559105,0.5311742770579077,29,early,
443,Test,0.0,1,0.39722308932836237,0.34854442804173913,0.3375,0.26887506356527446,0.5274705272058078,29,early,1.0
444,All,0.0,1,0.4751008117246756,0.44404289241922545,0.2975,0.2791774215158858,0.5494157832553558,29,middle,
445,Training,0.0,1,0.4834137064550605,0.4558516419044034,0.271875,0.25173562322311754,0.5246035180058459,29,middle,
446,Test,0.0,1,0.44184923280313626,0.3968078944785135,0.4,0.38894461468695923,0.6486648442533949,29,middle,1.0
447,All,0.0,1,0.4533959066136903,0.45324449385433385,0.27,0.2490739417901977,0.5932931707584639,29,late,
448,Training,0.0,1,0.46080059065509665,0.4700430636285615,0.2125,0.2048661765845255,0.5661204897220826,29,late,
449,Test,0.0,1,0.4237771704480647,0.38605021475742324,0.5,0.42590500261288683,0.7019838949039887,29,late,1.0
450,All,0.0,1,0.48225341188589504,0.481633768856088,0.155,0.15908810165537937,0.5550732488091755,30,interleaved,
451,Training,0.0,1,0.48958560810140883,0.49088539179428414,0.140625,0.1494348590655802,0.5559452716219069,30,interleaved,
452,Test,0.0,1,0.4529246270238401,0.44462727710330335,0.2125,0.19770107201457612,0.5515851575582499,30,interleaved,1.0
453,All,0.0,1,0.42332734728253685,0.4137709294853951,0.2575,0.2160645851763736,0.5538999918827985,30,blocked,
454,Training,0.0,1,0.43106748626721886,0.4266566476129322,0.234375,0.1945931655809459,0.543607417419686,30,blocked,
455,Test,0.0,1,0.3923667913438085,0.3622280569752473,0.35,0.30195026355808446,0.5950702897352487,30,blocked,1.0
456,All,0.0,1,0.5201915334806079,0.487838088708075,0.28,0.2431343240647696,0.5164988817675035,30,early,
457,Training,0.0,1,0.5313863117368686,0.5009635769817584,0.26875,0.2306726504804685,0.508766023079778,30,early,
458,Test,0.0,1,0.4754124204555652,0.4353361356133414,0.325,0.292981018401974,0.5474303165184053,30,early,1.0
459,All,0.0,1,0.45198095730459276,0.4573979410198518,0.21,0.16450098000178393,0.5549274604432688,30,middle,
460,Training,0.0,1,0.45691205011609853,0.4623796775704557,0.21875,0.16955845032625882,0.5687732032688404,30,middle,
461,Test,0.0,1,0.4322565860585701,0.43747099481743634,0.175,0.1442710987038845,0.4995444891409825,30,middle,1.0
462,All,0.0,1,0.4791238116248761,0.47342925923038365,0.3525,0.3177448034819366,0.5453542561528948,30,late,
463,Training,0.0,1,0.4888320546713032,0.48781753976595466,0.340625,0.2993470614339362,0.5319718585602918,30,late,
464,Test,0.0,1,0.440290839439168,0.41587613708809973,0.4,0.39133577167393857,0.5988838465233066,30,late,1.0
465,All,0.0,1,0.420179587138397,0.3709787351341069,0.3525,0.3050793783044676,0.530725136915086,31,interleaved,
466,Training,0.0,1,0.4270643061268494,0.38703492168376724,0.328125,0.27126328501880576,0.5197992434157467,31,interleaved,
467,Test,0.0,1,0.39264071118458715,0.3067539889354656,0.45,0.440343751447115,0.5744287109124439,31,interleaved,1.0
468,All,0.0,1,0.4588934292300948,0.40369779395901956,0.34,0.28927512884861345,0.6027978409195969,31,blocked,
469,Training,0.0,1,0.46304617372640694,0.41889788195345734,0.3,0.2530128324909099,0.5823780549486608,31,blocked,
470,Test,0.0,1,0.4422824512448463,0.34289744198126815,0.5,0.4343243142794277,0.6844769848033414,31,blocked,1.0
471,All,0.0,1,0.4776921666413999,0.4971864552952223,0.2125,0.1896688377705025,0.5633466878333186,31,early,
472,Training,0.0,1,0.4885542778632578,0.5125178239011376,0.165625,0.15749772445907365,0.5408878322026247,31,early,
473,Test,0.0,1,0.4342437217539684,0.43586098087156133,0.4,0.318353291016218,0.6531821103560944,31,early,1.0
474,All,0.0,1,0.4334239414397861,0.40473562786882644,0.2575,0.22448287819764093,0.6189889365097655,31,middle,
475,Training,0.0,1,0.4397549474018297,0.41883545776713316,0.221875,0.1929672544378939,0.5955145478335204,31,middle,
