,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
237,All,0.0,1,0.4559436407630776,0.45879607417928703,0.2875,0.22794521425069936,0.557176705111158,15,late,
238,Training,0.0,1,0.46444146310209733,0.4710428812016739,0.26875,0.21052906052094658,0.54303451055264,15,late,
239,Test,0.0,1,0.42195235140699877,0.4098088460897394,0.3625,0.2976098291697105,0.6137454833452303,15,late,1.0
240,All,0.0,1,0.48594787544835344,0.4975049837963646,0.1925,0.17231211327177165,0.5232646002459853,16,interleaved,
241,Training,0.0,1,0.49946742128500377,0.5132766647100986,0.18125,0.1590791685862485,0.5057932212281923,16,interleaved,
242,Test,0.0,1,0.43186969210175186,0.43441826014142865,0.2375,0.22524389201386424,0.5931501163171575,16,interleaved,1.0
243,All,0.0,1,0.45993547058456546,0.45825111405528207,0.1,0.1140107631884209,0.5460151202150675,16,blocked,
244,Training,0.0,1,0.4674517858195864,0.4686771594637479,0.1,0.11602862707435162,0.542410402999652,16,blocked,
245,Test,0.0,1,0.42987020964448164,0.4165469324214186,0.1,0.10593930764469812,0.5604339890767289,16,blocked,1.0
246,All,0.0,1,0.44854894071961576,0.48046285897157004,0.1575,0.15675607167979166,0.5233482464334835,16,early,
247,Training,0.0,1,0.4575353085412582,0.49426112165836644,0.134375,0.13330679249767036,0.5092373720022729,16,early,
248,Test,0.0,1,0.41260346943304627,0.4252698082243843,0.25,0.25055318840827695,0.5797917441583262,16,early,1.0
249,All,0.0,1,0.42858333527851433,0.4097917818362803,0.1525,0.1526589167708913,0.5293418302684436,16,middle,
250,Training,0.0,1,0.433989344815316,0.4179687523359516,0.140625,0.14067640462035524,0.5276072128320649,16,middle,
251,Test,0.0,1,0.4069592971313078,0.3770838998375951,0.2,0.20058896537303567,0.5362803000139588,16,middle,1.0
252,All,0.0,1,0.45346028993939874,0.4429393228832676,0.185,0.16271603369754217,0.5428801153581813,16,late,
253,Training,0.0,1,0.4554076580098523,0.446961861193533,0.1875,0.16414924544725334,0.546807305868963,16,late,
254,Test,0.0,1,0.4456708176575849,0.42684916964220604,0.175,0.15698318669869737,0.5271713533150548,16,late,1.0
255,All,0.0,1,0.4538309739131199,0.3989255294373455,0.27,0.2146642295102355,0.5651358210300619,17,interleaved,
256,Training,0.0,1,0.4632805190628485,0.4085210122478908,0.259375,0.2070046939476904,0.5626706048422605,17,interleaved,
257,Test,0.0,1,0.4160327933142057,0.36054359819516457,0.3125,0.245302371760416,0.5749966857812678,17,interleaved,1.0
258,All,0.0,1,0.49753068281188095,0.46527314749282955,0.1825,0.18417015799363542,0.5766106721910532,17,blocked,
259,Training,0.0,1,0.5051252119100359,0.47360939647924083,0.165625,0.17028878449731016,0.5645130954942991,17,blocked,
260,Test,0.0,1,0.46715256641926134,0.4319281515471845,0.25,0.23969565197893639,0.6250009789780705,17,blocked,1.0
261,All,0.0,1,0.4566403299630373,0.4415923195763417,0.235,0.18704263764259177,0.5638732630252818,17,early,
262,Training,0.0,1,0.464594850306862,0.450716355197323,0.2375,0.18453268601216372,0.559886084668719,17,early,
263,Test,0.0,1,0.4248222485877386,0.40509617709241647,0.225,0.1970824441643042,0.5798219764515329,17,early,1.0
264,All,0.0,1,0.44648334727324124,0.3948816168738905,0.3125,0.2619489421621288,0.5222948691019517,17,middle,
265,Training,0.0,1,0.453118119449543,0.4103528077191271,0.31875,0.2515562720677332,0.517935649968373,17,middle,
266,Test,0.0,1,0.4199442585680339,0.3329968534929444,0.2875,0.30351962253971115,0.5397317456362659,17,middle,1.0
267,All,0.0,1,0.42037903555133144,0.4110718671490928,0.16,0.14115362726067335,0.5139941276709701,17,late,
268,Training,0.0,1,0.42699783524037854,0.42233331975013133,0.16875,0.14422238261624676,0.5086221197944601,17,late,
269,Test,0.0,1,0.39390383679514296,0.36602605674493843,0.125,0.12887860583837968,0.5354821591770096,17,late,1.0
270,All,0.0,1,0.4883058271390941,0.4844110323945178,0.24,0.22091603083302444,0.5300774017723142,18,interleaved,
271,Training,0.0,1,0.4996478244059941,0.49602051395628044,0.228125,0.20013716760727118,0.5233414692930355,18,interleaved,
272,Test,0.0,1,0.44293783807149417,0.43797310614746765,0.2875,0.30403148373603744,0.5570211316894296,18,interleaved,1.0
273,All,0.0,1,0.4699906701977735,0.44775789653944253,0.385,0.3186915177894859,0.539309626562944,18,blocked,
274,Training,0.0,1,0.47401601319462977,0.45842724237466026,0.378125,0.30793596923896455,0.5305034792548183,18,blocked,
275,Test,0.0,1,0.45388929821034885,0.4050805131985714,0.4125,0.3617137119915714,0.5745342157954472,18,blocked,1.0
276,All,0.0,1,0.47341420976341536,0.4543448482693679,0.215,0.19262204023810317,0.5017472131673395,18,early,
277,Training,0.0,1,0.47925673919724965,0.4613904629286017,0.21875,0.1913973750214785,0.514621069242223,18,early,
278,Test,0.0,1,0.4500440920280782,0.4261623896324325,0.2,0.19752070110460185,0.4502517888678062,18,early,1.0
279,All,0.0,1,0.4263786265087191,0.43708509032595944,0.155,0.14956777413170413,0.5258741338805103,18,middle,
280,Training,0.0,1,0.4351675324160592,0.4499829329129333,0.140625,0.14370536545276572,0.5251218150103362,18,middle,
281,Test,0.0,1,0.3912230028793586,0.3854937199780638,0.2125,0.17301740884745787,0.528883409361207,18,middle,1.0
282,All,0.0,1,0.5013560315682303,0.4754777506723991,0.2025,0.19298970922603673,0.5051083435775486,18,late,
283,Training,0.0,1,0.5051765849484904,0.49057087974479885,0.159375,0.16030896017839236,0.49882048090280773,18,late,
284,Test,0.0,1,0.4860738180471902,0.4151052343827999,0.375,0.3237127054166142,0.5302597942765125,18,late,1.0
285,All,0.0,1,0.43848331813111635,0.4629122751783399,0.0675,0.09942921944647277,0.5102883487788908,19,interleaved,
286,Training,0.0,1,0.4477388454632717,0.47567679602872853,0.053125,0.0927935548837107,0.5117735253607373,19,interleaved,
287,Test,0.0,1,0.40146120880249486,0.4118541917767856,0.125,0.1259718776975211,0.5043476424515049,19,interleaved,1.0
288,All,0.0,1,0.42154339365597243,0.4467869841662591,0.0575,0.08063276220057265,0.5518739834907123,19,blocked,
289,Training,0.0,1,0.4272152515301329,0.45618500981325616,0.046875,0.07224250387602321,0.5520860582068702,19,blocked,
290,Test,0.0,1,0.3988559621593304,0.4091948815782712,0.1,0.11419379549877044,0.5510256846260806,19,blocked,1.0
291,All,0.0,1,0.4376799505001676,0.39512109665144307,0.29,0.2261408675223047,0.5362304629243363,19,early,
292,Training,0.0,1,0.4468472927730429,0.4043783396196334,0.29375,0.22267563440159704,0.5359670317816976,19,early,
293,Test,0.0,1,0.4010105814086666,0.3580921247786818,0.275,0.24000180000513552,0.5372841874948907,19,early,1.0
294,All,0.0,1,0.43905688008862276,0.44136151392324324,0.19,0.16998286165301027,0.5258747494471033,19,middle,
295,Training,0.0,1,0.4456323217512754,0.4520718240172131,0.171875,0.15297227701901953,0.5283284786054738,19,middle,
296,Test,0.0,1,0.4127551134380123,0.39852027354736397,0.2625,0.23802520018897333,0.5160598328136213,19,middle,1.0
297,All,0.0,1,0.45270392352301897,0.4787161204411956,0.125,0.12897096568292657,0.5147080225129171,19,late,
298,Training,0.0,1,0.46779354221320874,0.49717871949609116,0.103125,0.11347438182336167,0.5023917405758117,19,late,
299,Test,0.0,1,0.3923454487622598,0.4048657242216132,0.2125,0.19095730112118614,0.5639731502613394,19,late,1.0
300,All,0.0,1,0.4497701334671665,0.406258251054971,0.2825,0.23255095054504846,0.5278932628568599,20,interleaved,
301,Training,0.0,1,0.45874109713137756,0.41638513783215547,0.2625,0.21804682662750913,0.5086910856248619,20,interleaved,
302,Test,0.0,1,0.4138862788103221,0.3657507039462331,0.3625,0.2905674462152059,0.6047019717848517,20,interleaved,1.0
303,All,0.0,1,0.4898917251396139,0.46327340598624195,0.275,0.22711025981065816,0.5278433560914008,20,blocked,
304,Training,0.0,1,0.4992482208933064,0.4750125176681772,0.24375,0.20700622165381244,0.5148204749195066,20,blocked,
305,Test,0.0,1,0.452465742124844,0.4163169592585009,0.4,0.3075264124380413,0.5799348807789778,20,blocked,1.0
306,All,0.0,1,0.45433761545838025,0.42489675696061036,0.285,0.23250916468825675,0.5122335369128366,20,early,
307,Training,0.0,1,0.4627899252110077,0.4350331964871774,0.271875,0.2231683886192684,0.5145388173440927,20,early,
308,Test,0.0,1,0.42052837644787006,0.38435099885434143,0.3375,0.2698722689642103,0.5030124151878121,20,early,1.0
309,All,0.0,1,0.4445140693615591,0.41765893136340454,0.27,0.22868823679306516,0.5210601985541197,20,middle,
310,Training,0.0,1,0.45273672838024226,0.427840527961233,0.275,0.22125624847515662,0.5185320252331469,20,middle,
311,Test,0.0,1,0.41162343328682655,0.37693254497209056,0.25,0.2584161900646992,0.5311728918380112,20,middle,1.0
312,All,0.0,1,0.4489492722315927,0.4679098140991368,0.055,0.08411525120558128,0.5011152537603497,20,late,
313,Training,0.0,1,0.44960561501147134,0.47424081273245255,0.0625,0.08828405809694881,0.5023289750075541,20,late,
314,Test,0.0,1,0.4463239011120783,0.4425858195658733,0.025,0.0674400236401111,0.49626036877153157,20,late,1.0
315,All,0.0,1,0.4241243026496052,0.42723707050383203,0.1675,0.14971198466682537,0.5074671229859193,21,interleaved,
316,Training,0.0,1,0.4335170059172019,0.43974906520343415,0.159375,0.14225413664183945,0.5022304431304017,21,interleaved,
317,Test,0.0,1,0.3865534895792186,0.37718909170542375,0.2,0.17954337676676907,0.5284138424079897,21,interleaved,1.0
318,All,0.0,1,0.4446849859102362,0.41061130014157854,0.2325,0.19971921392111483,0.5398532680318452,21,blocked,
319,Training,0.0,1,0.45310205148327115,0.4217411163615504,0.2125,0.19473440102896106,0.5358364736172414,21,blocked,
320,Test,0.0,1,0.4110167236180966,0.3660920352616911,0.3125,0.21965846548973006,0.5559204456902604,21,blocked,1.0
321,All,0.0,1,0.4456418423104666,0.4329203122709602,0.205,0.16528150795486363,0.5447652671192755,21,early,
322,Training,0.0,1,0.4554431041665349,0.4463760744994466,0.1875,0.15388594457661986,0.5374714669131304,21,early,
323,Test,0.0,1,0.4064367948861933,0.3790972633570145,0.275,0.21086376146783872,0.5739404679438556,21,early,1.0
324,All,0.0,1,0.45483118111315946,0.396534927599031,0.2425,0.2324406443823765,0.5212010987745535,21,middle,
325,Training,0.0,1,0.4637553285978813,0.4073063604436745,0.221875,0.21590802864146266,0.5130893841609948,21,middle,
326,Test,0.0,1,0.41913459117427193,0.3534491962204567,0.325,0.2985711073460318,0.5536479572287878,21,middle,1.0
327,All,0.0,1,0.47344697105783823,0.4814909522345562,0.075,0.11493606526230168,0.5312340169531694,21,late,
328,Training,0.0,1,0.48244002753346094,0.4917396437187012,0.059375,0.10226266870751263,0.5283600842042475,21,late,
329,Test,0.0,1,0.4374747451553471,0.440496186297976,0.1375,0.16562965148145795,0.5427297479488574,21,late,1.0
330,All,0.0,1,0.48512774019897065,0.4263816545443502,0.27,0.252024963505327,0.5450435053043136,22,interleaved,
331,Training,0.0,1,0.4957035825178943,0.4387079984160588,0.25625,0.23998319575161645,0.547596881844852,22,interleaved,
332,Test,0.0,1,0.442824370923276,0.3770762790575156,0.325,0.3001920345201691,0.5348299991421603,22,interleaved,1.0
333,All,0.0,1,0.4443332660128459,0.45230903403049133,0.0925,0.11674043780047871,0.4996192720161271,22,blocked,
334,Training,0.0,1,0.4489942381547344,0.4609330019268764,0.0875,0.11387503015816303,0.5064674136062581,22,blocked,
335,Test,0.0,1,0.42568937744529206,0.4178131624449506,0.1125,0.12820206836974143,0.4722267056556029,22,blocked,1.0
336,All,0.0,1,0.43621417346227986,0.4719182900958812,0.1275,0.11504730194920124,0.5195834634696435,22,early,
337,Training,0.0,1,0.44739208606190717,0.48698421073235465,0.11875,0.1100703810014747,0.5093961573971005,22,early,
338,Test,0.0,1,0.3915025230637704,0.411654607549987,0.1625,0.13495498574010736,0.5603326877598148,22,early,1.0
339,All,0.0,1,0.46056249310697045,0.4342181464211411,0.2025,0.18875320954874744,0.5481615590798837,22,middle,
340,Training,0.0,1,0.47047549503227853,0.4459511860570601,0.203125,0.18580537063782157,0.5456118438104154,22,middle,
341,Test,0.0,1,0.420910485405738,0.38728598787746515,0.2,0.20054456519245095,0.5583604201577572,22,middle,1.0
342,All,0.0,1,0.43058358739869995,0.43492719292315285,0.075,0.11112226659893572,0.5308515907979368,22,late,
343,Training,0.0,1,0.438081361724537,0.4427076211808668,0.08125,0.1130462164885356,0.5291069655445796,22,late,
344,Test,0.0,1,0.4005924900953517,0.4038054798922972,0.05,0.10342646704053618,0.5378300918113657,22,late,1.0
345,All,0.0,1,0.46118280630444547,0.4257742255416936,0.2275,0.18948679995647238,0.5137680952290704,23,interleaved,
346,Training,0.0,1,0.46838619367043266,0.4371079479072736,0.21875,0.18541862264523432,0.5235884545774401,23,interleaved,
347,Test,0.0,1,0.43236925684049715,0.38043933607937375,0.2625,0.2057595092014247,0.47448665783559135,23,interleaved,1.0
348,All,0.0,1,0.4666094449867365,0.47838709102982513,0.1125,0.12110673746292779,0.516025328021605,23,blocked,
349,Training,0.0,1,0.47777253874189696,0.492901846663102,0.10625,0.11227929967475228,0.5229195513433982,23,blocked,
350,Test,0.0,1,0.42195706996609444,0.4203280684967174,0.1375,0.1564164886156298,0.4884484347344319,23,blocked,1.0
351,All,0.0,1,0.45601583762827963,0.46556367163425877,0.2375,0.19889296472438758,0.5144160968706575,23,early,
352,Training,0.0,1,0.4672444445239161,0.4801358978026601,0.196875,0.17149370261012647,0.5049399163820375,23,early,
353,Test,0.0,1,0.41110141004573353,0.4072747669606536,0.4,0.30849001318143215,0.5523208188251376,23,early,1.0
354,All,0.0,1,0.43977874323754795,0.3924208572671016,0.32,0.23514281445111596,0.5569189352583714,23,middle,
355,Training,0.0,1,0.45175000722952097,0.40687573289814427,0.328125,0.23276924904602514,0.5719220596348829,23,middle,
356,Test,0.0,1,0.39189368726965584,0.33460135474293123,0.2875,0.24463707607147925,0.4969064377523257,23,middle,1.0
357,All,0.0,1,0.46047620277074985,0.47451832191429866,0.1175,0.14081007679106178,0.5271277513648439,23,late,
358,Training,0.0,1,0.4696528262216441,0.4853985185750112,0.09375,0.12590116872433546,0.532706056383914,23,late,
359,Test,0.0,1,0.4237697089671727,0.43099753527144813,0.2125,0.20044570905796705,0.5048145312885637,23,late,1.0
360,All,0.0,1,0.42471342454410105,0.41263641288458147,0.24,0.18693632345356015,0.5166867249468524,24,interleaved,
361,Training,0.0,1,0.4318388664512889,0.42326152439718323,0.215625,0.16836530901336075,0.5007137156841928,24,interleaved,
362,Test,0.0,1,0.39621165691534976,0.37013596683417427,0.3375,0.2612203812143578,0.5805787619974907,24,interleaved,1.0
363,All,0.0,1,0.4701129139360958,0.4621132548061142,0.195,0.175187220654064,0.5553931677289325,24,blocked,
364,Training,0.0,1,0.47678224688994325,0.4731524222366632,0.196875,0.17355783984883186,0.5548442338070224,24,blocked,
365,Test,0.0,1,0.4434355821207056,0.41795658508391786,0.1875,0.18170474387499258,0.5575889034165729,24,blocked,1.0
366,All,0.0,1,0.4661682077151089,0.45213981265953146,0.255,0.21587394300485535,0.5427153557351324,24,early,
367,Training,0.0,1,0.4711780048532141,0.4620473934771502,0.228125,0.19285294236162911,0.5410489332400854,24,early,
368,Test,0.0,1,0.44612901916268827,0.4125094893890567,0.3625,0.3079579455777603,0.54938104571532,24,early,1.0
369,All,0.0,1,0.42303983843536813,0.4002088525080397,0.2525,0.2027516573894613,0.5102400484048971,24,middle,
370,Training,0.0,1,0.42861366387628425,0.40904932384089543,0.253125,0.1982845609557411,0.5157645236906594,24,middle,
371,Test,0.0,1,0.40074453667170373,0.3648469671766169,0.25,0.22062004312434205,0.48814214726184757,24,middle,1.0
372,All,0.0,1,0.4467509679426393,0.4078527307121999,0.35,0.2777839345216322,0.5985303462178301,24,late,
373,Training,0.0,1,0.4594132046635078,0.42217408961768293,0.346875,0.270060895057751,0.5962024027997966,24,late,
374,Test,0.0,1,0.39610202105916525,0.3505672950902673,0.3625,0.3086760923771571,0.607842119889964,24,late,1.0
375,All,0.0,1,0.4898124278077974,0.4955027012684857,0.095,0.10216939379657551,0.5195008269997033,25,interleaved,
376,Training,0.0,1,0.49780473800448244,0.5056059762763502,0.08125,0.09325751532371632,0.5202937740082593,25,interleaved,
377,Test,0.0,1,0.4578431870210571,0.4550896012370279,0.15,0.13781690768801233,0.5163290389654794,25,interleaved,1.0
378,All,0.0,1,0.43952547180181023,0.413898035604665,0.2425,0.21168518769787303,0.5433021943971155,25,blocked,
379,Training,0.0,1,0.4475756674151388,0.42682689181667577,0.221875,0.2015671970420076,0.5520258676324497,25,blocked,
380,Test,0.0,1,0.40732468934849564,0.36218261075662167,0.325,0.2521571503213347,0.5084075014557788,25,blocked,1.0
381,All,0.0,1,0.4289155706765566,0.4063879837447738,0.1725,0.14987176759977716,0.510958866389377,25,early,
382,Training,0.0,1,0.437560126740973,0.41645574371503463,0.1625,0.14176324545383584,0.5005967330336324,25,early,
383,Test,0.0,1,0.3943373464188912,0.3661169438637305,0.2125,0.18230585618354253,0.5524073998123555,25,early,1.0
384,All,0.0,1,0.4057009012691996,0.3707475919776783,0.27,0.20997106911163285,0.5288346940324857,25,middle,
385,Training,0.0,1,0.41219421727127226,0.38375475702523076,0.25625,0.20025591160267595,0.535718018516441,25,middle,
386,Test,0.0,1,0.379727637260909,0.3187189317874687,0.325,0.2488316991474604,0.5013013960966649,25,middle,1.0
387,All,0.0,1,0.43581824933638436,0.48735780197890494,0.0825,0.08282880514864001,0.503435751167288,25,late,
388,Training,0.0,1,0.44201268030480323,0.4972405254882305,0.075,0.07911149855016075,0.4997189043535708,25,late,
389,Test,0.0,1,0.4110405254627088,0.4478269079416027,0.1125,0.097698031542557,0.5183031384221569,25,late,1.0
390,All,0.0,1,0.4266935337518852,0.3915015157721837,0.23,0.2112748387845637,0.503984151136409,26,interleaved,
391,Training,0.0,1,0.4354116352897913,0.4050230482623835,0.21875,0.20294301737102094,0.506790734663203,26,interleaved,
392,Test,0.0,1,0.39182112760026055,0.3374153858113841,0.275,0.24460212443873486,0.492757817029233,26,interleaved,1.0
393,All,0.0,1,0.4706963083348728,0.44937543374086103,0.1625,0.15711664761895835,0.5295089411838592,26,blocked,
394,Training,0.0,1,0.48459212226203907,0.4608274089651886,0.153125,0.14251950635178223,0.5162713306414475,26,blocked,
395,Test,0.0,1,0.4151130526262074,0.4035675328435504,0.2,0.21550521268766287,0.5824593833535058,26,blocked,1.0
396,All,0.0,1,0.47668490390988927,0.44741869763915554,0.345,0.2867062427833226,0.557819046657196,26,early,
397,Training,0.0,1,0.4860800313918817,0.45918258319898,0.309375,0.257668646835494,0.548820854095028,26,early,
398,Test,0.0,1,0.43910439398191975,0.4003631553998576,0.4875,0.4028566265746365,0.5938118169058675,26,early,1.0
399,All,0.0,1,0.4667483702030072,0.427878875256686,0.3025,0.24138226276403452,0.5397985830590215,26,middle,
400,Training,0.0,1,0.4697143659543538,0.4367651485494134,0.309375,0.23341319792951104,0.5503565534216046,26,middle,
401,Test,0.0,1,0.45488438719762103,0.39233378208577613,0.275,0.2732585221021284,0.49756670160868915,26,middle,1.0
402,All,0.0,1,0.4450999262840734,0.4430783611116303,0.2625,0.24027507443636728,0.5276187127516064,26,late,
403,Training,0.0,1,0.4534777712036099,0.4564605461776242,0.25,0.2260767425659707,0.533980585714473,26,late,
404,Test,0.0,1,0.41158854660592775,0.38954962084765454,0.3125,0.29706840191795364,0.5021712209001403,26,late,1.0
405,All,0.0,1,0.43078716093413344,0.4085581463480576,0.2875,0.2232450985863148,0.5505556777984999,27,interleaved,
406,Training,0.0,1,0.4349098686282258,0.4156700438612841,0.246875,0.2026386953469889,0.5362298320616417,27,interleaved,
407,Test,0.0,1,0.4142963301577639,0.3801105562951512,0.45,0.30567071154361847,0.6078590607459334,27,interleaved,1.0
408,All,0.0,1,0.4447550315313375,0.41411117375842255,0.2025,0.1939945637928183,0.5153477887653962,27,blocked,
409,Training,0.0,1,0.44904857271756,0.41958307072125917,0.2125,0.19441424687778563,0.5331913790325,27,blocked,
410,Test,0.0,1,0.4275808667864473,0.39222358590707596,0.1625,0.19231583145294892,0.44397342769698067,27,blocked,1.0
411,All,0.0,1,0.45045723332335413,0.44695066513899584,0.1825,0.17201217567389007,0.5805552725319936,27,early,
412,Training,0.0,1,0.45631394270447706,0.4554572168361773,0.1625,0.1643783028851386,0.5840188394476323,27,early,
413,Test,0.0,1,0.42703039579886254,0.41292445835027014,0.2625,0.20254766682889586,0.5667010048694392,27,early,1.0
414,All,0.0,1,0.4366216478635537,0.42571271730012833,0.1625,0.15484538404234205,0.5416192531678425,27,middle,
415,Training,0.0,1,0.44343195473295155,0.43755030765117525,0.159375,0.1520092303639559,0.5435315610779012,27,middle,
416,Test,0.0,1,0.4093804203859619,0.37836235589594047,0.175,0.16618999875588672,0.5339700215276079,27,middle,1.0
417,All,0.0,1,0.4919529625525821,0.4434561662630234,0.3,0.25544364220827454,0.5325876610677345,27,late,
418,Training,0.0,1,0.5027660909598712,0.4574352475628847,0.28125,0.23467895879028872,0.5281495290664682,27,late,
419,Test,0.0,1,0.4487004489234259,0.38753984106357864,0.375,0.3385023758802178,0.5503401890727992,27,late,1.0
420,All,0.0,1,0.4539605769317903,0.4105920167431625,0.205,0.1750285374889654,0.47064494469215384,28,interleaved,
421,Training,0.0,1,0.4590761973762031,0.4171903831233875,0.2,0.16943919355047377,0.46657786358259834,28,interleaved,
422,Test,0.0,1,0.4334980951541395,0.3841985512222624,0.225,0.19738591324293206,0.48691326913037597,28,interleaved,1.0
423,All,0.0,1,0.4526622343906592,0.41064008797791146,0.285,0.2448990861220139,0.5457246532878577,28,blocked,
424,Training,0.0,1,0.4614626520571261,0.42194309760560084,0.278125,0.2371893462082852,0.5415336388050074,28,blocked,
425,Test,0.0,1,0.417460563724792,0.3654280494671541,0.3125,0.2757380457769285,0.5624887112192589,28,blocked,1.0
426,All,0.0,1,0.4690756633164127,0.4477659951612747,0.18,0.17159457790445018,0.5108900738876411,28,early,
427,Training,0.0,1,0.47327924654477727,0.45726592512312625,0.1625,0.16001982287239688,0.5024597603760548,28,early,
428,Test,0.0,1,0.45226133040295446,0.4097662753138689,0.25,0.21789359803266345,0.5446113279339866,28,early,1.0
429,All,0.0,1,0.4265688129015561,0.38809284698882385,0.2775,0.22254901937505062,0.5311164994089757,28,middle,
430,Training,0.0,1,0.43411747384735433,0.3993720487559541,0.253125,0.21277585236156607,0.5233570071015071,28,middle,
431,Test,0.0,1,0.396374169118363,0.34297603992030296,0.375,0.2616416874289889,0.5621544686388497,28,middle,1.0
432,All,0.0,1,0.46462752674387153,0.4806743086019816,0.0675,0.09959060957567024,0.5055412793792697,28,late,
433,Training,0.0,1,0.47282616119661697,0.4908906414901466,0.05625,0.08773740989712481,0.4985053459106874,28,late,
434,Test,0.0,1,0.43183298893289,0.43980897704932165,0.1125,0.14700340828985192,0.5336850132535993,28,late,1.0
435,All,0.0,1,0.47562458194080437,0.4808781921104351,0.065,0.09703364914207471,0.48120235164465136,29,interleaved,
436,Training,0.0,1,0.48718996213298554,0.4921317112066007,0.046875,0.08787624357337165,0.47317073393046644,29,interleaved,
437,Test,0.0,1,0.4293630611720796,0.43586411572577255,0.1375,0.133663271416887,0.513328822501391,29,interleaved,1.0
438,All,0.0,1,0.457342079561922,0.47688895002202186,0.1275,0.1270394014610041,0.5501110967459182,29,blocked,
439,Training,0.0,1,0.4674833186618258,0.49008231989851536,0.115625,0.11498630825394215,0.542791584344374,29,blocked,
440,Test,0.0,1,0.4167771231623074,0.4241154705160478,0.175,0.17525177428925187,0.5793891463520949,29,blocked,1.0
441,All,0.0,1,0.44818307666514556,0.42424392385954407,0.1225,0.13155531795618264,0.5690366232593412,29,early,
442,Training,0.0,1,0.458229776944743,0.44465703389161265,0.071875,0.09659748518057602,0.565552572675134,29,early,
443,Test,0.0,1,0.4079962755467562,0.3425914837312697,0.325,0.2713866490586091,0.5829728255961698,29,early,1.0
444,All,0.0,1,0.46036458143431275,0.4698563484415558,0.21,0.18083087943893808,0.510214926711867,29,middle,
445,Training,0.0,1,0.47551789191104865,0.4857903896791876,0.184375,0.1604725354076359,0.49736866177148487,29,middle,
446,Test,0.0,1,0.399751339527369,0.4061201834910288,0.3125,0.2622642555641468,0.561599986473395,29,middle,1.0
447,All,0.0,1,0.4561709147208151,0.46589662177890206,0.1875,0.16144785551852833,0.5018898135960258,29,late,
448,Training,0.0,1,0.46287944475829945,0.47826937856025326,0.178125,0.15276511784586666,0.5033531204705801,29,late,
449,Test,0.0,1,0.4293367945708779,0.4164055946534971,0.225,0.196178806209175,0.496036586097809,29,late,1.0
450,All,0.0,1,0.41894614295700633,0.39900980758051463,0.2325,0.19315356116298396,0.5102097702917379,30,interleaved,
451,Training,0.0,1,0.4314408861533854,0.41531775928082837,0.2125,0.1818122254460703,0.5057441297022692,30,interleaved,
452,Test,0.0,1,0.3689671701714899,0.3337780007792596,0.3125,0.23851890403063872,0.5280723326496123,30,interleaved,1.0
453,All,0.0,1,0.48585551236069474,0.4754669982587185,0.175,0.16339013955173137,0.5179566374063539,30,blocked,
454,Training,0.0,1,0.4982788521402378,0.4914412210264871,0.1375,0.14045486661134748,0.4981124621370928,30,blocked,
455,Test,0.0,1,0.4361621532425226,0.4115701071876442,0.325,0.2551312313132671,0.5973333384833982,30,blocked,1.0
456,All,0.0,1,0.46079546886969436,0.4517458702456182,0.2475,0.2204748569200568,0.4954553262645402,30,early,
457,Training,0.0,1,0.46992159639771175,0.46725500460252467,0.23125,0.20841342679914251,0.48642411519133805,30,early,
458,Test,0.0,1,0.424290958757625,0.3897093328179919,0.3125,0.2687205774037139,0.5315801705573486,30,early,1.0
459,All,0.0,1,0.46586007070713753,0.44052928563294225,0.19,0.157538095186286,0.520261733684821,30,middle,
460,Training,0.0,1,0.4749239288815923,0.45384316784737877,0.184375,0.1519297466903707,0.5176023352783943,30,middle,
461,Test,0.0,1,0.42960463800931864,0.38727375677519615,0.2125,0.17997148916994718,0.5308993273105278,30,middle,1.0
462,All,0.0,1,0.46366800397340147,0.4581188662898329,0.1,0.1082716922424101,0.5190198597847083,30,late,
463,Training,0.0,1,0.4718158978763516,0.46847598603084306,0.0875,0.10512551926202134,0.5125491278221894,30,late,
464,Test,0.0,1,0.43107642836160065,0.41669038732579206,0.15,0.12085638416396502,0.5449027876347838,30,late,1.0
465,All,0.0,1,0.4646865564922073,0.4495160662123884,0.1825,0.1644930439869862,0.5264706013351903,31,interleaved,
466,Training,0.0,1,0.47593022117948985,0.4592440505919978,0.159375,0.15272247316924545,0.5200462446311593,31,interleaved,
467,Test,0.0,1,0.41971189774307704,0.4106041286939505,0.275,0.21157532725794895,0.5521680281513145,31,interleaved,1.0
468,All,0.0,1,0.44246827252777937,0.43605536652491167,0.075,0.10805889349614514,0.5401403725621247,31,blocked,
469,Training,0.0,1,0.4484879057886333,0.44352674199376213,0.0625,0.10144280136624054,0.5291956671106535,31,blocked,
470,Test,0.0,1,0.41838973948436375,0.40616986464951,0.125,0.13452326201576362,0.583919194368009,31,blocked,1.0
471,All,0.0,1,0.4506581890186925,0.46005473021370635,0.21,0.17108459923821634,0.5372602416281593,31,early,
472,Training,0.0,1,0.4600456825363921,0.4707907346655123,0.19375,0.1600366185500272,0.5320870552699348,31,early,
473,Test,0.0,1,0.41310821494789407,0.4171107124064825,0.275,0.21527652199097286,0.5579529870610573,31,early,1.0
474,All,0.0,1,0.4458401495947156,0.43850818223698484,0.28,0.22488346933800357,0.5310522495201291,31,middle,
475,Training,0.0,1,0.4556794469370169,0.45253300925676304,0.253125,0.21023602309671324,0.526403645577323,31,middle,
