,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
236,Test,0.0,1,0.44982238428332677,0.40011827759205365,0.3,0.2699172887971232,0.5587102101988888,15,middle,1.0
237,All,0.0,1,0.4603739161120726,0.44350347756863384,0.2875,0.2565113338009556,0.5777382597770621,15,late,
238,Training,0.0,1,0.4651656377243693,0.45296534726613447,0.271875,0.24668535367342542,0.5806599935150725,15,late,
239,Test,0.0,1,0.441207029662886,0.4056559987786315,0.35,0.2958152543110761,0.5660513248250201,15,late,1.0
240,All,0.0,1,0.46904036209889083,0.4545490252392517,0.27,0.2426855191611243,0.5124402687510168,16,interleaved,
241,Training,0.0,1,0.47845743341160074,0.46462579461416026,0.2625,0.23066263522488914,0.5088480319804042,16,interleaved,
242,Test,0.0,1,0.4313720768480511,0.4142419477396171,0.3,0.2907770549060647,0.5268092158334676,16,interleaved,1.0
243,All,0.0,1,0.47029309047744416,0.4214901265231997,0.3475,0.3000264544222426,0.5509583918266202,16,blocked,
244,Training,0.0,1,0.48062546941003703,0.4377930302122757,0.321875,0.28206099865215206,0.534596906235753,16,blocked,
245,Test,0.0,1,0.4289635747470724,0.35627851176689596,0.45,0.371888277502605,0.6164043341900892,16,blocked,1.0
246,All,0.0,1,0.47365795490666235,0.4641500013177955,0.28,0.25289052659170447,0.5328872706151961,16,early,
247,Training,0.0,1,0.4812464891998519,0.47878581830353834,0.25,0.2353799388673429,0.5107517910279251,16,early,
248,Test,0.0,1,0.44330381773390387,0.405606733374824,0.4,0.3229328774891505,0.6214291889642807,16,early,1.0
249,All,0.0,1,0.4916667549416335,0.49853628034052205,0.1875,0.18406967387591208,0.5057289814513688,16,middle,
250,Training,0.0,1,0.4989556673129967,0.51048724262767,0.159375,0.1592457165852244,0.4999535172170225,16,middle,
251,Test,0.0,1,0.46251110545618074,0.4507324311919308,0.3,0.2833655030386629,0.5288308383887538,16,middle,1.0
252,All,0.0,1,0.48417085082170724,0.5063054357012426,0.32,0.28029497773118,0.5824373121402576,16,late,
253,Training,0.0,1,0.4894438907349835,0.5178248329536854,0.3125,0.27228197623960965,0.5855663377136985,16,late,
254,Test,0.0,1,0.46307869116860234,0.4602278466914712,0.35,0.31234698369746167,0.5699212098464941,16,late,1.0
255,All,0.0,1,0.4392965326517726,0.4481303703366241,0.29,0.2238357827955164,0.5577338597479418,17,interleaved,
256,Training,0.0,1,0.44772079050875474,0.46593175260990877,0.265625,0.20028876783831376,0.531928433607219,17,interleaved,
257,Test,0.0,1,0.4055995012238441,0.37692484124348524,0.3875,0.3180238426243271,0.6609555643108331,17,interleaved,1.0
258,All,-0.0005825720857882149,2,0.42725378152225413,0.4365191460674638,0.185,0.15995788301018304,0.5247379221996354,17,blocked,
259,Training,0.0,2,0.4306552696971344,0.4469118318413786,0.159375,0.14641078805112068,0.5209872368825321,17,blocked,
260,Test,0.0,1,0.41364782882273327,0.394948402971805,0.2875,0.21414626284643257,0.5397406634680489,17,blocked,1.0
261,All,0.0,1,0.4908585368080556,0.4797988719525875,0.3675,0.33646647704905747,0.6279595619416433,17,early,
262,Training,0.0,1,0.5008270766326806,0.5001919724617278,0.321875,0.290591389702973,0.6112887736541343,17,early,
263,Test,0.0,1,0.45098437750955583,0.3982264699160265,0.55,0.5199668264333952,0.6946427150916796,17,early,1.0
264,All,0.0,1,0.44923521131799005,0.4379129511036335,0.34,0.28817160947507564,0.5601195422961621,17,middle,
265,Training,0.0,1,0.4588165846149709,0.4542092821436704,0.309375,0.2652873877440759,0.5478486599890375,17,middle,
266,Test,0.0,1,0.41090971813006627,0.3727276269434858,0.4625,0.3797084963990744,0.6092030715246598,17,middle,1.0
267,All,0.0,1,0.438056452503463,0.41143407106754304,0.2675,0.24819698169034987,0.595588741412488,17,late,
268,Training,0.0,1,0.44295184208799865,0.4202936537998038,0.2375,0.22902198151338063,0.5827372440838167,17,late,
269,Test,0.0,1,0.41847489416532013,0.3759957401384998,0.3875,0.3248969823982269,0.6469947307271731,17,late,1.0
270,All,0.0,1,0.4341628451014316,0.39116515513458816,0.3475,0.2911292472104708,0.5347418490075875,18,interleaved,
271,Training,0.0,1,0.44222002314884873,0.4117343754441475,0.328125,0.2706663352689828,0.5305474821980962,18,interleaved,
272,Test,0.0,1,0.401934132911763,0.30888827389635076,0.425,0.37298089497642267,0.5515193162455521,18,interleaved,1.0
273,All,-0.0001980392117638856,2,0.41361777660572796,0.39425759293041523,0.2375,0.21910137746159955,0.5683759278596102,18,blocked,
274,Training,0.0,2,0.4205505047866906,0.40645288356302095,0.196875,0.19170351887373865,0.5489526989041084,18,blocked,
275,Test,0.0,1,0.385886863881878,0.3454764303999922,0.4,0.32869281181304294,0.6460688436816177,18,blocked,1.0
276,All,0.0,1,0.4483805443232169,0.4958343900883383,0.105,0.11317288351417382,0.49458888373918236,18,early,
277,Training,0.0,1,0.4504406763413773,0.5073842920546148,0.096875,0.1012453064870332,0.48991392695046965,18,early,
278,Test,0.0,1,0.4401400162505752,0.4496347822232325,0.1375,0.16088319162273632,0.5132887108940333,18,early,1.0
279,All,0.0,1,0.44151110160870644,0.4462537585993126,0.1475,0.14855216345175626,0.5288641589628463,18,middle,
280,Training,0.0,1,0.45367575635143226,0.4651945124440305,0.1375,0.1465796442012807,0.5352591453534753,18,middle,
281,Test,0.0,1,0.39285248263780337,0.37049074322044084,0.1875,0.1564422404536586,0.5032842134003299,18,middle,1.0
282,All,0.0,1,0.47547944052520513,0.4386006029573059,0.2975,0.26427670693615857,0.5612263484924144,18,late,
283,Training,0.0,1,0.4814793542542236,0.44956396839383606,0.271875,0.244053607084253,0.5572817858640765,18,late,
284,Test,0.0,1,0.45147978560913116,0.39474714121118515,0.4,0.34516910634378106,0.5770045990057657,18,late,1.0
285,All,0.0,1,0.46090274658328684,0.4396565689681756,0.2525,0.2262460681243421,0.5424050548363141,19,interleaved,
286,Training,0.0,1,0.46683945184849596,0.4505062228955049,0.2375,0.21764544823923146,0.5418352538773077,19,interleaved,
287,Test,0.0,1,0.4371559255224504,0.3962579532588583,0.3125,0.2606485476647845,0.544684258672339,19,interleaved,1.0
288,All,0.0,1,0.44328975374566665,0.4407992051159557,0.2925,0.24055462034114128,0.5368435910717009,19,blocked,
289,Training,0.0,1,0.45293305562155667,0.4530913177925525,0.275,0.2319192211592352,0.5326912963586555,19,blocked,
290,Test,0.0,1,0.40471654624210646,0.391630754409569,0.3625,0.27509621706876586,0.5534527699238823,19,blocked,1.0
291,All,0.0,1,0.46695763463589013,0.45129670129844585,0.2075,0.1987346064690584,0.5653411002788675,19,early,
292,Training,0.0,1,0.47504902044880437,0.4668491737405465,0.190625,0.18481005121629424,0.5683444448033814,19,early,
293,Test,0.0,1,0.43459209138423277,0.38908681153004326,0.275,0.254432827480115,0.553327722180812,19,early,1.0
294,All,0.0,1,0.44808704529013105,0.42827016348594554,0.31,0.2647721555359787,0.5094842544993938,19,middle,
295,Training,0.0,1,0.45360463901461756,0.43991243035091426,0.290625,0.2469023194192875,0.5049534687257126,19,middle,
296,Test,0.0,1,0.4260166703921852,0.38170109602607055,0.3875,0.33625150000274356,0.5276073975941191,19,middle,1.0
297,All,0.0,1,0.4744971382325675,0.44122221694216196,0.315,0.2842526659888243,0.5581198837288692,19,late,
298,Training,0.0,1,0.4833688852517756,0.4605335765106243,0.271875,0.2556859072148943,0.542864966935471,19,late,
299,Test,0.0,1,0.4390101501557352,0.3639767786683124,0.4875,0.3985197010845446,0.6191395509024619,19,late,1.0
300,All,0.0,1,0.46579000407714555,0.45978258697516167,0.2175,0.2090734689466085,0.5511031725108209,20,interleaved,
301,Training,0.0,1,0.4734311864506944,0.4715757368388515,0.209375,0.19641881191469596,0.5523347587180214,20,interleaved,
302,Test,0.0,1,0.4352252745829503,0.4126099875204023,0.25,0.2596920970742588,0.5461768276820191,20,interleaved,1.0
303,All,0.0,1,0.41306263490173517,0.40164058403658026,0.175,0.1583659230823979,0.6024583949555428,20,blocked,
304,Training,0.0,1,0.4227494694368397,0.4168479771050871,0.159375,0.14925552662608998,0.5941272221784014,20,blocked,
305,Test,0.0,1,0.37431529676131686,0.34081101176255296,0.2375,0.19480750890762957,0.6357830860641087,20,blocked,1.0
306,All,0.0,1,0.4898374801949373,0.4567163362113568,0.29,0.24444282454166052,0.5804072870820832,20,early,
307,Training,0.0,1,0.5022816043043181,0.4708244614498498,0.2625,0.22223092864442268,0.5722134379623428,20,early,
308,Test,0.0,1,0.44006098375741376,0.400283835257385,0.4,0.33329040813061195,0.6131826835610444,20,early,1.0
309,All,0.0,1,0.47435764606368547,0.4775939405329093,0.3825,0.3421468802280667,0.5629919478845217,20,middle,
310,Training,0.0,1,0.4862501864758872,0.49311586604904434,0.353125,0.3188519691443973,0.5663345226351573,20,middle,
311,Test,0.0,1,0.42678748441487857,0.4155062384683691,0.5,0.43532652456274423,0.5496216488819791,20,middle,1.0
312,All,0.0,1,0.4508584075658289,0.4355632767248625,0.295,0.25941792271878117,0.4996043840045587,20,late,
313,Training,0.0,1,0.4593768173517951,0.44967023498789427,0.284375,0.24582249928554453,0.4951380615390506,20,late,
314,Test,0.0,1,0.4167847684219638,0.37913544367273544,0.3375,0.31379961645172766,0.517469673866591,20,late,1.0
315,All,0.0,1,0.45357319733961843,0.47894057762133646,0.1875,0.17101519702169335,0.5639308054894329,21,interleaved,
316,Training,0.0,1,0.46615593213703216,0.4945500421174594,0.165625,0.1433559088698355,0.5530886018384054,21,interleaved,
317,Test,0.0,1,0.4032422581499634,0.41650271963684454,0.275,0.2816523496291246,0.6072996200935428,21,interleaved,1.0
318,All,0.0,1,0.46170107904275376,0.4732257681956117,0.115,0.12419319096264662,0.5580257782289224,21,blocked,
319,Training,0.0,1,0.4708082502429616,0.48290779064222933,0.1125,0.12174289324389242,0.552674310182099,21,blocked,
320,Test,0.0,1,0.42527239424192215,0.4344976784091412,0.125,0.13399438183766338,0.5794316504162162,21,blocked,1.0
321,All,0.0,1,0.4830223689571244,0.4364008446577506,0.3225,0.2626984330703973,0.5670415787983781,21,early,
322,Training,0.0,1,0.49392265087190085,0.4489181791156713,0.315625,0.2531347354160729,0.566247734227603,21,early,
323,Test,0.0,1,0.4394212412980191,0.386331506826068,0.35,0.3009532236876951,0.5702169570814786,21,early,1.0
324,All,0.0,1,0.4337013135540318,0.4290055679238485,0.255,0.2084985962542423,0.521259908182199,21,middle,
325,Training,0.0,1,0.4393264460049899,0.4382155104104485,0.24375,0.2017522150875898,0.5237894476758512,21,middle,
326,Test,0.0,1,0.4112007837501997,0.3921657979774483,0.3,0.23548412092085247,0.5111417502075903,21,middle,1.0
327,All,0.0,1,0.4222858941277986,0.3976625690043919,0.35,0.2844831756220222,0.5738801777877159,21,late,
328,Training,0.0,1,0.43034524649598865,0.41215153260566295,0.321875,0.2656541062185653,0.5718659759152624,21,late,
329,Test,0.0,1,0.39004848465503833,0.33970671459930757,0.4625,0.35979945323584955,0.5819369852775301,21,late,1.0
330,All,0.0,1,0.4831480554212537,0.4381739157063594,0.2825,0.23881144222542688,0.5283035887937367,22,interleaved,
331,Training,0.0,1,0.49124292359627475,0.45107758456643926,0.246875,0.21433180511027566,0.5241483312053346,22,interleaved,
332,Test,0.0,1,0.45076858272116993,0.38655924026604005,0.425,0.33672999068603177,0.5449246191473452,22,interleaved,1.0
333,All,0.0,1,0.44963431241071905,0.44870010803193155,0.2625,0.22189144912962305,0.5720652547381583,22,blocked,
334,Training,0.0,1,0.4602274634444187,0.46292510713311447,0.25625,0.2153395730787912,0.5728686156182057,22,blocked,
335,Test,0.0,1,0.40726170827592034,0.3918001116271999,0.2875,0.24809895333295037,0.5688518112179686,22,blocked,1.0
336,All,0.0,1,0.42734334412616,0.45658545023795305,0.1175,0.12258917818977037,0.5194246765735049,22,early,
337,Training,0.0,1,0.4331161591980122,0.46567599135762805,0.096875,0.10672295990245961,0.5238484674834728,22,early,
338,Test,0.0,1,0.40425208383875133,0.4202232857592529,0.2,0.18605405133901343,0.5017295129336332,22,early,1.0
339,All,0.0,1,0.4206077501313591,0.40466491399392024,0.2375,0.21231459319425786,0.5222205365299591,22,middle,
340,Training,0.0,1,0.42768822376716115,0.41613260565178034,0.234375,0.20741471770015013,0.5225788211062186,22,middle,
341,Test,0.0,1,0.39228585558815027,0.3587941473624797,0.25,0.23191409517068867,0.5207873982249216,22,middle,1.0
342,All,0.0,1,0.46194284809293223,0.46093299155704825,0.2175,0.1866753255786546,0.5771499115003179,22,late,
343,Training,0.0,1,0.46834138769780737,0.4716175544480615,0.190625,0.17448368107147347,0.576651535908626,22,late,
344,Test,0.0,1,0.4363486896734321,0.41819473999299517,0.325,0.23544190360737907,0.5791434138670857,22,late,1.0
345,All,0.0,1,0.44885144561280343,0.4356216060033649,0.24,0.218410758829418,0.5134385043157055,23,interleaved,
346,Training,0.0,1,0.4574478753429818,0.4481488603558123,0.215625,0.20384412128975749,0.5083026692003095,23,interleaved,
347,Test,0.0,1,0.4144657266920899,0.38551258859357523,0.3375,0.27667730898806,0.5339818447772888,23,interleaved,1.0
348,All,0.0,1,0.48580158125856665,0.4923685985466895,0.265,0.2482654564190269,0.573574731578125,23,blocked,
349,Training,0.0,1,0.49745444544603346,0.5100666041837638,0.25,0.2346699510513556,0.5750187796121015,23,blocked,
350,Test,0.0,1,0.4391901245086995,0.4215765759983922,0.325,0.30264747788971225,0.5677985394422193,23,blocked,1.0
351,All,0.0,1,0.4750582139632886,0.45827470671135484,0.2825,0.24039679665658434,0.5131036152791605,23,early,
352,Training,0.0,1,0.4791238161870515,0.4639575797272295,0.25625,0.22122199165597642,0.5105263055659649,23,early,
353,Test,0.0,1,0.45879580506823653,0.4355432146478565,0.3875,0.3170960166590161,0.5234128541319425,23,early,1.0
354,All,0.0,1,0.48203131082560785,0.45586897059140585,0.3,0.2559771931986268,0.5204177579326388,23,middle,
355,Training,0.0,1,0.48880422132057644,0.46592400830231373,0.259375,0.23333643255373868,0.5215895208924826,23,middle,
356,Test,0.0,1,0.45493966884573345,0.4156488197477741,0.4625,0.3465402357781791,0.5157307060932637,23,middle,1.0
357,All,0.0,1,0.43801727815977964,0.43598085549624466,0.2375,0.21609304595870363,0.5237562728247198,23,late,
358,Training,0.0,1,0.4429280795552144,0.44117629671556335,0.225,0.20789871300773957,0.517366819672682,23,late,
359,Test,0.0,1,0.41837407257804066,0.41519909061896965,0.2875,0.24887037776255982,0.5493140854328709,23,late,1.0
360,All,0.0,1,0.45346361866262724,0.4533203621706183,0.2325,0.1880448310494236,0.564293386797806,24,interleaved,
361,Training,0.0,1,0.4677348990583181,0.4729320027325909,0.203125,0.16619027740464984,0.5482175741772478,24,interleaved,
362,Test,0.0,1,0.3963784970798639,0.37487379992272746,0.35,0.27546304562851864,0.628596637280039,24,interleaved,1.0
363,All,0.0,1,0.43386372524916694,0.43251324890961046,0.22,0.19986961339279244,0.504859710993922,24,blocked,
364,Training,0.0,1,0.43668351705410385,0.43891058217979795,0.209375,0.19219283346410337,0.49965051083758405,24,blocked,
365,Test,0.0,1,0.42258455802941897,0.4069239158288602,0.2625,0.23057673310754873,0.5256965116192738,24,blocked,1.0
366,All,0.0,1,0.45873794118780287,0.42503876697869847,0.41,0.35005935461668236,0.5710187310577928,24,early,
367,Training,0.0,1,0.4611915547330617,0.43625637548406376,0.390625,0.3375810054247307,0.5717697091626395,24,early,
368,Test,0.0,1,0.4489234870067675,0.3801683329572373,0.4875,0.399972751384489,0.5680148186384059,24,early,1.0
369,All,0.0,1,0.41437525870967123,0.39571336809143526,0.2075,0.1973145015340883,0.526578275048775,24,middle,
370,Training,0.0,1,0.4221347925368709,0.4069590324052544,0.196875,0.1891933667451599,0.5241332906031896,24,middle,
371,Test,0.0,1,0.3833371234008726,0.3507307108361589,0.25,0.22979904068980192,0.5363582128311164,24,middle,1.0
372,All,0.0,1,0.426266660961409,0.4342938182911361,0.2175,0.1873692615698966,0.5612196322910967,24,late,
373,Training,0.0,1,0.4343689474491555,0.44987717355182644,0.175,0.15841238231864968,0.5392359213033702,24,late,
374,Test,0.0,1,0.3938575150104231,0.3719603972483749,0.3875,0.3031967785748842,0.6491544762420027,24,late,1.0
375,All,0.0,1,0.44649139842872865,0.421784492493535,0.2325,0.2229747682149837,0.525314854315763,25,interleaved,
376,Training,0.0,1,0.4511212776795081,0.43158527891391296,0.228125,0.2123672200499965,0.5293131441708756,25,interleaved,
377,Test,0.0,1,0.4279718814256111,0.38258134681202305,0.25,0.2654049608749324,0.5093216948953131,25,interleaved,1.0
378,All,0.0,1,0.4442475016469455,0.4477001598394525,0.27,0.22392927709421698,0.5224763671856468,25,blocked,
379,Training,0.0,1,0.45121362983174296,0.46019713089801845,0.25,0.20629087684261646,0.5215517186704913,25,blocked,
380,Test,0.0,1,0.4163829889077555,0.39771227560518835,0.35,0.2944828781006193,0.5261749612462687,25,blocked,1.0
381,All,0.0006186074725380615,2,0.4345427196934613,0.4376147685683097,0.23,0.20175668003024647,0.5272721427048217,25,early,
382,Training,0.0,2,0.4477119442418696,0.4591349446775924,0.2,0.17963674256353251,0.5326601276578034,25,early,
383,Test,0.0,1,0.3818658214998283,0.3515340641311792,0.35,0.29023642989710224,0.5057202028928947,25,early,1.0
384,All,0.0,1,0.4531183565458005,0.414977162686247,0.2875,0.2564826927949817,0.5381647174503182,25,middle,
385,Training,0.0,1,0.45972714177299095,0.4271270690441787,0.265625,0.24253235418221256,0.5461637444283385,25,middle,
386,Test,0.0,1,0.42668321563703876,0.3663775372545208,0.375,0.3122840472460585,0.5061686095382368,25,middle,1.0
387,All,0.0,1,0.459333004223773,0.43265909798303553,0.24,0.21137621605939308,0.5133186883774542,25,late,
388,Training,0.0,1,0.46663253004900057,0.4482563459618807,0.215625,0.189115380764515,0.5038990284519732,25,late,
389,Test,0.0,1,0.4301349009228628,0.3702701060676552,0.3375,0.3004195572389055,0.5509973280793778,25,late,1.0
390,All,0.0,1,0.5203325286106549,0.5131346972631665,0.1975,0.20637728444634187,0.49269833786331907,26,interleaved,
391,Training,0.0,1,0.5305522585771808,0.5280765998021507,0.190625,0.2016399826451419,0.49878450607737623,26,interleaved,
392,Test,0.0,1,0.4794536087445508,0.45336708710722995,0.225,0.2253264916511418,0.46835366500709075,26,interleaved,1.0
393,All,0.0,1,0.4279163047964778,0.39358558188792764,0.28,0.24286966762429088,0.5318997404382582,26,blocked,
394,Training,0.0,1,0.4338023020140458,0.4073325560910638,0.246875,0.21909640311070483,0.516368956030497,26,blocked,
395,Test,0.0,1,0.40437231592620576,0.3385976850753828,0.4125,0.33796272567863517,0.5940228780693028,26,blocked,1.0
396,All,0.0,1,0.4364692007641964,0.4279796322550064,0.2175,0.2142180169077356,0.5169708278377483,26,early,
397,Training,0.0,1,0.44555729818638484,0.4424904280282361,0.175,0.18480838426609128,0.5082994273036053,26,early,
398,Test,0.0,1,0.4001168110754428,0.36993644916208746,0.3875,0.331856547474313,0.55165642997432,26,early,1.0
399,All,0.0,1,0.40695456629570287,0.3826357308598537,0.1975,0.19433924806157726,0.5893074516214932,26,middle,
400,Training,0.0,1,0.4160134020754211,0.4023748043540105,0.16875,0.17240573361403455,0.5772563568453982,26,middle,
401,Test,0.0,1,0.37071922317683004,0.3036794368832263,0.3125,0.2820733058517481,0.6375118307258729,26,middle,1.0
402,All,0.0,1,0.4787016957494068,0.4595773037668634,0.2775,0.24371917997358558,0.5496142428029173,26,late,
403,Training,0.0,1,0.4871394741078582,0.4695592867775192,0.246875,0.22535956954997843,0.5566728907867059,26,late,
404,Test,0.0,1,0.44495058231560064,0.41964937172424044,0.4,0.31715762166801403,0.5213796508677628,26,late,1.0
405,All,0.0,1,0.44649710943865145,0.4477229246740585,0.1825,0.1937973788790854,0.4993576577414727,27,interleaved,
406,Training,0.0,1,0.45990540670613855,0.4659303762888035,0.15,0.16873198275250956,0.49076662335502486,27,interleaved,
407,Test,0.0,1,0.3928639203687029,0.37489311821507787,0.3125,0.29405896338538906,0.5337217952872642,27,interleaved,1.0
408,All,0.0,1,0.4775142465748895,0.4421993974713865,0.2825,0.24131879858217642,0.5015394452496487,27,blocked,
409,Training,0.0,1,0.4826289781630302,0.4522921262424079,0.259375,0.2257885495844886,0.49837087448958767,27,blocked,
410,Test,0.0,1,0.45705532022232687,0.40182848238730084,0.375,0.3034397945729276,0.5142137282898926,27,blocked,1.0
411,All,0.0,1,0.45688489925359227,0.43578742126467646,0.325,0.2722654423652589,0.5579153000028562,27,early,
412,Training,0.0,1,0.46775686666795885,0.45634151298435865,0.29375,0.24790026507090265,0.540971121259852,27,early,
413,Test,0.0,1,0.4133970295961262,0.35357105438594794,0.45,0.3697261515426836,0.6256920149748721,27,early,1.0
414,All,0.0,1,0.43778411909055515,0.42958644250360467,0.2575,0.21661162810063636,0.5362654621887588,27,middle,
415,Training,0.0,1,0.4452758363460619,0.4409787588909679,0.23125,0.1985429635256004,0.5328990564760858,27,middle,
416,Test,0.0,1,0.40781725006852826,0.3840171769541514,0.3625,0.2888862864007803,0.5497310850394509,27,middle,1.0
417,All,0.0,1,0.44651090723234443,0.4480591421028076,0.095,0.13480955955532006,0.5390748851190107,27,late,
418,Training,0.0,1,0.45265370945190797,0.4557389466308014,0.09375,0.1349463083939009,0.5514695813299635,27,late,
419,Test,0.0,1,0.42193969835409034,0.4173399239908324,0.1,0.13426256420099672,0.48949610027519963,27,late,1.0
420,All,0.0,1,0.45848938675670253,0.4579666588979323,0.3175,0.28699516795457025,0.5464384791884115,28,interleaved,
421,Training,0.0,1,0.4636620983122443,0.4718195935614837,0.303125,0.2762024620447808,0.5483525188977058,28,interleaved,
422,Test,0.0,1,0.4377985405345355,0.40255492024372713,0.375,0.33016599159372784,0.538782320351235,28,interleaved,1.0
423,All,0.0,1,0.45937318925957216,0.4498968488704517,0.2675,0.2535096159574094,0.4978860048924165,28,blocked,
424,Training,0.0,1,0.4639627347336216,0.46159868628375966,0.225,0.22362325485490903,0.501561406424883,28,blocked,
425,Test,0.0,1,0.4410150073633743,0.4030894992172203,0.4375,0.3730550603674106,0.48318439876255087,28,blocked,1.0
426,All,0.0,2,0.4586569739617189,0.45714104250446297,0.285,0.232864103902912,0.5718394170948103,28,early,
427,Training,0.0,2,0.46374386917404903,0.4653160010332922,0.240625,0.20485662645293842,0.5544569453359492,28,early,
428,Test,0.0,1,0.43830939311239847,0.42444120838914595,0.4625,0.34489401370280637,0.6413693041302546,28,early,1.0
429,All,0.0,1,0.4598804284007308,0.4356994573998083,0.34,0.28631665434883663,0.5423337167478404,28,middle,
430,Training,0.0,1,0.47110962036044923,0.45601749580575196,0.296875,0.2470396405278897,0.5364177131199106,28,middle,
431,Test,0.0,1,0.4149636605618571,0.3544273037760336,0.5125,0.4434247096326242,0.5659977312595588,28,middle,1.0
432,All,0.0,1,0.440436279569236,0.40645944553098134,0.3375,0.28002348510992164,0.617227404956698,28,late,
433,Training,0.0,1,0.45246271838537083,0.42056280768190113,0.315625,0.26168235473470725,0.6225296703838017,28,late,
434,Test,0.0,1,0.3923305243046968,0.3500459969273021,0.425,0.3533880066107793,0.5960183432482832,28,late,1.0
435,All,0.0,1,0.45261756207634507,0.40532293095106725,0.3975,0.33118831492525375,0.5553014358015139,29,interleaved,
436,Training,0.0,1,0.45816367951949205,0.4185115258738657,0.35,0.2955732730529353,0.5205181886394742,29,interleaved,
437,Test,0.0,1,0.43043309230375726,0.35256855125987324,0.5875,0.4736484824145274,0.6944344244496724,29,interleaved,1.0
438,All,0.0,1,0.44724222762419324,0.41319722317363444,0.2725,0.23230298161273158,0.49939117099807945,29,blocked,
439,Training,0.0,1,0.4511958470229719,0.42293435885842917,0.25625,0.21611295668829963,0.5040632869128012,29,blocked,
440,Test,0.0,1,0.43142775002907835,0.3742486804344552,0.3375,0.29706308131045944,0.4807027073391922,29,blocked,1.0
441,All,0.0,1,0.44304431239787906,0.4275001752425798,0.1775,0.15732000538555574,0.5045563735867676,29,early,
442,Training,0.0,1,0.44887642362424024,0.4354657114261423,0.18125,0.15669315862837382,0.5079608168167138,29,early,
443,Test,0.0,1,0.41971586749243445,0.39563803050832985,0.1625,0.1598273924142836,0.49093860066698325,29,early,1.0
444,All,0.0,1,0.464329258959569,0.4479255116903323,0.3175,0.2621037136075046,0.5304086375778759,29,middle,
445,Training,0.0,1,0.47301034380227036,0.46129283305708146,0.284375,0.23943756281962592,0.5231385160943639,29,middle,
446,Test,0.0,1,0.4296049195887636,0.394456226223336,0.45,0.3527683167590194,0.5594891235119244,29,middle,1.0
447,All,0.0,1,0.472092079684684,0.46375235272425397,0.31,0.2652306602868827,0.5265655660776418,29,late,
448,Training,0.0,1,0.479276824867253,0.47545929997582004,0.284375,0.25146499316011334,0.5264653385415563,29,late,
449,Test,0.0,1,0.443353098954408,0.4169245637179896,0.4125,0.32029332879395994,0.5269664762219837,29,late,1.0
450,All,0.0,1,0.44786664573105045,0.43025655677934843,0.2525,0.2382043739207527,0.5342352894781593,30,interleaved,
451,Training,0.0,1,0.4561545161999879,0.44047555463281374,0.234375,0.22551667526032187,0.5324471047911281,30,interleaved,
452,Test,0.0,1,0.4147151638553006,0.3893805653654875,0.325,0.28895516856247594,0.5413880282262841,30,interleaved,1.0
453,All,0.0,1,0.46298010294691233,0.4647259202062993,0.2625,0.2321927556539839,0.5243356983977064,30,blocked,
454,Training,0.0,1,0.4694847083520754,0.4781631779633207,0.228125,0.20803022470886218,0.5187722473708957,30,blocked,
455,Test,0.0,1,0.4369616813262601,0.41097688917821396,0.4,0.32884287943447077,0.5465895025049499,30,blocked,1.0
456,All,0.0,1,0.4543719992743634,0.4998841444795592,0.0475,0.08130894043856278,0.5201702446729872,30,early,
457,Training,0.0,1,0.46365607400687425,0.5121094469077825,0.04375,0.07532239699397861,0.5204494922383102,30,early,
458,Test,0.0,1,0.41723570034432017,0.45098293476666573,0.0625,0.10525511421689952,0.5190532544116955,30,early,1.0
459,All,0.0,1,0.43559376710821746,0.39929361489553783,0.2175,0.20147490410720414,0.504515782740784,30,middle,
460,Training,0.0,1,0.44695567072496245,0.41541774222920475,0.190625,0.17962703796757892,0.4978652901329113,30,middle,
461,Test,0.0,1,0.3901461526412372,0.33479710556087044,0.325,0.28886636866570503,0.5311177531722746,30,middle,1.0
462,All,0.0,1,0.4582805803478315,0.4548422322796053,0.22,0.20484596310926065,0.5349103323633457,30,late,
463,Training,0.0,1,0.4689024633904687,0.4723559072224174,0.203125,0.1812405479392678,0.5216182468484141,30,late,
464,Test,0.0,1,0.4157930481772828,0.3847875325083565,0.2875,0.29926762378923194,0.5880786744230724,30,late,1.0
465,All,0.0,1,0.48333663072359295,0.4229823816737878,0.2975,0.2677456940848937,0.5420566966098697,31,interleaved,
466,Training,0.0,1,0.48885910352500467,0.43877657937073167,0.28125,0.24890170997005584,0.5448282044051244,31,interleaved,
467,Test,0.0,1,0.46124673951794615,0.35980559088601194,0.3625,0.3431216305442448,0.5309706654288509,31,interleaved,1.0
468,All,0.0,1,0.4637208816492664,0.44868961539688057,0.2675,0.2427471900320772,0.5018362014670262,31,blocked,
469,Training,0.0,1,0.47599287684463903,0.4683990601641666,0.2375,0.21243879055227383,0.49420332430113234,31,blocked,
470,Test,0.0,1,0.4146329008677758,0.3698518363277368,0.3875,0.3639807879512908,0.5323677101306018,31,blocked,1.0
471,All,0.0,1,0.4851382701347726,0.46779042073692295,0.3575,0.300166040220103,0.5322321389158754,31,early,
472,Training,0.0,1,0.4963760251493464,0.48437912987193005,0.340625,0.28022036371398545,0.5325602820640947,31,early,
473,Test,0.0,1,0.44018725007647724,0.4014355841968946,0.425,0.37994874624457325,0.5309195663229982,31,early,1.0
