,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
237,All,0.0,1,0.4330847738613513,0.4101776882808337,0.23,0.1886019912867426,0.5024691122013368,15,late,
238,Training,0.0,1,0.4414804279544582,0.4262817801952064,0.2125,0.16478227217388888,0.5052494604528579,15,late,
239,Test,0.0,1,0.3995021574889239,0.3457613206233427,0.3,0.2838808677381575,0.4913477191952529,15,late,1.0
240,All,0.0,1,0.4401662320689622,0.44056063047328764,0.2025,0.17073804127593376,0.49626473313719616,16,interleaved,
241,Training,0.0,1,0.45420491765933035,0.4576569693045494,0.190625,0.1655992174741276,0.4841600229022768,16,interleaved,
242,Test,0.0,1,0.38401148970748933,0.3721752751482403,0.25,0.19129333648315852,0.5446835740768737,16,interleaved,1.0
243,All,0.0,1,0.4385571970334089,0.432825867171575,0.195,0.18299703804474077,0.5249457246421387,16,blocked,
244,Training,0.0,1,0.44831979723837506,0.44406672257388846,0.19375,0.18274697078830573,0.5210668160107782,16,blocked,
245,Test,0.0,1,0.3995067962135444,0.3878624455623211,0.2,0.18399730707048104,0.5404613591675803,16,blocked,1.0
246,All,0.0,1,0.4714059982213896,0.45126464148386275,0.215,0.20269844095002285,0.5203133375955413,16,early,
247,Training,0.0,1,0.47917168526301784,0.46446656492484173,0.196875,0.19135310337432027,0.5141707864641936,16,early,
248,Test,0.0,1,0.44034325005487673,0.3984569477199468,0.2875,0.24807979125283325,0.5448835421209326,16,early,1.0
249,All,0.0,1,0.4839243917828421,0.44426964103369715,0.1875,0.1773572843634429,0.5380212974952198,16,middle,
250,Training,0.0,1,0.49834584960385425,0.4617025207663489,0.1875,0.17005890924704767,0.5239064827774641,16,middle,
251,Test,0.0,1,0.4262385604987932,0.3745381221030897,0.1875,0.20655078482902373,0.594480556366243,16,middle,1.0
252,All,0.0,1,0.4426497062854484,0.4151562157197776,0.2475,0.18797918901558147,0.5216052220876616,16,late,
253,Training,0.0,1,0.44858128561998956,0.42782742284992015,0.215625,0.17266398865622085,0.5070315217994347,16,late,
254,Test,0.0,1,0.41892338894728404,0.3644713871992078,0.375,0.24923999045302386,0.5799000232405694,16,late,1.0
255,All,0.0,1,0.455415799982317,0.4503992135718417,0.2375,0.18087566729164073,0.5357743276649114,17,interleaved,
256,Training,0.0,1,0.4611683547652827,0.45605060605297754,0.246875,0.17671865482996418,0.5299214664375531,17,interleaved,
257,Test,0.0,1,0.43240558085045433,0.4277936436472986,0.2,0.19750371713834713,0.5591857725743444,17,interleaved,1.0
258,All,0.0,1,0.44555572024892515,0.4282888396793568,0.2525,0.22307455687095343,0.5717109132746353,17,blocked,
259,Training,0.0,1,0.4508229522584524,0.4404501522770291,0.228125,0.20381656931809392,0.5679138040096011,17,blocked,
260,Test,0.0,1,0.42448679221081564,0.3796435892886679,0.35,0.3001065070823915,0.5868993503347719,17,blocked,1.0
261,All,0.0,1,0.4904154050221993,0.5302904643976478,0.08,0.07752364062728855,0.5446447165788263,17,early,
262,Training,0.0,1,0.5004642585249052,0.5387652733796096,0.05625,0.06333183302725376,0.540738762586605,17,early,
263,Test,0.0,1,0.45021999101137583,0.4963912284698006,0.175,0.1342908710274277,0.5602685325477111,17,early,1.0
264,All,0.0,1,0.4573063741279289,0.4246669293941016,0.2275,0.19724438134699965,0.49754316578972646,17,middle,
265,Training,0.0,1,0.4658702090070878,0.43562187451654727,0.21875,0.18337495344585233,0.4999674770114539,17,middle,
266,Test,0.0,1,0.4230510346112934,0.3808471489043187,0.2625,0.2527220929515889,0.4878459209028172,17,middle,1.0
267,All,0.0,1,0.49268421769917803,0.4710954381548696,0.2125,0.18137894668116547,0.5192376470990958,17,late,
268,Training,0.0,1,0.4996771269018065,0.47910884838417755,0.196875,0.17611248485959868,0.5188318671984732,17,late,
269,Test,0.0,1,0.4647125808886641,0.4390417972376374,0.275,0.20244479396743248,0.5208607667015864,17,late,1.0
270,All,0.0,1,0.5029273240723292,0.48993085416784615,0.2125,0.17972869473665484,0.4722480044132247,18,interleaved,
271,Training,0.0,1,0.5093284604996383,0.4956153237675128,0.20625,0.17008955794367417,0.4693722154493079,18,interleaved,
272,Test,0.0,1,0.47732277836309295,0.46719297576918006,0.2375,0.21828524190857737,0.48375116026889164,18,interleaved,1.0
273,All,0.0,1,0.4366261892126014,0.43448637799021467,0.18,0.16377499665558723,0.5432057401676196,18,blocked,
274,Training,0.0,1,0.44595526978971267,0.44602313632870594,0.16875,0.15860074546391287,0.5365203991463379,18,blocked,
275,Test,0.0,1,0.39930986690415665,0.38833934463624925,0.225,0.18447200142228456,0.5699471042527465,18,blocked,1.0
276,All,0.0,1,0.4701787998258801,0.45170902318384476,0.255,0.1996051810402859,0.528304148478158,18,early,
277,Training,0.0,1,0.4872262166990127,0.4635336522506887,0.240625,0.18697011611125375,0.5174470765331523,18,early,
278,Test,0.0,1,0.40198913233334954,0.404410506916469,0.3125,0.2501454407564146,0.5717324362581809,18,early,1.0
279,All,0.0,1,0.4738972921545507,0.4231066262987099,0.32,0.285214649141216,0.4933173052275444,18,middle,
280,Training,0.0,1,0.4883972929969252,0.43973079347717914,0.2875,0.26203253710886176,0.48477410871372034,18,middle,
281,Test,0.0,1,0.4158972887850523,0.35660995758483305,0.45,0.377943097270633,0.527490091282841,18,middle,1.0
282,All,0.0,1,0.49165536022765194,0.5024748392323131,0.1025,0.1067145704251025,0.48459429339909815,18,late,
283,Training,0.0,1,0.49986365178140524,0.5081610938924843,0.109375,0.10440446818795572,0.4800674130498006,18,late,
284,Test,0.0,1,0.4588221940126388,0.47972982059162844,0.075,0.11595497937368959,0.5027018147962883,18,late,1.0
285,All,0.0,1,0.4900185593830146,0.49030853626090093,0.1975,0.18610712426443246,0.5659940250094151,19,interleaved,
286,Training,0.0,1,0.4970290052879545,0.498951454749328,0.175,0.17406803429627044,0.5737339958677861,19,interleaved,
287,Test,0.0,1,0.4619767757632543,0.455736862307193,0.2875,0.2342634841370807,0.535034141575931,19,interleaved,1.0
288,All,0.0,1,0.41805914048960574,0.40210528131709367,0.1375,0.14093184589270727,0.5151036770025346,19,blocked,
289,Training,0.0,1,0.42442201425348075,0.4133932459364728,0.1125,0.12951059447990182,0.502345763842653,19,blocked,
290,Test,0.0,1,0.39260764543410537,0.3569534228395769,0.2375,0.1866168515439292,0.5661353296420606,19,blocked,1.0
291,All,0.0,1,0.47811715485086903,0.5020254697352822,0.1175,0.12343120403873042,0.5024545489639457,19,early,
292,Training,0.0,1,0.48546818473561826,0.5129639034084177,0.121875,0.12115691507663537,0.5109935745082902,19,early,
293,Test,0.0,1,0.44871303531187196,0.45827173504274,0.1,0.1325283598871106,0.46829844678656773,19,early,1.0
294,All,0.0,1,0.4454324816480044,0.45399280420043625,0.205,0.1815430496625354,0.551080139892648,19,middle,
295,Training,0.0,1,0.4524377232632281,0.4621676944968057,0.2,0.17328346606617245,0.5444835734656777,19,middle,
296,Test,0.0,1,0.4174115151871095,0.421293243014958,0.225,0.21458138404798732,0.5774664056005296,19,middle,1.0
297,All,0.0,1,0.49649067153561316,0.469753919129916,0.205,0.19240654268527024,0.5451911447106693,19,late,
298,Training,0.0,1,0.5066836133347259,0.4863410081311204,0.190625,0.1787238860951387,0.5497565958322804,19,late,
299,Test,0.0,1,0.45571890433916223,0.40340556312509807,0.2625,0.24713716904579633,0.5269293402242248,19,late,1.0
300,All,0.0,1,0.4530174432908332,0.4480252516672891,0.2,0.17581829386149692,0.5019734411229184,20,interleaved,
301,Training,0.0,1,0.45738602884865076,0.45582677173809927,0.1875,0.17011896583957903,0.5101907121470065,20,interleaved,
302,Test,0.0,1,0.4355431010595629,0.41681917138404856,0.25,0.19861560594916855,0.46910435702656683,20,interleaved,1.0
303,All,0.0,1,0.473139500460676,0.42911887816421695,0.2575,0.206603026631369,0.5222454240781559,20,blocked,
304,Training,0.0,1,0.48230051944855107,0.439308117499878,0.23125,0.19652631342490806,0.508568817609914,20,blocked,
305,Test,0.0,1,0.43649542450917606,0.38836192082157284,0.3625,0.2469098794572127,0.5769518499511236,20,blocked,1.0
306,All,0.0,1,0.45751780363931643,0.47630716984842925,0.105,0.10892082232246246,0.5154076679552255,20,early,
307,Training,0.0,1,0.4663494135655442,0.48794182085740107,0.103125,0.10692327895236305,0.5156125831664435,20,early,
308,Test,0.0,1,0.4221913639344055,0.42976856581254214,0.1125,0.11691099580286002,0.514588007110353,20,early,1.0
309,All,0.0,1,0.4541105585116742,0.4391990559652226,0.12,0.12628783931688353,0.5217043666664256,20,middle,
310,Training,0.0,1,0.45843010962040326,0.44807403361877896,0.115625,0.11625666304389286,0.5194480681687381,20,middle,
311,Test,0.0,1,0.43683235407675836,0.4036991453509969,0.1375,0.16641254440884629,0.530729560657176,20,middle,1.0
312,All,0.0,1,0.4821233526190216,0.47623722728129225,0.1025,0.11558773676289043,0.5238243715715352,20,late,
313,Training,0.0,1,0.48964859359468577,0.48148216730695614,0.115625,0.12061358077262585,0.5305679603045759,20,late,
314,Test,0.0,1,0.45202238871636496,0.45525746717863613,0.05,0.09548436072394872,0.4968500166393722,20,late,1.0
315,All,0.0,1,0.4380195754584635,0.37026991985496116,0.33,0.2660704163286691,0.5144820309940404,21,interleaved,
316,Training,0.0,1,0.45032316995459765,0.3911799838031795,0.315625,0.257377289064907,0.5154319535183801,21,interleaved,
317,Test,0.0,1,0.38880519747392667,0.2866296640620879,0.3875,0.3008429253837173,0.5106823408966814,21,interleaved,1.0
318,All,0.0,1,0.4210507858488671,0.39953757218944375,0.2375,0.20186108171213846,0.518572610859626,21,blocked,
319,Training,0.0,1,0.4279663033305502,0.4109363315982959,0.225,0.18883762869806583,0.5247934043141234,21,blocked,
320,Test,0.0,1,0.3933887159221348,0.35394253455403524,0.2875,0.25395489376842884,0.49368943704163704,21,blocked,1.0
321,All,0.0,1,0.4392639236831741,0.4520607054566003,0.2,0.16583840959078297,0.5090766476792371,21,early,
322,Training,0.0,1,0.44996697055065593,0.4659121485023484,0.165625,0.14460366182472534,0.5014019963143271,21,early,
323,Test,0.0,1,0.39645173621324675,0.3966549332736079,0.3375,0.2507774006550136,0.5397752531388765,21,early,1.0
324,All,0.0,1,0.44660163982341955,0.4531936449160938,0.205,0.1884002119775412,0.4917103073246357,21,middle,
325,Training,0.0,1,0.4538291004270994,0.46518896791233894,0.165625,0.16366362409097773,0.4675397221787354,21,middle,
326,Test,0.0,1,0.4176917974087004,0.4052123529311138,0.3625,0.2873465635237949,0.588392647908237,21,middle,1.0
327,All,0.0,1,0.4182283510557459,0.41308502766827787,0.16,0.13085343382244644,0.5283715538751764,21,late,
328,Training,0.0,1,0.4245745411812071,0.4222172046270266,0.171875,0.13260089509497738,0.5411126917351544,21,late,
329,Test,0.0,1,0.3928435905539011,0.3765563198332824,0.1125,0.12386358873232269,0.4774070024352642,21,late,1.0
330,All,0.0,1,0.4422763546825428,0.4416567751484539,0.1225,0.13006383029944268,0.5347162668328104,22,interleaved,
331,Training,0.0,1,0.44747160124963015,0.4484486501349145,0.103125,0.11926594686988072,0.5319363581718166,22,interleaved,
332,Test,0.0,1,0.4214953684141932,0.41448927520261175,0.2,0.1732553640176906,0.5458359014767853,22,interleaved,1.0
333,All,0.0,1,0.4347810600705193,0.40149736958711363,0.2625,0.22538221155907892,0.4876173866987765,22,blocked,
334,Training,0.0,1,0.44293288388955626,0.4127770673111417,0.259375,0.21949316555375425,0.4992812513322725,22,blocked,
335,Test,0.0,1,0.4021737647943715,0.3563785786910011,0.275,0.24893839558037775,0.4409619281647923,22,blocked,1.0
336,All,0.0,1,0.45346947342213345,0.43239470082455783,0.25,0.21417120480913243,0.5145056341257593,22,early,
337,Training,0.0,1,0.4626881050031929,0.44419988362115587,0.246875,0.20305877962694305,0.507563450675411,22,early,
338,Test,0.0,1,0.41659494709789546,0.3851739696381656,0.2625,0.2586209055378902,0.5422743679271529,22,early,1.0
339,All,0.0,1,0.4415895240450861,0.4520980637394591,0.1225,0.1234759206309492,0.5333770380596029,22,middle,
340,Training,0.0,1,0.44998414449046265,0.4648917572822261,0.078125,0.09684299129549531,0.5260462103596845,22,middle,
341,Test,0.0,1,0.4080110422635799,0.4009232895683915,0.3,0.23000763797276477,0.5627003488592771,22,middle,1.0
342,All,0.0,1,0.4488443925944524,0.45254308987030084,0.165,0.15325559765506908,0.5278792168520458,22,late,
343,Training,0.0,1,0.4539535729696006,0.4598246823152574,0.1375,0.1415622211494744,0.5155710465111026,22,late,
344,Test,0.0,1,0.4284076710938601,0.4234167200904748,0.275,0.2000291036774479,0.5771118982158183,22,late,1.0
345,All,0.0,1,0.44676932287747034,0.4105798159924669,0.325,0.23388769750495533,0.5538937244006433,23,interleaved,
346,Training,0.0,1,0.4526856548494392,0.42169139330420136,0.31875,0.2193341825590857,0.5388592692331116,23,interleaved,
347,Test,0.0,1,0.42310399498959483,0.36613350674552875,0.35,0.29210175728843374,0.6140315450707697,23,interleaved,1.0
348,All,0.0,1,0.4487304284689549,0.45820673620847435,0.15,0.1501615690327649,0.5478334357108575,23,blocked,
349,Training,0.0,1,0.4578983866603767,0.46878393815653857,0.128125,0.1359188316262146,0.5468419942640297,23,blocked,
350,Test,0.0,1,0.4120585957032674,0.41589792841621787,0.2375,0.20713251865896615,0.5517992014981685,23,blocked,1.0
351,All,0.0,1,0.469919462474964,0.4367914513150881,0.255,0.20523452154545335,0.48999511000598583,23,early,
352,Training,0.0,1,0.4723237789054206,0.44459715914934206,0.25,0.2059613428659283,0.4887292737016149,23,early,
353,Test,0.0,1,0.4603021967531377,0.4055686199780725,0.275,0.20232723626355362,0.49505845522346925,23,early,1.0
354,All,0.0,1,0.4706398412563243,0.4594554485821877,0.1875,0.16634951569537335,0.5102528845145633,23,middle,
355,Training,0.0,1,0.4809016281392459,0.4689290633840848,0.1625,0.15545308181202608,0.4991562207833208,23,middle,
356,Test,0.0,1,0.4295926937246381,0.42156098937459924,0.2875,0.20993525122876236,0.5546395394395333,23,middle,1.0
357,All,0.0,1,0.44273075239175275,0.42881989588583524,0.18,0.17050300399796747,0.503535624565717,23,late,
358,Training,0.0,1,0.45458594673244623,0.4425711643361607,0.175,0.1610825320299929,0.4987936027446381,23,late,
359,Test,0.0,1,0.39530997502897863,0.3738148220845331,0.2,0.20818489186986575,0.5225037118500329,23,late,1.0
360,All,0.0,1,0.48654658838380366,0.4426280885461196,0.24,0.21580999741896978,0.5331620447943219,24,interleaved,
361,Training,0.0,1,0.491066102653625,0.45011224021128343,0.234375,0.20994599370873104,0.5390918583059767,24,interleaved,
362,Test,0.0,1,0.4684685313045183,0.4126914818854641,0.2625,0.23926601225992483,0.5094427907477025,24,interleaved,1.0
363,All,0.0,1,0.44374932019617674,0.4259730203819299,0.2675,0.22610694161755376,0.572288514471633,24,blocked,
364,Training,0.0,1,0.45176432318630705,0.43610691077141495,0.24375,0.21374856551988347,0.5696872545724242,24,blocked,
365,Test,0.0,1,0.41168930823565547,0.3854374588239894,0.3625,0.275540446008235,0.5826935540684687,24,blocked,1.0
366,All,0.0,1,0.4761314992120824,0.4723594853008642,0.2,0.16974794915595887,0.583369398007939,24,early,
367,Training,0.0,1,0.48063928664435146,0.4787204056887668,0.1625,0.1464169008854057,0.5712599264233725,24,early,
368,Test,0.0,1,0.458100349483006,0.4469158037492537,0.35,0.26307214223817155,0.6318072843462047,24,early,1.0
369,All,0.0,1,0.4475084226544291,0.4466852578479799,0.2175,0.17839832457445795,0.5537157811334947,24,middle,
370,Training,0.0,1,0.4589976293784981,0.4582563102351697,0.178125,0.15417017229639587,0.5329354103646006,24,middle,
371,Test,0.0,1,0.40155159575815313,0.40040104829922074,0.375,0.2753109336867062,0.6368372642090708,24,middle,1.0
372,All,0.0,1,0.4245990817056,0.397596012960887,0.24,0.21169374475649433,0.5495155949599269,24,late,
373,Training,0.0,1,0.43289149688829015,0.41039630637459384,0.23125,0.20846888324929064,0.5496013170761354,24,late,
374,Test,0.0,1,0.3914294209748393,0.34639483930605985,0.275,0.2245931907853092,0.5491727064950931,24,late,1.0
375,All,0.0,1,0.49001480391026325,0.4617330538259168,0.2625,0.19680243715363815,0.525489540416391,25,interleaved,
376,Training,0.0,1,0.5016543277458599,0.475920713525381,0.240625,0.18470882229390967,0.5256940434967522,25,interleaved,
377,Test,0.0,1,0.44345670856787645,0.4049824150280602,0.35,0.2451768965925519,0.5246715280949463,25,interleaved,1.0
378,All,0.0,1,0.4754899242528195,0.45348033784692066,0.175,0.17148739917354783,0.5381919047698266,25,blocked,
379,Training,0.0,1,0.48310500984077903,0.4633453022847009,0.15,0.15781615256934098,0.5413405808088446,25,blocked,
380,Test,0.0,1,0.4450295819009813,0.41402048009579956,0.275,0.22617238559037509,0.5255972006137544,25,blocked,1.0
381,All,0.0,1,0.5140961791453397,0.46342873820970804,0.1725,0.16963750604272904,0.5060926168560677,25,early,
382,Training,0.0,1,0.5178067918915654,0.47796466675137506,0.153125,0.15138678052708174,0.4935800795142013,25,early,
383,Test,0.0,1,0.4992537281604365,0.40528502404304,0.25,0.24264040810531823,0.556142766223533,25,early,1.0
384,All,0.0,1,0.43799349158291634,0.4438454220590335,0.1075,0.12468980656893368,0.5251880536499521,25,middle,
385,Training,0.0,1,0.4497946239993111,0.4570280043532886,0.08125,0.11060566141352504,0.5278253674932373,25,middle,
386,Test,0.0,1,0.3907889619173373,0.39111509288201307,0.2125,0.18102638719056824,0.5146387982768118,25,middle,1.0
387,All,0.0,1,0.4658496536810154,0.45598095352302265,0.1525,0.13738643470359244,0.5294972915146684,25,late,
388,Training,0.0,1,0.4700208477738206,0.46228729413451697,0.14375,0.1312752928772439,0.5319698141304624,25,late,
389,Test,0.0,1,0.44916487730979454,0.43075559107704553,0.1875,0.16183100200898648,0.5196072010514923,25,late,1.0
390,All,0.0,1,0.46464697855612697,0.45962568038610513,0.1325,0.13596023314889083,0.4868797436653143,26,interleaved,
391,Training,0.0,1,0.4714143982135418,0.4662863556175759,0.115625,0.12396229677315022,0.47805905201627824,26,interleaved,
392,Test,0.0,1,0.43757729992646743,0.4329829794602217,0.2,0.18395197865185325,0.5221625102614585,26,interleaved,1.0
393,All,0.0,1,0.5033774652813862,0.49459490040244036,0.1875,0.16644410130194778,0.5102809363044745,26,blocked,
394,Training,0.0,1,0.5112659015842624,0.5024029996212297,0.15625,0.1478792232129636,0.5065913641011506,26,blocked,
395,Test,0.0,1,0.47182372006988177,0.46336250352728287,0.3125,0.24070361365788467,0.5250392251177696,26,blocked,1.0
396,All,0.0,1,0.41958203534763167,0.40462940384797447,0.2625,0.22450931504672422,0.5084301719798853,26,early,
397,Training,0.0,1,0.42788469309365135,0.41540973277624743,0.259375,0.21263198151877258,0.5001129613093326,26,early,
398,Test,0.0,1,0.3863714043635531,0.36150808813488305,0.275,0.2720186491585309,0.5416990146620958,26,early,1.0
399,All,0.0,1,0.4650134303045529,0.44977409712693583,0.24,0.20807451247226078,0.5655521996834294,26,middle,
400,Training,0.0,1,0.4727935652591823,0.4626403146919375,0.209375,0.18801430608190742,0.5470541546137343,26,middle,
401,Test,0.0,1,0.43389289048603524,0.398309226866929,0.3625,0.28831533803367426,0.6395443799622097,26,middle,1.0
402,All,0.0,1,0.46796810619905854,0.43783975926023594,0.2875,0.23296964723246014,0.5064037534925994,26,late,
403,Training,0.0,1,0.4753413004097468,0.4508749822733473,0.26875,0.2211050941585834,0.5021302280828299,26,late,
404,Test,0.0,1,0.43847532935630545,0.3856988672077903,0.3625,0.280427859527967,0.5234978551316769,26,late,1.0
405,All,0.0,1,0.4791869285487999,0.4479612608115394,0.29,0.23972677489686667,0.513255062809393,27,interleaved,
406,Training,0.0,1,0.4880351232957847,0.46312192291886844,0.275,0.229192559037476,0.517271569217346,27,interleaved,
407,Test,0.0,1,0.44379414956086094,0.38731861238222337,0.35,0.2818636383344291,0.49718903717758156,27,interleaved,1.0
408,All,0.0,1,0.4403002316777877,0.4121885137474871,0.255,0.21901483667953692,0.5054236828947019,27,blocked,
409,Training,0.0,1,0.4486174887213979,0.4295722211948304,0.225,0.1984464458149358,0.4925695829884216,27,blocked,
410,Test,0.0,1,0.4070312035033469,0.34265368395811385,0.375,0.30128840013794156,0.5568400825198234,27,blocked,1.0
411,All,0.0,1,0.5227254374758348,0.49256878307170493,0.2375,0.2090843873520194,0.54266884938619,27,early,
412,Training,0.0,1,0.5296887332529798,0.5041447975478992,0.21875,0.18632665135983323,0.535568428462474,27,early,
413,Test,0.0,1,0.49487225436725424,0.4462647251669278,0.3125,0.30011533132076423,0.5710705330810544,27,early,1.0
414,All,0.0,1,0.4831457329581472,0.45689976900689694,0.145,0.14784344146272044,0.4858852432950508,27,middle,
415,Training,0.0,1,0.49168918778649356,0.46771340863833333,0.153125,0.1492280603481052,0.48769304976639843,27,middle,
416,Test,0.0,1,0.4489719136447623,0.41364521048115116,0.1125,0.14230496592118128,0.47865401740966007,27,middle,1.0
417,All,0.0,1,0.4025593822372526,0.40238546657978347,0.185,0.1739243830071918,0.5468007165566545,27,late,
418,Training,0.0,1,0.4113070216637768,0.4131665117020214,0.159375,0.15560218684974056,0.5384900898563112,27,late,
419,Test,0.0,1,0.36756882453115564,0.35926128609083213,0.2875,0.24721316763699655,0.5800432233580276,27,late,1.0
420,All,0.0,1,0.4438764494329505,0.4136929333270112,0.28,0.2294268532884334,0.5624416189806212,28,interleaved,
421,Training,0.0,1,0.4504323628621307,0.42411480240510235,0.271875,0.2243670969947257,0.5675137555352769,28,interleaved,
422,Test,0.0,1,0.4176527957162297,0.3720054570146464,0.3125,0.2496658784632643,0.5421530727619981,28,interleaved,1.0
423,All,0.0,1,0.42648295798968955,0.4066334328125896,0.2,0.17724646516277576,0.5137797257235412,28,blocked,
424,Training,0.0,1,0.4351980432519714,0.4251076517934572,0.16875,0.15712488742923034,0.5129352201008731,28,blocked,
425,Test,0.0,1,0.39162261694056233,0.3327365568891193,0.325,0.2577327760969574,0.5171577482142133,28,blocked,1.0
426,All,0.0,1,0.465882535988194,0.46183433725970885,0.16,0.1678113273917904,0.5300906329924744,28,early,
427,Training,0.0,1,0.47244772905481086,0.47324771688359546,0.15625,0.16275545160500005,0.5342048716069115,28,early,
428,Test,0.0,1,0.4396217637217266,0.4161808187641626,0.175,0.1880348305389518,0.5136336785347259,28,early,1.0
429,All,0.0,1,0.4143396013292379,0.36384311391868157,0.295,0.24590845355370228,0.5176152121008551,28,middle,
430,Training,0.0,1,0.42075002562211433,0.37456467582785563,0.29375,0.240289439462968,0.5170696758844581,28,middle,
431,Test,0.0,1,0.38869790415773237,0.32095686628198533,0.3,0.2683845099166392,0.5197973569664435,28,middle,1.0
432,All,0.0,1,0.4561437929828824,0.45571190517230525,0.1925,0.15362293144749764,0.4933314665064543,28,late,
433,Training,0.0,1,0.462226979485258,0.46511418435494634,0.1875,0.14971874703380003,0.4873218044033417,28,late,
434,Test,0.0,1,0.43181104697338,0.41810278844174126,0.2125,0.16923966910228805,0.5173701149189049,28,late,1.0
435,All,0.0,1,0.44679108015345875,0.4471226771718517,0.205,0.16761360893234678,0.5225169183541515,29,interleaved,
436,Training,0.0,1,0.4509289562417356,0.4553639645740183,0.2,0.16312149868896347,0.5184272233558189,29,interleaved,
437,Test,0.0,1,0.4302395758003513,0.41415752756318563,0.225,0.18558204990587995,0.5388756983474817,29,interleaved,1.0
438,All,0.0,1,0.4610380559662051,0.4601060455129095,0.1175,0.11719500668652438,0.5246687516736668,29,blocked,
439,Training,0.0,1,0.4667644751034392,0.46654304709053224,0.109375,0.11060522335155967,0.5183905161535707,29,blocked,
440,Test,0.0,1,0.43813237941726846,0.43435803920241883,0.15,0.14355414002638334,0.5497816937540514,29,blocked,1.0
441,All,0.0,1,0.4395083862199506,0.44422299531437076,0.2325,0.19069962837386709,0.47085887883985494,29,early,
442,Training,0.0,1,0.4446058431641427,0.45255483568397603,0.2375,0.19235289270338554,0.48256065408866566,29,early,
443,Test,0.0,1,0.41911855844318213,0.4108956338359495,0.2125,0.18408657105579312,0.42405177784461207,29,early,1.0
444,All,0.0,1,0.4509427407309512,0.41669820196198726,0.1675,0.16570686863507308,0.5407439458078105,29,middle,
445,Training,0.0,1,0.45874061329487825,0.42871209131803817,0.15,0.14882606494627598,0.5394638974416498,29,middle,
446,Test,0.0,1,0.4197512504752433,0.36864264453778384,0.2375,0.23323008339026147,0.5458641392724536,29,middle,1.0
447,All,0.0,1,0.4550989729550219,0.4416312434606124,0.1875,0.18134584376298357,0.5163227395188433,29,late,
448,Training,0.0,1,0.4652803055281575,0.4577028133737827,0.171875,0.16980315697735357,0.5052861417082527,29,late,
449,Test,0.0,1,0.41437364266247967,0.37734496380793076,0.25,0.22751659090550355,0.5604691307612057,29,late,1.0
450,All,0.0,1,0.48184514490184194,0.4559493339178624,0.195,0.18560566464834183,0.5146630261869747,30,interleaved,
451,Training,0.0,1,0.4878539813792646,0.4674726890074,0.175,0.16961575150539893,0.5165470479432441,30,interleaved,
452,Test,0.0,1,0.45780979899215096,0.40985591355971235,0.275,0.24956531722011327,0.5071269391618966,30,interleaved,1.0
453,All,0.0,1,0.4619361112037772,0.4440175077320635,0.2425,0.21940484654816245,0.535530139093117,30,blocked,
454,Training,0.0,1,0.46733478797487493,0.4551601621724478,0.215625,0.20710469084115574,0.5347724924166881,30,blocked,
455,Test,0.0,1,0.4403414041193864,0.39944688997052646,0.35,0.26860546937618945,0.5385607257988327,30,blocked,1.0
456,All,0.0,1,0.4369435836222349,0.44157980631039606,0.12,0.12171328698377282,0.510305081103475,30,early,
457,Training,0.0,1,0.44508674799081716,0.45453207400987206,0.1125,0.11522975458106784,0.500883348541824,30,early,
458,Test,0.0,1,0.40437092614790593,0.38977073551249175,0.15,0.14764741659459285,0.5479920113500787,30,early,1.0
459,All,0.0,1,0.4402930117079085,0.4597989349659825,0.1325,0.11912226832746656,0.48068407314088546,30,middle,
460,Training,0.0,1,0.4519309927598761,0.47062649969733583,0.128125,0.11681673321362349,0.4814591590824048,30,middle,
461,Test,0.0,1,0.3937410875000383,0.41648867604056905,0.15,0.12834440878283884,0.4775837293748082,30,middle,1.0
462,All,0.0,1,0.4691727103983273,0.49618686586163385,0.205,0.17906753369714823,0.5183659592687903,30,late,
463,Training,0.0,1,0.4750629340771579,0.5045098481370001,0.18125,0.16076794424506977,0.5152542216824929,30,late,
464,Test,0.0,1,0.44561181568300484,0.462894936760169,0.3,0.25226589150546214,0.53081290961398,30,late,1.0
465,All,0.0,1,0.46972899729518225,0.47493059275255695,0.1025,0.10922081742720963,0.5003071016343873,31,interleaved,
466,Training,0.0,1,0.47846261815677255,0.4863890622546926,0.096875,0.10161420578920813,0.49128023641037444,31,interleaved,
467,Test,0.0,1,0.43479451384882123,0.4290967147440143,0.125,0.13964726397921562,0.5364145625304383,31,interleaved,1.0
468,All,0.0,1,0.46697832629005065,0.42800506234685526,0.19,0.158108510200883,0.5557926934212187,31,blocked,
469,Training,0.0,1,0.47390580712726904,0.4372713510513303,0.171875,0.14856713663805934,0.5371494747214627,31,blocked,
470,Test,0.0,1,0.43926840294117675,0.3909399075289556,0.2625,0.19627400445217766,0.6303655682202436,31,blocked,1.0
471,All,0.0,1,0.45150432438653915,0.4392639201984372,0.185,0.1655987682908261,0.5521524615362472,31,early,
472,Training,0.0,1,0.460375203286843,0.4505296621203566,0.159375,0.1519353984784753,0.5480976819325416,31,early,
473,Test,0.0,1,0.41602080878532355,0.39420095251075926,0.2875,0.22025224754022937,0.5683715799510687,31,early,1.0
474,All,0.0,1,0.44184112802172093,0.4103914101401618,0.225,0.198418671655919,0.5198536725782157,31,middle,
475,Training,0.0,1,0.4505194290044875,0.42142293173092094,0.19375,0.1814749024757739,0.5207874912707113,31,middle,
