,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
221,Test,0.017187407713661455,2,0.43620351835712584,0.4335013707307864,0.175,0.14106843629414384,0.49372534485578257,14,middle,1.0
222,All,0.0004391055365193911,7,0.5037672295575407,0.5288601922350847,0.13,0.11439642725475029,0.5192228958080106,14,late,
223,Training,-0.00027159713878320725,7,0.5134326870129345,0.5420557418856168,0.11875,0.10741384030044272,0.5260475690812362,14,late,
224,Test,0.0,1,0.4651053997359659,0.47607799363295633,0.175,0.1423267750719807,0.49192420271510856,14,late,1.0
225,All,0.001053544868616688,4,0.46962692543620765,0.46635434601193887,0.1825,0.14059866871540125,0.48578600065583694,15,interleaved,
226,Training,-0.00015337332837831846,4,0.47526930404880724,0.4732232229819548,0.165625,0.13120714967098107,0.48324945569078787,15,interleaved,
227,Test,0.0,1,0.44705741098580937,0.438878838131875,0.25,0.17816474489308193,0.4959321805160332,15,interleaved,1.0
228,All,0.05580629875043551,33,0.5812393504387261,0.5759330588950443,0.135,0.13940924614676692,0.5163478987686366,15,blocked,
229,Training,0.0688474423048582,33,0.6117365848875067,0.6079848606875267,0.125,0.13614509040808445,0.4946367246853077,15,blocked,
230,Test,0.0,1,0.4592504126436039,0.4477258517251158,0.175,0.15246586910149695,0.6031925951019522,15,blocked,1.0
231,All,0.006649684288293916,10,0.48572523679010027,0.48907203478465944,0.1925,0.1475587025979295,0.4931358136862832,15,early,
232,Training,0.007243695229396903,10,0.4983224706478549,0.502421860549908,0.190625,0.14288880585300445,0.4979466769564175,15,early,
233,Test,0.0,1,0.43533630135908186,0.4356727317236658,0.2,0.1662382895776296,0.4738923606057467,15,early,1.0
234,All,0.00013461750741432585,7,0.4817763025761352,0.44714798378540666,0.1525,0.1675968094310238,0.5527144856682178,15,middle,
235,Training,-0.0004544287623898715,7,0.4907588513259033,0.4592865444009931,0.140625,0.16287592403113,0.5543418802607212,15,middle,
236,Test,0.0,1,0.44584610757706306,0.3985937413230606,0.2,0.18648035103059926,0.5462049072982046,15,middle,1.0
237,All,-0.0010459383901721018,4,0.47371889810083734,0.4896237552725502,0.035,0.07643225882433066,0.49085274509649435,15,late,
238,Training,-0.0005981220149235521,4,0.47808976131694947,0.49575913169774033,0.028125,0.0698036546713439,0.48199380453994856,15,late,
239,Test,0.0,1,0.45623544523638915,0.4650822495717897,0.0625,0.10294667543627764,0.5262885073226773,15,late,1.0
240,All,-0.0007658121501216174,5,0.47317171028022104,0.48525699346787105,0.1975,0.15761747380748747,0.5317612167593663,16,interleaved,
241,Training,5.8998790525169856e-06,5,0.4848039209237095,0.5019058780844655,0.178125,0.14815360922802961,0.5383620489366896,16,interleaved,
242,Test,0.0,1,0.4266428677062672,0.4186614550014934,0.275,0.19547293212531894,0.5053578880500729,16,interleaved,1.0
243,All,0.018998942216906477,22,0.5216766105459044,0.5316219676727272,0.1,0.10110860603273629,0.5182440138528531,16,blocked,
244,Training,0.03659544094943098,22,0.5385838555403117,0.5524465240110675,0.1,0.09869351454216685,0.5185006380509302,16,blocked,
245,Test,0.0,1,0.45404763056827524,0.44832374231936595,0.1,0.11076897199501409,0.5172175170605448,16,blocked,1.0
246,All,0.010296769232856627,18,0.5048754300690576,0.5188219921012811,0.11,0.11050631996061391,0.49000020982043324,16,early,
247,Training,0.0170474362153783,17,0.5176585816299156,0.5343215849773297,0.109375,0.10478188582943204,0.4929052179776903,16,early,
248,Test,-0.006990840256395231,3,0.453742823825625,0.45682362059708687,0.1125,0.1334040564853413,0.4783801771914045,16,early,0.975
249,All,0.0033043813769443914,7,0.4516445753293813,0.4225661023418192,0.21,0.1737480576016435,0.512400524056912,16,middle,
250,Training,-0.00014164013373194124,7,0.4650168727862908,0.4388114494446995,0.203125,0.17209606412780154,0.5100054075213339,16,middle,
251,Test,0.0,1,0.39815538550174323,0.35758471393029784,0.2375,0.18035603149701132,0.521980990199225,16,middle,1.0
252,All,0.010976280265387934,32,0.6225874738164816,0.6318199555498246,0.1625,0.14853108406346413,0.515035022294682,16,late,
253,Training,0.005951051263034662,32,0.6600605835810179,0.6726896066632291,0.13125,0.12807207753878017,0.49947212691070836,16,late,
254,Test,-0.013640170701551328,3,0.47269503475833674,0.4683413510962067,0.2875,0.23036711016219993,0.5772866038305764,16,late,1.0
255,All,-0.0023659393500450347,13,0.48976533674615746,0.5062104972386529,0.0,0.04490472174152184,0.48207739817072925,17,interleaved,
256,Training,0.011810720773495594,13,0.5022347528342734,0.5212697229048512,0.0,0.040508099701331846,0.4756036627058469,17,interleaved,
257,Test,0.0,1,0.43988767239369336,0.445973594573859,0.0,0.06249120990228184,0.507972340030259,17,interleaved,1.0
258,All,0.0027443413084606823,14,0.5454026984291003,0.5396085560846265,0.2375,0.17974949329228918,0.520019560057325,17,blocked,
259,Training,0.01228816938768871,14,0.5619065144628707,0.5553225913145422,0.24375,0.1894772314875884,0.5392704230894431,17,blocked,
260,Test,0.0,1,0.4793874342940188,0.4767524151649642,0.2125,0.14083854051109224,0.44301610792885293,17,blocked,1.0
261,All,0.01431521839796737,14,0.5630054654977161,0.5576366066783196,0.1025,0.10162188976442361,0.46071253197096057,17,early,
262,Training,0.031195305871813267,14,0.5792151749190182,0.5786993945740948,0.115625,0.10076789700036773,0.4645906338694525,17,early,
263,Test,-0.011939599672246405,2,0.49816662781250753,0.47338545509521845,0.05,0.10503786082064726,0.4452001243769928,17,early,1.0
264,All,0.0012766316195157194,2,0.43036567694576683,0.4297382738682082,0.08,0.1017418165814921,0.5326136455462482,17,middle,
265,Training,0.0,2,0.4385745539796496,0.44063327351229836,0.05,0.08378750029527296,0.5357714843525263,17,middle,
266,Test,0.0,1,0.3975301688102356,0.3861582752918474,0.2,0.17355908172636872,0.519982290321136,17,middle,1.0
267,All,-0.000499382232860999,10,0.4813919582764058,0.47626841798173447,0.0775,0.1034084135124983,0.5143734686699585,17,late,
268,Training,-0.0008936515310178769,10,0.4894362600184858,0.490014227933725,0.0625,0.09083068376937023,0.506249184100486,17,late,
269,Test,0.0,1,0.44921475130808586,0.4212851781737724,0.1375,0.15371933248501063,0.5468706069478486,17,late,1.0
270,All,0.0020855608081352954,45,0.6069098576590833,0.6480469197518783,0.0375,0.07465559525786208,0.5106971473231686,18,interleaved,
271,Training,0.0010644465918382207,45,0.6422150626190535,0.692346734119217,0.034375,0.07055586893284056,0.5113207150875974,18,interleaved,
272,Test,0.0,1,0.4656890378192022,0.47084766228252395,0.05,0.0910545005579482,0.5082028762654538,18,interleaved,1.0
273,All,0.0021189215180648317,14,0.5302364894399055,0.5225548252297477,0.1675,0.13370712222357814,0.49932763163207466,18,blocked,
274,Training,0.017019214575066364,14,0.5522437434136114,0.545231725845175,0.175,0.13298439152435723,0.5116585501259,18,blocked,
275,Test,0.0,1,0.442207473545082,0.43184722276803844,0.1375,0.13659804502046177,0.4500039576567735,18,blocked,1.0
276,All,0.014805615949135247,11,0.4799448988080501,0.4952619728589193,0.0225,0.06520603268528895,0.5005880187926879,18,early,
277,Training,0.008819704953307705,11,0.4911714843434183,0.5099403336931984,0.028125,0.06366893743876821,0.5108390233891429,18,early,
278,Test,0.0,1,0.43503855666657715,0.43654852952180345,0.0,0.07135441367137184,0.4595840004068682,18,early,1.0
279,All,-0.0012931343599060024,6,0.4877225309716037,0.5007373068283946,0.1425,0.12228505426664689,0.5119429354613868,18,middle,
280,Training,-0.0014317928922412437,6,0.4979988849623754,0.5048950887664295,0.153125,0.1292148249154755,0.5171096852370468,18,middle,
281,Test,-0.004772670183370955,2,0.4466171150085168,0.48410617907625414,0.1,0.09456597167133245,0.491275936358747,18,middle,1.0
282,All,0.001000068070521653,7,0.5341544833335735,0.5269941861188694,0.08,0.09008619284475845,0.48168367026099884,18,late,
283,Training,0.00018355251082074347,7,0.5463912310204305,0.5421863868409036,0.075,0.08322381437093544,0.46675092706829047,18,late,
284,Test,-0.00839846028228148,2,0.4852074925861455,0.4662253832307323,0.1,0.11753570674005047,0.5414146430318321,18,late,1.0
285,All,0.001795031461024978,8,0.5050490861813249,0.47781633115790484,0.06,0.10969706418584674,0.5144821514889584,19,interleaved,
286,Training,-0.0004485946003376372,8,0.515743272421559,0.48928969394556293,0.065625,0.10928456031304583,0.5133532541706981,19,interleaved,
287,Test,0.0,1,0.4622723412203891,0.4319228800072722,0.0375,0.11134707967705029,0.5189977407619993,19,interleaved,1.0
288,All,0.018831401072896315,11,0.49368791060154615,0.4893040694602216,0.0975,0.11516755252770705,0.513188400478554,19,blocked,
289,Training,0.015913734951623733,11,0.5064472878539745,0.503157327369145,0.096875,0.11262827088410168,0.5128337876698794,19,blocked,
290,Test,0.0,1,0.44265040159183316,0.43389103782452826,0.1,0.1253246791021286,0.5146068517132523,19,blocked,1.0
291,All,0.014158388341051277,14,0.5274397327852208,0.5027145794087613,0.14,0.1218221388877449,0.49921804854919366,19,early,
292,Training,0.04223197403112373,14,0.5424424815841846,0.5175937654728113,0.115625,0.11057266653488103,0.49616989870769457,19,early,
293,Test,0.0,1,0.4674287375893658,0.44319783515256167,0.2375,0.16682002829920034,0.5114106479151899,19,early,1.0
294,All,-0.0010575510137792825,10,0.49795772205748245,0.5068112635767018,0.1825,0.15239434812158104,0.5095243228499956,19,middle,
295,Training,-0.0011813767764954459,10,0.5115238384442606,0.5228859992169766,0.1875,0.15043611854899025,0.5076438950670841,19,middle,
296,Test,-0.016640665626625004,2,0.4436932565103697,0.44251232101560234,0.1625,0.16022726641194415,0.5170460339816414,19,middle,1.0
297,All,0.0,1,0.44851728877257435,0.4240209977411913,0.145,0.13274584714824708,0.5031851696067554,19,late,
298,Training,0.0,1,0.45452982265336783,0.433308945417964,0.134375,0.12655012015574635,0.4948105336800971,19,late,
299,Test,0.0,1,0.42446715324940043,0.38686920703410055,0.1875,0.1575287551182501,0.5366837133133883,19,late,1.0
300,All,0.00122140116994068,12,0.48832734630202407,0.5109954686900144,0.12,0.10388349486661598,0.4933784988269885,20,interleaved,
301,Training,0.0006365115227305269,12,0.49760476874961457,0.5249445943018679,0.103125,0.09517210406475396,0.49220372780157434,20,interleaved,
302,Test,0.0,1,0.45121765651166185,0.4551989662426007,0.1875,0.1387290580740641,0.4980775829286451,20,interleaved,1.0
303,All,0.008506000821398206,35,0.6003255559286079,0.609241669658321,0.055,0.09894243557790708,0.49381290342889,20,blocked,
304,Training,0.024431637484432958,35,0.6359309730680109,0.6471018579168815,0.0625,0.10463484047898985,0.49803376467152854,20,blocked,
305,Test,-0.013951350819026232,2,0.45790388737099574,0.4578009166240789,0.025,0.07617281597357596,0.47692945845833573,20,blocked,1.0
306,All,0.010090590605807939,12,0.47884318251992225,0.482673768928603,0.1325,0.12365196460053243,0.5317982088808185,20,early,
307,Training,0.008726226940994657,12,0.48993063260035585,0.49528368797822797,0.1375,0.1260740856098332,0.5385233744005072,20,early,
308,Test,0.0,1,0.43449338219818784,0.43223409273010294,0.1125,0.11396348056332942,0.504897546802064,20,early,1.0
309,All,-0.004518935962827206,60,0.587777396846092,0.6653230334915812,0.015,0.03072755577408111,0.5005776767646186,20,middle,
310,Training,-0.004881566869717609,59,0.6174430656730218,0.7066217156867098,0.015625,0.026456909536286082,0.4931600659895684,20,middle,
311,Test,-0.012753928078364278,4,0.46911472153837275,0.500128304711066,0.0125,0.04781014072526123,0.5302481198648199,20,middle,0.975
312,All,-0.0020643430587159346,12,0.5261313545329938,0.528311722216743,0.1775,0.11394652488518126,0.482919356310653,20,late,
313,Training,-0.002303404522600703,12,0.5418419080398874,0.5458935725124634,0.16875,0.10668502842958975,0.48384402515838676,20,late,
314,Test,-0.011939599672246405,2,0.4632891405054195,0.457984321033862,0.2125,0.14299251070754737,0.4792206809197178,20,late,1.0
315,All,-0.002033407385222052,54,0.6721262326378384,0.7064291535544805,0.165,0.14155839778896182,0.4985183317229091,21,interleaved,
316,Training,-0.004339315427376953,54,0.7238631214573528,0.7671545985295427,0.14375,0.1316464112156198,0.4998309633571729,21,interleaved,
317,Test,0.0,1,0.4651786773597813,0.46352737365423186,0.25,0.18120634408232986,0.4932678051858539,21,interleaved,1.0
318,All,0.006858405533754352,27,0.5829115393152622,0.5781261174648915,0.1225,0.12458852973890615,0.5255943940838086,21,blocked,
319,Training,0.028811184936900682,27,0.6117925134209787,0.6042130567733921,0.14375,0.13178928516407237,0.530052045667795,21,blocked,
320,Test,-0.0004986418570472693,2,0.4673876428923957,0.47377836023088904,0.0375,0.09578550803824129,0.5077637877478636,21,blocked,1.0
321,All,0.0029977029489715265,30,0.5469958155817607,0.5874749288922055,0.11,0.10605100938876084,0.47091135513899246,21,early,
322,Training,0.016459205305212787,30,0.5755462447434805,0.6224743181559742,0.09375,0.10124271982027744,0.4613911195712257,21,early,
323,Test,0.011127971674253863,2,0.43279409893488163,0.4474773718371313,0.175,0.12528416766269437,0.5089922974100596,21,early,1.0
324,All,-0.00037053349762235823,9,0.5032575505196869,0.505568378729431,0.0475,0.10043319812209489,0.5305085569379302,21,middle,
325,Training,-0.0005982155858774037,9,0.5100519492419688,0.5172478498431047,0.046875,0.09633495888593191,0.5253700929558555,21,middle,
326,Test,0.0,1,0.4760799556305592,0.45885049427473623,0.05,0.11682615506674679,0.5510624128662291,21,middle,1.0
327,All,-0.0017208881723292414,20,0.5413251113673666,0.568029397538908,0.0725,0.10082897915073603,0.5348238160812825,21,late,
328,Training,-0.0011790953105328883,20,0.5592405257814417,0.5929375916065209,0.071875,0.1004455862287887,0.5280057681001729,21,late,
329,Test,0.0,1,0.46966345371106677,0.46839662126845594,0.075,0.10236255083852544,0.5620960080057212,21,late,1.0
330,All,0.0025543182670115074,25,0.5874612030727054,0.5828660059384455,0.1175,0.10437678697817071,0.47679412020888945,22,interleaved,
331,Training,0.0004414726974872636,25,0.6131682582725325,0.6109840721179035,0.09375,0.09545172917585645,0.4698198494817737,22,interleaved,
332,Test,0.00110600151347572,2,0.4846329822733969,0.47039374122061284,0.2125,0.1400770181874278,0.504691203117353,22,interleaved,1.0
333,All,0.0018375004923089442,10,0.5124956541654091,0.5082578447498635,0.125,0.1082513046572885,0.5171289925030003,22,blocked,
334,Training,0.005668147667055309,10,0.5299687488897976,0.5251623304145686,0.1125,0.10216886448316678,0.5069211908274787,22,blocked,
335,Test,0.0,1,0.4426032752678553,0.44063990209104265,0.175,0.1325810653537754,0.5579601992050868,22,blocked,1.0
336,All,0.01879258181084284,28,0.5045453582867279,0.5236271220146494,0.04,0.08884790729053421,0.5215756994332947,22,early,
337,Training,0.03629898364819097,28,0.5289632259110713,0.5505557601067649,0.03125,0.08149660288368077,0.5194276365342271,22,early,
338,Test,0.0,1,0.406873887789355,0.41591256964618734,0.075,0.11825312491794797,0.530167951029566,22,early,1.0
339,All,0.00026969555740186655,10,0.4868763798766274,0.47603032560364894,0.2075,0.1749029157356579,0.5337383476456058,22,middle,
340,Training,0.0013390821970007297,10,0.4974819528612883,0.4908018979649437,0.196875,0.17113846030565721,0.5305910581148447,22,middle,
341,Test,0.0,1,0.4444540879379841,0.41694403615847,0.25,0.18996073745566053,0.5463275057686504,22,middle,1.0
342,All,0.00020204000392081998,2,0.4283237002293341,0.4230491965908834,0.1825,0.1397029841279914,0.5028757678408254,22,late,
343,Training,0.0,2,0.43697824075848063,0.43365637482538766,0.171875,0.13809246990321963,0.49606655035307645,22,late,
344,Test,0.0,1,0.3937055381127477,0.3806204836528665,0.225,0.14614504102707843,0.5301126377918214,22,late,1.0
345,All,-0.001515266078908703,30,0.6452359199563189,0.6347611075703904,0.0025,0.04967132768491317,0.5237171208416213,23,interleaved,
346,Training,-0.0022571758642139362,30,0.6817976459778614,0.6739148775156429,0.003125,0.04699345251152148,0.5220780730624811,23,interleaved,
347,Test,0.0,1,0.49898901587014804,0.47814602778937976,0.0,0.06038282837847995,0.5302733119581818,23,interleaved,1.0
348,All,0.0022977403067246023,14,0.4881820977589921,0.4837787459915174,0.125,0.1278645094726821,0.50726933417444,23,blocked,
349,Training,0.0067022464937320945,14,0.5004162367092085,0.5050582388963714,0.1125,0.11423356168128818,0.5077336854593095,23,blocked,
350,Test,0.0,1,0.4392455419581262,0.3986607743721016,0.175,0.1823883006382577,0.5054119290349613,23,blocked,1.0
351,All,0.0026961304739082552,59,0.6876356413396136,0.7422563810324975,0.1125,0.09957947692055455,0.522931644047498,23,early,
352,Training,-0.000559892071868675,59,0.7341663335787691,0.7947020109233099,0.125,0.10751316935539357,0.510416476615964,23,early,
353,Test,-0.0199203187250996,2,0.5015128723829915,0.5324738614692478,0.0625,0.06784470718119848,0.5729923137736342,23,early,1.0
354,All,0.002205986266305752,3,0.4694846631976604,0.47517645801297137,0.09,0.09785839629116523,0.48925731252986826,23,middle,
355,Training,0.0001572817003724216,3,0.4786765079280596,0.4860162227624455,0.071875,0.08841350430854135,0.48974527025145953,23,middle,
356,Test,0.0,1,0.43271728427606393,0.43181739901507477,0.1625,0.13563796422166072,0.4873054816435031,23,middle,1.0
357,All,0.002521247712779676,35,0.6330214588342099,0.5895320269827048,0.2025,0.170409640939017,0.4595602100514658,23,late,
358,Training,-0.000601603748941271,35,0.666329428354793,0.6310371238192053,0.18125,0.16061291521606566,0.44668568390637003,23,late,
359,Test,0.0,1,0.49978958075187646,0.42351163963670296,0.2875,0.2095965438308222,0.511058314631849,23,late,1.0
360,All,0.0021379208232779217,50,0.7169478511395659,0.6889768447628684,0.0675,0.07359001786638214,0.49552345474074044,24,interleaved,
361,Training,0.0007029541947898232,50,0.7692467329101913,0.7383622713135691,0.04375,0.06479302347920492,0.5048701662874497,24,interleaved,
362,Test,-0.0019558860551132555,3,0.5077523240570647,0.4914351385600654,0.1625,0.10877799541509103,0.4581366085539035,24,interleaved,1.0
363,All,0.0,1,0.4442431316064226,0.47592774791948356,0.085,0.08435218200086211,0.5043707932733834,24,blocked,
364,Training,0.0,1,0.44827093363447384,0.48366629083997903,0.078125,0.08027942069881783,0.5125283263963953,24,blocked,
365,Test,0.0,1,0.4281319234942179,0.4449735762375019,0.1125,0.10064322720903929,0.4717406607813359,24,blocked,1.0
366,All,0.026275302415091514,30,0.5205500772482837,0.544999473155681,0.0875,0.09622655927228903,0.48952400412941793,24,early,
367,Training,0.07978841078962759,30,0.5481262517725525,0.5736104337794076,0.071875,0.09406390668959119,0.4842915796049831,24,early,
368,Test,0.0,1,0.4102453791512092,0.4305556306607743,0.15,0.10487716960308036,0.5104537022271571,24,early,1.0
369,All,0.012554364908029728,4,0.473858541725931,0.47939502004490575,0.07,0.09868402530287329,0.48700239240911286,24,middle,
370,Training,0.013270792139198354,4,0.48405579413271455,0.4886613192302742,0.075,0.10161952904045761,0.4852429478953838,24,middle,
371,Test,0.00110600151347572,2,0.4330695320987968,0.44232982330343196,0.05,0.08694201035253595,0.49404017046402926,24,middle,1.0
372,All,-0.0018151206259462613,20,0.5532400864390795,0.5530296991544106,0.025,0.06799794759042485,0.5226926409992975,24,late,
373,Training,-0.0022066580676740094,20,0.571209612759799,0.5786582052942079,0.015625,0.056065937509455564,0.5190478907168937,24,late,
374,Test,0.0,1,0.48136198115620205,0.4505156745952215,0.0625,0.115725987914302,0.5372716421289129,24,late,1.0
375,All,0.0,1,0.49363416938544974,0.4800561755050279,0.0475,0.08716419954798006,0.5140802242146482,25,interleaved,
376,Training,0.0,1,0.502795331606322,0.487768337449028,0.05,0.08585508684563681,0.5080958526631968,25,interleaved,
377,Test,0.0,1,0.4569895205019611,0.44920752772902767,0.0375,0.09240065035735306,0.5380177104204538,25,interleaved,1.0
378,All,-5.07079050597403e-05,25,0.5469047130088099,0.5734361704381469,0.13,0.12121687045663068,0.5062313475977757,25,blocked,
379,Training,0.029003079614806224,25,0.5664548163738982,0.5965860877407572,0.1375,0.13018219675086368,0.5100938240133996,25,blocked,
380,Test,0.0,1,0.4687042995484563,0.48083650122770527,0.1,0.08535556527969876,0.4907814419352796,25,blocked,1.0
381,All,0.018402163995081072,18,0.49840676121882926,0.5121656316390427,0.0375,0.08512058882814426,0.48673697216683637,25,early,
382,Training,0.04298390174770046,18,0.5134511294644727,0.530997549826559,0.04375,0.08765377632567416,0.4833876334153449,25,early,
383,Test,0.0,1,0.43822928823625545,0.4368379588889771,0.0125,0.0749878388380246,0.5001343271728022,25,early,1.0
384,All,0.04368011468844386,32,0.5775916369931466,0.5824331572156661,0.1175,0.1154083011260401,0.4930361276242786,25,middle,
385,Training,0.07978940166872404,32,0.6076972488306156,0.6122946267529616,0.140625,0.12477369901106075,0.499987077173774,25,middle,
386,Test,-0.008759038269355087,2,0.45716918964327063,0.46298727906648407,0.025,0.07794670958595748,0.4652323294262972,25,middle,1.0
387,All,-0.0013461287416781514,8,0.494504060318556,0.5008917730891517,0.0675,0.09259020768574802,0.5044071842129036,25,late,
388,Training,-0.00044078999800272584,8,0.500678734199034,0.5085682594405767,0.075,0.09727880816190777,0.4953119227163931,25,late,
389,Test,0.0,1,0.46980536479664453,0.47018582768345174,0.0375,0.07383580578110896,0.5407882301989455,25,late,1.0
390,All,0.0005497181057144853,12,0.5006522965737152,0.4804603467688232,0.175,0.16675221288342457,0.5104473174234938,26,interleaved,
391,Training,-0.00010237167611962845,12,0.5108296012997132,0.4920176148907519,0.16875,0.16569338737510464,0.5039380132233708,26,interleaved,
392,Test,0.0,1,0.45994307766972303,0.43423127428110886,0.2,0.17098751491670408,0.5364845342239851,26,interleaved,1.0
393,All,0.002259088565303499,18,0.53766061976524,0.566816096677094,0.0325,0.06948308542799246,0.5135204004737207,26,blocked,
394,Training,0.006786288258120066,18,0.5584037826911711,0.5884361066616253,0.040625,0.07427298036355104,0.5087394900137433,26,blocked,
395,Test,0.0,1,0.454687968061516,0.48033605673896906,0.0,0.05032350568575815,0.5326440423136303,26,blocked,1.0
396,All,0.01526357071264949,32,0.5504637805307192,0.5712299326373624,0.0625,0.08313657736449764,0.4700425634839791,26,early,
397,Training,0.01485116165786493,32,0.5704348614590004,0.5991397115540622,0.059375,0.07569273351416339,0.4691815833602835,26,early,
398,Test,0.0,1,0.4705794568175941,0.45959081697056386,0.075,0.11291195276583463,0.47348648397876136,26,early,1.0
399,All,-0.00032339652998537383,16,0.5172033799423291,0.5073170656833625,0.0725,0.10405431661875524,0.49667792761851276,26,middle,
400,Training,-0.00043597525791094684,16,0.5346211976043469,0.528368198175089,0.084375,0.10679010143710684,0.48000172145257414,26,middle,
401,Test,0.0,1,0.44753210929425813,0.423112535716457,0.025,0.0931111773453488,0.5633827522822669,26,middle,1.0
402,All,-0.0004914524823600389,22,0.5470606246332175,0.5439359654291199,0.0425,0.07253950403620568,0.5250458080577628,26,late,
403,Training,-0.002346249555634497,22,0.5703209947093658,0.5687837331318395,0.046875,0.0739443778316196,0.5367009349415686,26,late,
404,Test,0.0,1,0.4540191443286241,0.44454489461824204,0.025,0.06692000885455003,0.47842530052254,26,late,1.0
405,All,-0.0009454961335738518,6,0.485727320399669,0.4812497913653694,0.1225,0.11286911766731764,0.5124030124580375,27,interleaved,
406,Training,-0.00029705054383865134,6,0.49516596777147753,0.4925417401247604,0.128125,0.11417760817202702,0.5182774430789872,27,interleaved,
407,Test,0.0,1,0.44797273091243456,0.4360819963278055,0.1,0.10763515564848017,0.48890528997423865,27,interleaved,1.0
408,All,0.01225129774209248,32,0.5917716119744412,0.5965262586670707,0.125,0.1195928844551057,0.5071678386695142,27,blocked,
409,Training,0.032078451747493374,32,0.6208710075274875,0.6247164260428586,0.125,0.12017111132327578,0.5010903267444934,27,blocked,
410,Test,0.0,1,0.4753740297622556,0.48376558916391915,0.125,0.11727997698242543,0.531477886369597,27,blocked,1.0
411,All,0.03777831491939458,49,0.6008228024432735,0.6390941149632072,0.0625,0.07945575793380662,0.4995672879481284,27,early,
412,Training,0.022663310460012333,49,0.6355466670146145,0.6852917640729532,0.040625,0.07162899971797829,0.49234236891780564,27,early,
413,Test,0.033200531208499334,2,0.4619273441579088,0.45430351852422374,0.15,0.11076279079711995,0.5284669640694192,27,early,1.0
414,All,-0.00023926832869780804,25,0.5632971026386454,0.5646437228101615,0.195,0.14678305807858053,0.49624274543347086,27,middle,
415,Training,-0.0013183317183111196,25,0.5883826708699134,0.5932587481372402,0.18125,0.14314534140525328,0.4878627352189975,27,middle,
416,Test,0.0,1,0.4629548297135733,0.45018362150184643,0.25,0.16133392477188946,0.5297627862913645,27,middle,1.0
417,All,0.0022684394138061293,32,0.6399810240910073,0.5995490299071716,0.13,0.13267198556483192,0.46649033866805484,27,late,
418,Training,0.005556348753093501,32,0.6740317622895036,0.6287481643102937,0.146875,0.13935984691403386,0.47183988496683443,27,late,
419,Test,0.00025828113901978637,3,0.503778071297022,0.48275249229468303,0.0625,0.10592054016802417,0.4450921534729364,27,late,1.0
420,All,-0.0015190819028125442,36,0.5700673067563259,0.5815906600920511,0.0725,0.08843117395063574,0.49408641190298935,28,interleaved,
421,Training,-0.001409699643027735,36,0.6045757553994496,0.6182196945301326,0.065625,0.08694802603486944,0.5089253256376044,28,interleaved,
422,Test,0.0,1,0.43203351218383107,0.43507452233972527,0.1,0.0943637656137009,0.43473075696452906,28,interleaved,1.0
423,All,0.012236151584976509,14,0.5136731338415801,0.508740201437058,0.07,0.10124156516373009,0.4681979759547686,28,blocked,
424,Training,0.014726617577941407,14,0.529824219076556,0.5284598239281486,0.040625,0.08869454386892389,0.4645372932579025,28,blocked,
425,Test,0.0,1,0.4490687929016769,0.42986171147269586,0.1875,0.15142965034295486,0.4828407067422331,28,blocked,1.0
426,All,0.007657960934658657,19,0.5188623376364462,0.5307453531535823,0.0275,0.06869122114500426,0.5001502312142293,28,early,
427,Training,0.02711995356496326,19,0.5324065292571898,0.5464518114865905,0.021875,0.0660210273000242,0.5028776293481992,28,early,
428,Test,-0.013046815042210343,2,0.46468557115347175,0.46791951982154945,0.05,0.07937199652492448,0.4892406386783493,28,early,1.0
429,All,0.021516554999858464,56,0.6335997686496069,0.652835508022307,0.0725,0.085561764043829,0.5323297140342694,28,middle,
430,Training,0.059070775385787755,56,0.6819596792874482,0.7024794629666683,0.06875,0.07928355345224486,0.5201494374991926,28,middle,
431,Test,0.0,1,0.44016012609824173,0.4542596882448621,0.0875,0.11067460641016554,0.581050820174577,28,middle,1.0
432,All,-0.0005422007954641278,10,0.4911520932702215,0.5081113900835573,0.0225,0.06729709297087418,0.48641313848031564,28,late,
433,Training,-0.00024415168120094706,10,0.5002773837037611,0.5168920989270857,0.021875,0.06153965869610718,0.4774968155124434,28,late,
434,Test,0.0,1,0.4546509315360636,0.47298855470944384,0.025,0.09032683006994213,0.5220784303518048,28,late,1.0
435,All,-0.0007664698778003015,8,0.5031997255304523,0.5205542059813525,0.0225,0.05514698893949444,0.4972765307155471,29,interleaved,
436,Training,-0.0004485946003376372,8,0.5118042203757216,0.5333500437201304,0.025,0.05473805268085297,0.4987457619589887,29,interleaved,
437,Test,0.0,1,0.4687817461493756,0.4693708550262408,0.0125,0.056782733974060376,0.4913996057417808,29,interleaved,1.0
438,All,0.027366495793300222,36,0.5598046532959018,0.5711070444557977,0.0875,0.1070785192997798,0.4708993375628338,29,blocked,
439,Training,0.05105204806991119,36,0.5895411976616391,0.606188690003433,0.08125,0.10434286588046726,0.4718275690417936,29,blocked,
440,Test,0.0,1,0.4408584758329522,0.43078046226525635,0.1125,0.11802113297702996,0.46718641164699426,29,blocked,1.0
441,All,0.06540745443351213,24,0.5659731666272162,0.5734856452866134,0.18,0.13561454220378175,0.5006912886772432,29,early,
442,Training,0.05784030368725027,24,0.5911540501971488,0.6024883195201921,0.16875,0.1296871339493998,0.48667964144174897,29,early,
443,Test,0.0,1,0.4652496323474853,0.45747494835229796,0.225,0.15932417522130943,0.5567378776192197,29,early,1.0
