,Trials,adjRand,nClusters,pe,pe (probes),verb decoder Accuracy,verb decoder Accuracy Prob,verb 2 AFC decoder Prob,batch,Condition,cluster re-use
235,Training,0.0,1,0.49433098326849534,0.5141786707202975,0.0,0.035445222290515783,0.5103493335883311,15,middle,
236,Test,0.0,1,0.46589967953566486,0.4763596017691274,0.0,0.0372788093313356,0.5188157684325182,15,middle,1.0
237,All,0.002221997778002222,2,0.48278905931477856,0.49816469329392427,0.0475,0.07634690891454493,0.4930229348337551,15,late,
238,Training,0.0,2,0.4935144882049402,0.5108623482369186,0.04375,0.07643049761779681,0.4944179987420778,15,late,
239,Test,0.0,1,0.43988734375413246,0.4473740735219476,0.0625,0.07601255410153746,0.48744267920046463,15,late,1.0
240,All,0.0,1,0.4942235094660019,0.5021311455723181,0.13,0.09152950304313359,0.4844302151767939,16,interleaved,
241,Training,0.0,1,0.5117848032463216,0.5234592297204381,0.090625,0.07203487637219141,0.4675207548173505,16,interleaved,
242,Test,0.0,1,0.42397833434472304,0.41681880897983764,0.2875,0.1695080097269023,0.5520680566145673,16,interleaved,1.0
243,All,-0.0001980392117638856,2,0.4935883694008916,0.46651331589953243,0.185,0.16032985253656684,0.5289543925724516,16,blocked,
244,Training,0.0,2,0.5063484597251994,0.4769122566750731,0.1875,0.15994355801648358,0.5353786162431715,16,blocked,
245,Test,0.0,1,0.4425480081036608,0.42491755279736976,0.175,0.16187503061689978,0.503257497889571,16,blocked,1.0
246,All,0.005173435872948326,6,0.5523719647848699,0.5285410327386536,0.0625,0.08279607519213573,0.4651618096901868,16,early,
247,Training,0.0015735409096048652,6,0.5735814239828525,0.5474349057624208,0.06875,0.08317303450991091,0.46274641705041686,16,early,
248,Test,0.0,1,0.46753412799293975,0.452965540643585,0.0375,0.08128823792103515,0.4748233802492665,16,early,1.0
249,All,0.0,1,0.5274452039034263,0.5186650719713716,0.025,0.09382078649950351,0.5068374195503026,16,middle,
250,Training,0.0,1,0.5312625590743183,0.5185630439295965,0.03125,0.09861414403786779,0.49998968002116256,16,middle,
251,Test,0.0,1,0.5121757832198588,0.5190731841384718,0.0,0.07464735634604638,0.5342283776668626,16,middle,1.0
252,All,0.0,1,0.47013333396513024,0.5011120374235173,0.01,0.0333831138307657,0.48821872995816706,16,late,
253,Training,0.0,1,0.4762936518395622,0.5080117064228975,0.0,0.025133406039002864,0.47777401952608567,16,late,
254,Test,0.0,1,0.4454920624674025,0.4735133614259966,0.05,0.06638194499781702,0.5299975716864923,16,late,1.0
255,All,0.0,1,0.49336065362139764,0.49749691879506047,0.0875,0.08801079859091647,0.4884180044401562,17,interleaved,
256,Training,0.0,1,0.5087529543530366,0.5173291604623943,0.06875,0.07910715297643442,0.481270838074658,17,interleaved,
257,Test,0.0,1,0.4317914506948422,0.418167952125725,0.1625,0.12362538104884475,0.5170066699021488,17,interleaved,1.0
258,All,0.0,1,0.5381006559947379,0.5364906857285671,0.115,0.1109594587469559,0.5066472939985451,17,blocked,
259,Training,0.0,1,0.554306752233388,0.5558898791741524,0.090625,0.0956491051847858,0.5040064921245598,17,blocked,
260,Test,0.0,1,0.47327627104013714,0.45889391194622553,0.2125,0.17220087299563627,0.5172105014944864,17,blocked,1.0
261,All,0.0,1,0.5584124781328845,0.5570873951601412,0.07,0.09282934491849422,0.5022620052491631,17,early,
262,Training,0.0,1,0.5675010682012132,0.564827641970705,0.078125,0.09182083408603284,0.500475402403366,17,early,
263,Test,0.0,1,0.5220581178595702,0.5261264079178863,0.0375,0.09686338824833977,0.5094084166323515,17,early,1.0
264,All,0.0,1,0.5370864892075514,0.5335180352028722,0.1425,0.14562702662824303,0.5346474061710309,17,middle,
265,Training,0.0,1,0.5486373086176803,0.5456655018726239,0.165625,0.15288842341239098,0.5248443585984132,17,middle,
266,Test,0.0,1,0.4908832115670358,0.4849281685238657,0.05,0.11658143949165119,0.5738595964615024,17,middle,1.0
267,All,0.0,1,0.4923020577893078,0.48687923124519367,0.12,0.12045342235168248,0.5143866755562259,17,late,
268,Training,0.0,1,0.49825897626119064,0.4938122666729912,0.115625,0.12411575072030882,0.5144218923154786,17,late,
269,Test,0.0,1,0.4684743839017766,0.4591470895340035,0.1375,0.10580410887717699,0.5142458085192152,17,late,1.0
270,All,-0.0007443788559858944,2,0.5214825707219533,0.48335122878825887,0.1775,0.15063109403060612,0.5262785126895021,18,interleaved,
271,Training,-0.0003067457520137188,2,0.5379973791074741,0.4987864647983682,0.1875,0.1501615540505487,0.5193494736737898,18,interleaved,
272,Test,0.0,1,0.45542333717987005,0.4216102847478216,0.1375,0.15250925395083562,0.5539946687523507,18,interleaved,1.0
273,All,0.0,1,0.5358175800802453,0.5279203270867022,0.025,0.06518561574301858,0.4967257891877122,18,blocked,
274,Training,0.0,1,0.5439759020575886,0.5337365900373093,0.03125,0.06590991577031008,0.5013855635071496,18,blocked,
275,Test,0.0,1,0.503184292170872,0.5046552752842733,0.0,0.06228841563385255,0.4780866919099632,18,blocked,1.0
276,All,0.0,1,0.4775560220773374,0.4593917667660334,0.2,0.1572274197751108,0.5246360594111693,18,early,
277,Training,0.0,1,0.4844289067119278,0.46667898563017285,0.203125,0.15749866381252686,0.5167138856079936,18,early,
278,Test,0.0,1,0.4500644835389758,0.43024289130947546,0.1875,0.15614244362544666,0.5563247546238722,18,early,1.0
279,All,0.0,1,0.5770611292032747,0.49930117813393765,0.19,0.17012081646770547,0.5014421103045185,18,middle,
280,Training,0.0,1,0.590322691665888,0.5098424149648967,0.1875,0.16478165563274424,0.4960297304347655,18,middle,
281,Test,0.0,1,0.5240148793528214,0.45713623081010135,0.2,0.19147745980755038,0.5230916297835296,18,middle,1.0
282,All,0.0,1,0.4714898375574168,0.4918807358673887,0.1975,0.13154830474033039,0.5083461296202627,18,late,
283,Training,0.0,1,0.47566356774448876,0.49471195247342736,0.215625,0.1366452623389341,0.5212082307544655,18,late,
284,Test,0.0,1,0.45479491680912915,0.48055586944323403,0.125,0.1111604743459154,0.45689772508345144,18,late,1.0
285,All,0.0,1,0.49461035289565664,0.522674274961528,0.01,0.04503530768392005,0.5665882574145101,19,interleaved,
286,Training,0.0,1,0.5056233514328775,0.5347826740865635,0.00625,0.041527242698292985,0.5947738188672126,19,interleaved,
287,Test,0.0,1,0.4505583587467734,0.4742406784613859,0.025,0.059067567626428286,0.4538460116037003,19,interleaved,1.0
288,All,0.0,1,0.47842608242559825,0.5030906534181058,0.145,0.117682451857537,0.5014158180946725,19,blocked,
289,Training,0.0,1,0.4877773060498714,0.5142386119831912,0.165625,0.12619200866373612,0.4982591597314531,19,blocked,
290,Test,0.0,1,0.44102118792850575,0.45849881915776436,0.0625,0.0836442246327406,0.5140424515475501,19,blocked,1.0
291,All,0.0,1,0.5091246975906413,0.5473787126819437,0.11,0.09741700338195879,0.505766414649823,19,early,
292,Training,0.0,1,0.521318462756332,0.557082990735429,0.1375,0.11504478348208565,0.5130145141948967,19,early,
293,Test,0.0,1,0.46034963692787806,0.5085616004680026,0.0,0.026905882981451357,0.47677401646952794,19,early,1.0
294,All,0.0,1,0.4682176508439968,0.43575945549572626,0.085,0.11708185320149422,0.5029318903349712,19,middle,
295,Training,0.0,1,0.4809658127144236,0.4469069455655875,0.084375,0.11661086661427889,0.5025965480153695,19,middle,
296,Test,0.0,1,0.41722500336229,0.3911694952162818,0.0875,0.11896579955035551,0.5042732596133781,19,middle,1.0
297,All,0.0,1,0.5227642961602489,0.4867019970202868,0.2025,0.16914997828686945,0.5019973099100361,19,late,
298,Training,0.0,1,0.5381325212450528,0.5058073447105208,0.2125,0.1735071720217341,0.5017487591815135,19,late,
299,Test,0.0,1,0.4612913958210336,0.4102806062593508,0.1625,0.15172120334741104,0.5029915128241267,19,late,1.0
300,All,0.0,1,0.5318453124932309,0.5577408509261725,0.0075,0.06913791103331604,0.5234432565643803,20,interleaved,
301,Training,0.0,1,0.5410929950429716,0.5650825554424685,0.003125,0.06197268588473144,0.52626591196638,20,interleaved,
302,Test,0.0,1,0.494854582294268,0.5283740328609886,0.025,0.09779881162765439,0.5121526349563815,20,interleaved,1.0
303,All,0.0,1,0.4700547979063289,0.46008453394882404,0.1025,0.1314638415990468,0.5115262637902859,20,blocked,
304,Training,0.0,1,0.48062464656245824,0.4692740471772529,0.109375,0.13212477445030818,0.5003856588937341,20,blocked,
305,Test,0.0,1,0.4277754032818119,0.42332648103510867,0.075,0.12882011019400136,0.5560886833764928,20,blocked,1.0
306,All,0.0,1,0.5625222668001004,0.49950333289987214,0.05,0.10432929981025715,0.5204530102445757,20,early,
307,Training,0.0,1,0.5782620570539915,0.518611346210136,0.05625,0.10582704070450819,0.5338657917921921,20,early,
308,Test,0.0,1,0.49956310578453567,0.42307127965881675,0.025,0.09833833623325305,0.4668018840541103,20,early,1.0
309,All,0.0,1,0.48631674799872987,0.4618822236261492,0.23,0.16092232975553494,0.48620617386147325,20,middle,
310,Training,0.0,1,0.4938883416999184,0.47066879558161395,0.234375,0.16422954598351983,0.47931688363274416,20,middle,
311,Test,0.0,1,0.4560303731939761,0.42673593580429053,0.2125,0.14769346484359538,0.5137633347763895,20,middle,1.0
312,All,0.0,1,0.5281177996515872,0.5121151889724908,0.2075,0.14017251422060428,0.5152243156495435,20,late,
313,Training,0.0,1,0.5342911001196007,0.5174201495567291,0.1875,0.1391731471493703,0.5109631128268644,20,late,
314,Test,0.0,1,0.503424597779534,0.49089534663553785,0.2875,0.1441699825055403,0.5322691269402604,20,late,1.0
315,All,0.0,1,0.5396859490726843,0.5297815079869419,0.0625,0.09676737242279679,0.5033786342556653,21,interleaved,
316,Training,0.0,1,0.5563270649250377,0.5479053986040661,0.05,0.09131916642165913,0.4925759963230979,21,interleaved,
317,Test,0.0,1,0.47312148566327084,0.45728594551844476,0.1125,0.11856019642734736,0.5465891859859354,21,interleaved,1.0
318,All,0.0,1,0.5290907956686366,0.510241491109881,0.1125,0.126392047810609,0.5015233701739608,21,blocked,
319,Training,0.0,1,0.5459876276185647,0.5265789144017737,0.109375,0.12542553663813769,0.499053011325649,21,blocked,
320,Test,0.0,1,0.46150346786892404,0.44489179794231004,0.125,0.13025809250049428,0.5114048055672079,21,blocked,1.0
321,All,0.0,1,0.5191407273729107,0.5030107128886986,0.15,0.13423128046742647,0.5107901905937335,21,early,
322,Training,0.0,1,0.5342842159269583,0.5164302200950166,0.159375,0.13668296744319158,0.5052583141184703,21,early,
323,Test,0.0,1,0.45856677315672073,0.44933268406342675,0.1125,0.12442453256436599,0.5329176964947866,21,early,1.0
324,All,0.0,1,0.5023397920157737,0.45344990253032513,0.2825,0.2419605506157515,0.5501941689110353,21,middle,
325,Training,0.0,1,0.5097547114089772,0.4621863448500278,0.290625,0.24373671288269202,0.5501035477668317,21,middle,
326,Test,0.0,1,0.4726801144429599,0.41850413325151453,0.25,0.23485590154798935,0.55055665348785,21,middle,1.0
327,All,0.0,1,0.6166607817588233,0.6263319924748756,0.06,0.07290582176590292,0.4810619845519641,21,late,
328,Training,0.0,1,0.6426169576525163,0.6510409727940156,0.0375,0.05858630164191162,0.47097209716756183,21,late,
329,Test,0.0,1,0.512836078184051,0.5274960711983157,0.15,0.1301839022618681,0.5214215340895735,21,late,1.0
330,All,0.0,1,0.4799664036789235,0.48823226624930544,0.09,0.08233580653209362,0.4963542231828776,22,interleaved,
331,Training,0.0,1,0.4856656065635995,0.4947877687312257,0.071875,0.07501828083178456,0.4816257876853059,22,interleaved,
332,Test,0.0,1,0.45716959214021957,0.46201025632162407,0.1625,0.11160590933332988,0.5552679651731646,22,interleaved,1.0
333,All,0.0,1,0.4952694773287129,0.4775584541804069,0.205,0.1446299509739044,0.5486224625140966,22,blocked,
334,Training,0.0,1,0.5049269815510374,0.49037587203796396,0.1875,0.13559928198489696,0.5415708832075039,22,blocked,
335,Test,0.0,1,0.4566394604394152,0.42628878275017845,0.275,0.18075262692993418,0.5768287797404674,22,blocked,1.0
336,All,-0.0014464196279528432,4,0.5707568228731654,0.5370807115017125,0.16,0.14012610937437528,0.5213082493755472,22,early,
337,Training,0.00047191793347124597,4,0.5921366035409429,0.5600481583830301,0.115625,0.12545976180141957,0.5259850965920247,22,early,
338,Test,0.0,1,0.4852377002020555,0.44521092397644235,0.3375,0.19879149966619813,0.5026008605096367,22,early,1.0
339,All,0.0,1,0.5020586210093961,0.47387984808983363,0.035,0.10789442658638375,0.5038943240136071,22,middle,
340,Training,0.0,1,0.5124632876931468,0.4862648425194681,0.0375,0.10206460376688438,0.4997175402479509,22,middle,
341,Test,0.0,1,0.46043995427439377,0.42433987037129556,0.025,0.1312137178643813,0.520601459076232,22,middle,1.0
342,All,0.0,1,0.4873476878197651,0.48018580087307794,0.045,0.09192698374619844,0.46881742384493136,22,late,
343,Training,0.0,1,0.4950321655699137,0.4907539211795471,0.034375,0.08614456345941411,0.4582136316524478,22,late,
344,Test,0.0,1,0.45660977681917075,0.4379133196472017,0.0875,0.11505666489333577,0.5112325926148653,22,late,1.0
345,All,0.0,1,0.4696663611003712,0.48143153708012987,0.09,0.10290951036575695,0.49919924956123857,23,interleaved,
346,Training,0.0,1,0.4801104237220628,0.49235795984443564,0.071875,0.09464068244835812,0.4919182150642657,23,interleaved,
347,Test,0.0,1,0.42789011061360455,0.4377258460229065,0.1625,0.13598482203535225,0.5283233875491303,23,interleaved,1.0
348,All,0.0,1,0.5153664816830393,0.4763687434357061,0.115,0.12754721645342734,0.5409673090213203,23,blocked,
349,Training,0.0,1,0.5207529952865139,0.48340352450324353,0.1125,0.12572784171934218,0.5445844678136751,23,blocked,
350,Test,0.0,1,0.4938204272691409,0.4482296191655566,0.125,0.1348247153897681,0.5264986738519009,23,blocked,1.0
351,All,0.0,1,0.49378172461429654,0.4672562295907231,0.12,0.13074524341009874,0.5024693014135002,23,early,
352,Training,0.0,1,0.5045680575727698,0.477645830708927,0.128125,0.13323857899381053,0.5046867865666499,23,early,
353,Test,0.0,1,0.4506363927804037,0.4256978251179072,0.0875,0.12077190107525163,0.4935993608009016,23,early,1.0
354,All,0.0,1,0.49316930419105737,0.5140242332674996,0.05,0.07783090877968118,0.481699344170531,23,middle,
355,Training,0.0,1,0.5036648722311766,0.5252655156615305,0.05,0.07432463944902051,0.48038189873304055,23,middle,
356,Test,0.0,1,0.45118703203058025,0.4690591036913757,0.05,0.09185598610232393,0.4869691259204928,23,middle,1.0
357,All,0.0,1,0.5302820260504323,0.5406528129228925,0.1625,0.12438760927959205,0.5083171541683108,23,late,
358,Training,0.0,1,0.5395357853015562,0.5526351339984588,0.128125,0.1075556239065624,0.5013681034318627,23,late,
359,Test,0.0,1,0.49326698904593663,0.49272352862062724,0.3,0.1917155507717106,0.5361133571141034,23,late,1.0
360,All,0.0,1,0.5430724486066836,0.5347668475658807,0.1125,0.12842753934372875,0.5237052601332117,24,interleaved,
361,Training,0.0,1,0.5567354475147853,0.5433031071837728,0.140625,0.14514239957655012,0.5469179295267409,24,interleaved,
362,Test,0.0,1,0.48842045297427644,0.5006218090943123,0.0,0.06156809841244334,0.4308545825590947,24,interleaved,1.0
363,All,0.0,1,0.5407016159180088,0.5062515628978371,0.205,0.15739188831972645,0.5021380906595936,24,blocked,
364,Training,0.0,1,0.5473661948088783,0.511916298653271,0.209375,0.16153994689564372,0.5211526525036091,24,blocked,
365,Test,0.0,1,0.5140433003545306,0.48359261987610075,0.1875,0.14079965401605726,0.42607984328353127,24,blocked,1.0
366,All,0.0,1,0.5308565621068622,0.5434715678914386,0.015,0.05343545521156422,0.4583907127363757,24,early,
367,Training,0.0,1,0.54334487415161,0.5584637825166453,0.00625,0.048158784087130965,0.4586156895962281,24,early,
368,Test,0.0,1,0.4809033139278703,0.48350270939061185,0.05,0.07454213970929721,0.45749080529696623,24,early,1.0
369,All,0.0,1,0.5097294028708862,0.4895239426894146,0.205,0.17956493233678675,0.5203381735041915,24,middle,
370,Training,0.0,1,0.5196383811435478,0.49960275730160736,0.203125,0.187028186519744,0.5146099458921782,24,middle,
371,Test,0.0,1,0.47009348978023996,0.4492086842406439,0.2125,0.14971191560495772,0.5432510839522455,24,middle,1.0
372,All,0.0,1,0.5007052638249854,0.533005166946856,0.0725,0.074761845591428,0.5127393865578835,24,late,
373,Training,0.0,1,0.5097819800207912,0.5421949133216204,0.071875,0.07734380989725717,0.5137641312419075,24,late,
374,Test,0.0,1,0.46439839904176156,0.4962461814477983,0.075,0.06443398836811129,0.5086404078217879,24,late,1.0
375,All,0.0,1,0.5059561908240454,0.49205285779916963,0.1625,0.13866675605351822,0.4941636649754117,25,interleaved,
376,Training,0.0,1,0.514933882997519,0.49895564510227164,0.175,0.14550656210442037,0.48900573826457894,25,interleaved,
377,Test,0.0,1,0.4700454221301517,0.4644417085867619,0.1125,0.11130753184990967,0.5147953718187426,25,interleaved,1.0
378,All,0.0,1,0.48555877906682726,0.48757457952853295,0.165,0.13945669008457473,0.4782225463119872,25,blocked,
379,Training,0.0,1,0.49976059179201954,0.5015839280492426,0.171875,0.14521642245069546,0.4866207888982748,25,blocked,
380,Test,0.0,1,0.4287515281660581,0.4315371854456943,0.1375,0.11641776062009168,0.4446295759668367,25,blocked,1.0
381,All,0.0,1,0.48357389810301493,0.47616029497167595,0.115,0.12105206317803358,0.5038050396218026,25,early,
382,Training,0.0,1,0.4984904810208104,0.48694344649519133,0.1125,0.1190028201796431,0.49913862639595663,25,early,
383,Test,0.0,1,0.42390756643183297,0.433027688877614,0.125,0.12924903517159553,0.5224706925251861,25,early,1.0
384,All,0.0,1,0.5488146519860561,0.4795888910230138,0.1625,0.1601532286851578,0.5000613630399036,25,middle,
385,Training,0.0,1,0.5604451280918351,0.4892385388542321,0.1875,0.17223676115297337,0.511087308800086,25,middle,
386,Test,0.0,1,0.5022927475629401,0.44099029969814063,0.0625,0.11181909881389558,0.4559575799991739,25,middle,1.0
387,All,0.0,1,0.4972581369495742,0.5100433278687135,0.0775,0.08720912320043171,0.48216414712317196,25,late,
388,Training,0.0,1,0.5076504344622556,0.5192876559201093,0.0625,0.08097165294791397,0.4761418853020585,25,late,
389,Test,0.0,1,0.45568894689884915,0.47306601566313045,0.1375,0.11215900421050265,0.5062531944076258,25,late,1.0
390,All,0.0,1,0.48783831761949015,0.4558680012622088,0.1525,0.14220580733208527,0.5289347171495008,26,interleaved,
391,Training,0.0,1,0.5036226048315009,0.47421704607527015,0.128125,0.1317442382609046,0.5217822986700221,26,interleaved,
392,Test,0.0,1,0.4247011687714473,0.38247182200996344,0.25,0.18405208361680794,0.5575443910674154,26,interleaved,1.0
393,All,-0.0011321072852307004,2,0.5320310414506678,0.48221593939441804,0.1625,0.15312735473772712,0.48545919698143697,26,blocked,
394,Training,0.0,2,0.5465436878020384,0.5008965273592827,0.1375,0.13721922511864998,0.4854189706749533,26,blocked,
395,Test,0.0,1,0.47398045604518546,0.40749358753495935,0.2625,0.21675987321403561,0.4856201022073721,26,blocked,1.0
396,All,0.0,1,0.5449599132396844,0.526925760022715,0.115,0.0934689236385137,0.5037032113619524,26,early,
397,Training,0.0,1,0.5567077534164214,0.5411339190618882,0.1,0.08814832543791205,0.4948810402385299,26,early,
398,Test,0.0,1,0.4979685525327364,0.47009312386602176,0.175,0.11475131644092022,0.5389918958556424,26,early,1.0
399,All,0.0,1,0.4841934907139227,0.48159457581712767,0.145,0.11520604125315483,0.4841318810048957,26,middle,
400,Training,0.0,1,0.49115903759887336,0.4906559113908752,0.153125,0.11946952539201867,0.49505656778092605,26,middle,
401,Test,0.0,1,0.45633130317411996,0.4453492335221373,0.1125,0.09815210469769947,0.4404331339007742,26,middle,1.0
402,All,0.0,1,0.5373809650298577,0.5332131675094753,0.1325,0.11169666700477134,0.4957995587716961,26,late,
403,Training,0.0,1,0.5531070654507722,0.5547823374046124,0.146875,0.10836615948434862,0.4946774859618731,26,late,
404,Test,0.0,1,0.4744765633461992,0.44693648792892765,0.075,0.12501869708646224,0.500287850010988,26,late,1.0
405,All,0.0,1,0.5334550428249907,0.4867075356811792,0.2675,0.19487971437310986,0.49781180506861744,27,interleaved,
406,Training,0.0,1,0.5466790968761315,0.5009786476418304,0.26875,0.19706539369419995,0.4910492120336539,27,interleaved,
407,Test,0.0,1,0.4805588266204269,0.4296230878385742,0.2625,0.1861369970887496,0.5248621772084717,27,interleaved,1.0
408,All,0.0,1,0.47663870605487046,0.4766237490977302,0.0925,0.11198088365939522,0.49129742515666125,27,blocked,
409,Training,0.0,1,0.4846039864815685,0.4839725934023851,0.1,0.11598906641949913,0.48610311686495306,27,blocked,
410,Test,0.0,1,0.44477758434807846,0.4472283718791104,0.0625,0.09594815261897963,0.512074658323494,27,blocked,1.0
411,All,0.0,1,0.5571200456431809,0.5346334797632134,0.105,0.11323842800222725,0.4669082092893359,27,early,
412,Training,0.0,1,0.57052267534333,0.5457226063115432,0.11875,0.1195766878610475,0.4819195117169384,27,early,
413,Test,0.0,1,0.5035095268425844,0.490276973569894,0.05,0.0878853885669462,0.40686299957892524,27,early,1.0
414,All,0.0,1,0.5066062763177931,0.48017796430964366,0.08,0.10426699799438306,0.4829462464474757,27,middle,
415,Training,0.0,1,0.5152045054461774,0.4892785738068917,0.065625,0.10214013609970948,0.47582025632867353,27,middle,
416,Test,0.0,1,0.47221335980425594,0.44377552632065154,0.1375,0.1127744455730774,0.5114502069226848,27,middle,1.0
417,All,0.0,1,0.5197734830087878,0.5109466988800133,0.11,0.1285907055643707,0.4939755689723912,27,late,
418,Training,0.0,1,0.5304839378687533,0.5214519449628459,0.121875,0.1291506584784094,0.49753060762154977,27,late,
419,Test,0.0,1,0.4769316635689263,0.46892571454868354,0.0625,0.12635089390821577,0.4797554143757571,27,late,1.0
420,All,0.0,1,0.4815841522669937,0.49963045372049336,0.22,0.1310550324281786,0.5252347460588606,28,interleaved,
421,Training,0.0,1,0.49022701586619605,0.5040140698454602,0.240625,0.14494219607761694,0.547740995752564,28,interleaved,
422,Test,0.0,1,0.4470126978701841,0.4820959892206256,0.1375,0.0755063778304252,0.43520974728404715,28,interleaved,1.0
423,All,0.0,1,0.4932659033258509,0.5136312620366623,0.0575,0.06318346196583885,0.5098704622026197,28,blocked,
424,Training,0.0,1,0.49963357095361244,0.5222652440787222,0.034375,0.05485421035338511,0.5186207925120828,28,blocked,
425,Test,0.0,1,0.46779523281480434,0.479095333868423,0.15,0.0965004684156538,0.47486914096476723,28,blocked,1.0
426,All,0.0,1,0.5132035958600704,0.5146736593785282,0.105,0.10411021061351894,0.5043845677121326,28,early,
427,Training,0.0,1,0.5222684656805515,0.5206883723673794,0.13125,0.11265797950457968,0.508310654425512,28,early,
428,Test,0.0,1,0.4769441165781458,0.4906148074231226,0.0,0.06991913504927597,0.4886802208586145,28,early,1.0
429,All,0.0,1,0.5214838579118615,0.5031660751110496,0.1125,0.13183387285247142,0.5111359096558985,28,middle,
430,Training,0.0,1,0.5309227722647136,0.5113562853369944,0.11875,0.13739265530967812,0.5184109149833627,28,middle,
431,Test,0.0,1,0.4837282005004528,0.47040523420727054,0.0875,0.10959874302364474,0.48203588834604183,28,middle,1.0
432,All,0.0,1,0.48372580234692436,0.47493647617593815,0.1625,0.12594359883707262,0.48467420149227425,28,late,
433,Training,0.0,1,0.4912013581725914,0.4835066538529702,0.1375,0.11739844427147413,0.4770048723707598,28,late,
434,Test,0.0,1,0.45382357904425613,0.44065576546780993,0.2625,0.1601242170994665,0.5153515179783323,28,late,1.0
435,All,0.0,1,0.5252173820147077,0.5120249463347519,0.0275,0.06979706398622962,0.4670338399897702,29,interleaved,
436,Training,0.0,1,0.541125316151653,0.5242172849702799,0.021875,0.06266815436437771,0.4593320732690147,29,interleaved,
437,Test,0.0,1,0.4615856454669267,0.4632555917926403,0.05,0.09831270247363726,0.4978409068727919,29,interleaved,1.0
438,All,0.0,1,0.45700120825427604,0.45452162810144436,0.17,0.1316658936014004,0.5072996312041469,29,blocked,
439,Training,0.0,1,0.4661243354684608,0.4664825151718751,0.15,0.12294897075861463,0.5062414356644623,29,blocked,
440,Test,0.0,1,0.42050869939753666,0.40667807981972126,0.25,0.16653358497254347,0.5115324133628846,29,blocked,1.0
441,All,0.0,1,0.5629471216665017,0.5257910230133007,0.0675,0.12321853867601551,0.45760867160039964,29,early,
442,Training,0.0,1,0.5794804085357509,0.5438625937883642,0.078125,0.1230178592861297,0.45517740205016255,29,early,
443,Test,0.0,1,0.4968139741895054,0.4535047399130468,0.025,0.12402125623555871,0.4673337498013474,29,early,1.0
444,All,0.0,1,0.48895429945761515,0.4621383714213566,0.145,0.1455197570672633,0.5025466212933178,29,middle,
445,Training,0.0,1,0.4989242434537126,0.47451273317290993,0.153125,0.1487297909552389,0.5046806726592271,29,middle,
446,Test,0.0,1,0.44907452347322524,0.4126409244151428,0.1125,0.1326796215153611,0.49401041582968075,29,middle,1.0
447,All,0.0,1,0.519493059259642,0.573848582867519,0.0825,0.08273562829624356,0.5166148439953447,29,late,
448,Training,0.0,1,0.5271934519264786,0.5846546437854168,0.05625,0.07259590638998485,0.5236720960386888,29,late,
449,Test,0.0,1,0.4886914885922954,0.5306243391959278,0.1875,0.12329451592127838,0.48838583582196826,29,late,1.0
450,All,2.5191118705468704e-07,3,0.5372486082008537,0.5194060026542779,0.025,0.07572466577782266,0.5310995668818591,30,interleaved,
451,Training,-0.00015531567911784808,3,0.5521823254692518,0.5357214816241742,0.009375,0.06264949840112455,0.5275311595012044,30,interleaved,
452,Test,0.0,1,0.4775137391272611,0.4541440867746931,0.0875,0.12802533528461518,0.5453731964044777,30,interleaved,1.0
453,All,0.0,1,0.4636930399349663,0.44867320168303876,0.155,0.1413444026988341,0.4412736776771202,30,blocked,
454,Training,0.0,1,0.4737528281998566,0.46000607500024326,0.184375,0.14880858904167887,0.4432600934960778,30,blocked,
455,Test,0.0,1,0.4234538868754051,0.40334170841422046,0.0375,0.11148765732745514,0.43332801440128954,30,blocked,1.0
456,All,0.0,1,0.49544941742237775,0.497959254198486,0.015,0.05719885682659157,0.49602261617861776,30,early,
457,Training,0.0,1,0.5098663225994904,0.5149470892754111,0.009375,0.05061722939763576,0.496924555929913,30,early,
458,Test,0.0,1,0.4377817967139272,0.4300079138907858,0.0375,0.0835253665424148,0.49241485717343664,30,early,1.0
459,All,0.0,1,0.4772277380952443,0.4631394910069517,0.02,0.07462776286515385,0.49413189728620155,30,middle,
460,Training,0.0,1,0.4838679677286993,0.46985760220449874,0.01875,0.0694060068670072,0.4902681019827552,30,middle,
461,Test,0.0,1,0.45066681956142446,0.43626704621676343,0.025,0.09551478685774054,0.5095870784999869,30,middle,1.0
462,All,0.0,1,0.5224221944985452,0.5417025669015104,0.0025,0.033509988903373825,0.4791339229880381,30,late,
463,Training,0.0,1,0.5273305356142715,0.5506447961369323,0.0,0.030434645721386534,0.46720576748312864,30,late,
464,Test,0.0,1,0.5027888300356399,0.5059336499598229,0.0125,0.045811361631323017,0.526846545007676,30,late,1.0
465,All,0.0,1,0.5153329968185965,0.4785599749122513,0.2325,0.18108741991594793,0.484189544790578,31,interleaved,
466,Training,0.0,1,0.5296467084251347,0.4926659324430894,0.228125,0.18666080758684858,0.48292556720891044,31,interleaved,
467,Test,0.0,1,0.4580781503924435,0.4221361447888986,0.25,0.15879386923234534,0.4892454551172489,31,interleaved,1.0
468,All,0.0,1,0.4666250342083954,0.46681873865213785,0.105,0.11341132816651685,0.4983683378801358,31,blocked,
469,Training,0.0,1,0.47165816182541953,0.47235263335272926,0.121875,0.1192528477323314,0.5062373497793576,31,blocked,
470,Test,0.0,1,0.446492523740299,0.4446831598497726,0.0375,0.09004524990325864,0.46689229028324863,31,blocked,1.0
471,All,0.0,1,0.5230075294077394,0.4724179175460846,0.0525,0.0928165893768077,0.44893813190555604,31,early,
